wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
764,0.0171385424394471,0.0054216851538932,0.00266628450504443,0.0137366094914616,0.0025271881093118,0.0247624272152427,0.00747072946380345,0.018693602361386,0.049545647894769,0.0321348598637963,0.010548425827432,0.00669150949814588,0.0407844785186425,0.0105108961209318,0.0187255362953041,0.025732865952347,0.00677036529225384,0.0103050625336879,0.0124987922858058,0.0190746422674675,0.00282647142369591,0.00633077645312101,0.0211736742793454,0.0158655529998516,0.0175540918493071,0.0295308299262142,0.0193944557513784,0.0086316793338107,0.00758116399397421,0.0200650587267141,0.00974037393254819,0.0150140235985298,0.0167218561509874,0.0388944497707328,0.0100871751187666,0.0035985950868333,0.0201024421711626,0.00147359142451628,0.0792335743982091,0.0289497345421503,0.00678970975787274,0.00997962160985461,0.0217836251389938,0.0119245678038475,0.010665969196412,0.00402743313242736,0.0208661742320309,0.0221795616495741,0.0136217358775732,0.0251900117436027,0.00859102720565437,0.0122418873796881,0.00864578063498124,0.00647714112156657,0.0241428831670613,0.0144806549868708,0.0177124486430061,0.0125808222555138,0.0044573157595667,0.0112814888812244,0.0236182874179688,0.0183456570982788,0.0105327092528943,0.0132831919127622,0.0305307043114488,0.0211761015208461,0.001392085548592,0.0255406173424004,0.00400542467771401,0.0279941019727723,0.0150568246496795,0.0378738420447193,0.0457034430980392,0.0116411897047826,0.00900518945979017,0.021349892343966,0.0179251438820374,0.0135430348121083,0.00828484101444155,0.0288844669890688,0.0209344704769149,0.0131083797813419,0.0167024960129572,0.00104548685281517,0.00131703662011157,0.00413082059544317,0.0219037301118337,0.0266060986446731,0.0442772511644125,0.0418010218940397,0.0316857182581009,0.0164541363808629,0.0134899349114715,0.0029464473257789,0.00614096073487915,0.00511601733244088,0.0193661288472837,0.00709234860457003,0.0103708395931979,0.0080595909800066
765,0.0164014573768158,0.00518193241247427,0.00255115050666122,0.013174917030593,0.00241753187635463,0.023710765078506,0.00714957256937063,0.0179517833829536,0.0474507523902582,0.0307744673469404,0.0100751809785227,0.00640309841782011,0.0390709506681607,0.0100659247637544,0.0179428355446641,0.0246477404957527,0.0064866496057688,0.00986341149151258,0.0119808496246009,0.0182440590109035,0.00270141363922215,0.00606188814213548,0.0202471695174769,0.0151990612632514,0.0168004318005362,0.0282826893577003,0.0185367766138715,0.0082598580880533,0.0072618385896525,0.0192268072397562,0.00932361738930068,0.0143858479675178,0.0159926353708882,0.0371924291548054,0.0096664519015412,0.00344569829458562,0.0192323129626763,0.00141037612208563,0.075989559280128,0.0277323642053304,0.00649578134494712,0.00954575167066626,0.0208794082310422,0.0114298218100066,0.0102500366811677,0.00384953681106563,0.0199963479921911,0.0212216003478511,0.013029857291094,0.0241419121206673,0.00821912059604234,0.0117102564741893,0.00827521201383746,0.00619660186004514,0.0230741954627931,0.0138807803367225,0.0169404340204125,0.0120499186404147,0.00427358629830028,0.0107867576476736,0.0226056947332665,0.0175696197999434,0.0100975668588225,0.0127272157188982,0.0292442829159371,0.0202606359958285,0.00133292191890677,0.0244620374275123,0.00383070441664717,0.0268236566653478,0.0144074987915796,0.0362143877833889,0.0438172453212128,0.0111647428244946,0.00861731619098236,0.0204510103902437,0.0171949209141822,0.0129507906689427,0.00793424159588682,0.0276725450476641,0.0200168466522347,0.01255622814643,0.0159710304782834,0.000995783341507642,0.00126120006633905,0.00395284460623643,0.0209504702229979,0.0254718771839256,0.042488832665604,0.0400260463890059,0.0302683950722674,0.015765354714795,0.0129321812983591,0.0028223038208377,0.00587678339364251,0.00490343873455842,0.018551082801177,0.00678369686462673,0.00992171676212648,0.00771665730763144
766,0.0156748699966762,0.00494716837322877,0.00243624464440214,0.012619866591052,0.00230975396378802,0.0226895152136277,0.00683100039956377,0.0172674863068817,0.0453673761305367,0.0294164396476354,0.00961072456973589,0.00611834958051194,0.0373810048444813,0.00962826197734207,0.0171879250073404,0.0235877212324368,0.00620942239107599,0.00943005119553386,0.0114656397310719,0.0174102838905416,0.00257413736377486,0.00579390046694072,0.0193483813253177,0.0145432533013064,0.0160602652685658,0.0270515111327295,0.0176937106901021,0.00790081769866475,0.00694758211690313,0.0183675266626218,0.00891070160248826,0.0137605031301759,0.0152756404658049,0.035520531129338,0.00925134889056975,0.00329352175742298,0.0183792735037815,0.00134822877556209,0.0727799524102205,0.0265391850005564,0.00620630748070565,0.00911881581932762,0.0199967825633629,0.0109402248671826,0.00983761933944689,0.00367487328899887,0.0191351418326056,0.0202761815252889,0.0124541989743221,0.0231078487052009,0.00785157226465223,0.0111861556555665,0.00791121511829137,0.00592085373318074,0.0220226120596831,0.0132856546784208,0.0161850666269975,0.011527941755974,0.00409236102215498,0.010306158547123,0.0216167038323736,0.0168149043941106,0.00966713746352194,0.0121808762124067,0.0279361974402214,0.0193610253054047,0.00127677633233159,0.0234132650301806,0.0036588868502973,0.0256607928526711,0.0137682846190974,0.0345919464004721,0.0419567506109397,0.0107066598088202,0.00823836267610273,0.0195649959674992,0.0164642628099353,0.0123611732347926,0.00759591767679023,0.0264750583024431,0.0191171873638818,0.0120124717344474,0.0152509126909347,0.000946494566587828,0.00120653054555812,0.00378028357105791,0.0200129192324613,0.0243541074183359,0.0407606202412718,0.0382698160220315,0.0288764872646606,0.0150878939835958,0.0123778416564484,0.00269846751759921,0.00561518258366515,0.0046938021227966,0.0177460854208803,0.00648016224080507,0.00948018067550117,0.00737686406090133
767,0.0149525744181371,0.00471584339450768,0.00232138918646623,0.0120620336664706,0.00220290278227694,0.0216753223452389,0.00651429497080944,0.0165938262956233,0.0432890133639143,0.0280640679685923,0.00915117390658151,0.00583556325119387,0.0357076037567378,0.00919340803986298,0.0164411849947439,0.0225347231709081,0.00593373415537424,0.00899997797816842,0.010949480246698,0.0165782255175135,0.00244735701446252,0.00552595041112623,0.018461728563714,0.013891710420765,0.015326583887227,0.0258260000211753,0.0168580486488427,0.00754575568327211,0.00663543307659439,0.0174983559536594,0.00849941707348264,0.0131350422568213,0.0145650780930734,0.033863665950652,0.0088378906781566,0.00314189879010825,0.0175398825346942,0.00128656929848323,0.0695738635307756,0.0253557969028704,0.00591927422706945,0.00869509577842415,0.0191193160803925,0.0104520336321988,0.00942441877858728,0.00350280012892831,0.0182749000246718,0.0193349909008157,0.0118851783228486,0.0220779371687168,0.00748600154094516,0.0106657863523315,0.00755026996915597,0.00564737996047221,0.0209791024652686,0.0126901284333064,0.0154400287982027,0.0110072064055904,0.00391188356350477,0.00983537825126613,0.0206422051633223,0.0160666613329442,0.00923737640890421,0.0116359595406199,0.0266130654136548,0.0184690454140736,0.00122189855569138,0.0223768977571005,0.00348857113642067,0.0244971352758902,0.0131335165646412,0.0329970058625784,0.0401034331290269,0.010252871256619,0.0078628582902646,0.0186835781110686,0.0157292456541516,0.0117728265591001,0.00726265296073054,0.0252810186284561,0.0182259844364996,0.011471722104144,0.0145377535982713,0.000898758368240229,0.00115224220665207,0.00360946585262124,0.0190827955671276,0.0232427074033666,0.039038032349177,0.0365191507935339,0.0274980991193031,0.0144133594368334,0.0118233905572776,0.00257502527150419,0.00535496406174237,0.00448518253994699,0.0169437926164924,0.00617889971835001,0.00904225235538183,0.0070378564980768
768,0.0142283647603072,0.00448640783466198,0.00220640640105249,0.0114919937504806,0.00209602674248639,0.0206448311979706,0.00619873829953421,0.0158839185116312,0.0412091583387008,0.0267206435125221,0.00869264629456935,0.0055530396948384,0.0340437101140639,0.00875686322948552,0.0156829958182857,0.0214706613196751,0.00565463540586234,0.00856818817183298,0.0104286888129581,0.0157527925029512,0.00232378700839362,0.00525717495828149,0.0175716300935121,0.0132380139283758,0.0145923792903508,0.0245948607929111,0.0160225811588657,0.00718586955950244,0.00632242996959454,0.016630434071218,0.00808755430365554,0.0125065185177715,0.0138551549100295,0.0322067438750689,0.00842210185660612,0.00299066270740431,0.0167106987956304,0.0012248176043866,0.0663404023840821,0.0241677998873142,0.00563266764595963,0.00827087327054134,0.0182305767265675,0.00996150476187831,0.00900613660592674,0.00333267489355519,0.0174079668397867,0.0183897141933594,0.0113132127322642,0.021042293182728,0.00712002775438226,0.0101453499929963,0.0071888565872443,0.00537366376141835,0.019934636187087,0.0120890520227203,0.0146990028694695,0.0104800273926628,0.00373039755472361,0.00937010343179662,0.0196730891741448,0.0153100410686085,0.00880423903688075,0.0110842518508698,0.0252815043655905,0.0175764722863342,0.001166538355811,0.0213355332149672,0.00331835643277357,0.0233243086761532,0.0124975290606196,0.0314200541363176,0.0382387670372815,0.00978930776675061,0.0074853324085813,0.0177984858562877,0.0149859455316863,0.0111843946913072,0.00692723115128653,0.0240794379007532,0.0173337296947315,0.0109285908142699,0.0138271641476534,0.000853712586649344,0.00109754919850424,0.00343671981364005,0.0181518176539,0.0221275951944803,0.0372664874470808,0.0347608707039304,0.0261213349202178,0.0137333563240761,0.0112653025723844,0.0024520639379934,0.00509493358466943,0.00427565502880113,0.0161368602981119,0.00587706428250654,0.00860395282382826,0.00669727987741841
769,0.0135000178836929,0.00425823825276489,0.00209157829054579,0.0109051122715336,0.00198875722136226,0.0195851829495097,0.00588473609783808,0.0151064607366567,0.0391302392818135,0.0253923614294418,0.00823368923929193,0.00527039114960639,0.0323884601118507,0.00831671793726156,0.0149011432156036,0.0203860156679957,0.00536954104206115,0.00813241784810224,0.00990257040276517,0.0149398877653137,0.00220568824887571,0.00498787220229102,0.0166691402945733,0.0125795673240135,0.0138548036789546,0.0233538211874739,0.0151846090684144,0.00681601564460236,0.00600738855514872,0.0157751645511059,0.00767491645663249,0.0118749729749291,0.0131437434696717,0.0305437992971513,0.00800244504453144,0.00284015736458587,0.0158907799204093,0.00116274242345602,0.0630678514375704,0.0229679025937582,0.00534589086814748,0.00784476348063767,0.0173214930553283,0.00946753889760876,0.00858110996298637,0.00316441970043717,0.0165316567791925,0.0174373692724761,0.0107329709992052,0.0199970732227381,0.00675310725221609,0.00962372867751158,0.00682553252723588,0.00509871393623098,0.018885923955568,0.011480723275983,0.013959163970514,0.00994287505048961,0.0035472187046832,0.00890793426735777,0.0187056928469598,0.0145366220542464,0.00836621809169289,0.010521892703293,0.0239531320653587,0.0166800756715808,0.00110954248605748,0.0202794221902763,0.00314774311638798,0.0221403279942219,0.011858181032894,0.0298573275090813,0.0363552286803099,0.00930735394042896,0.00710303054918909,0.0169065395043657,0.0142344162474817,0.0105968971750382,0.00658526475360226,0.0228664374048226,0.0164361541525334,0.0103808707332646,0.0131180987672293,0.000812197294668556,0.00104204788346612,0.00325992102480473,0.0172168305326295,0.0210049907998902,0.0354125500848461,0.0329911597349191,0.0247416283162589,0.0130439101986709,0.0107029253840834,0.00233004203404284,0.00483503289789053,0.00406448409844847,0.0153225775555183,0.00557353789903446,0.00816374740253845,0.00635457120073446
770,0.0127812416143901,0.00403441601077878,0.00197902579407434,0.0103159143973576,0.00188305746097396,0.0185255045897667,0.00557718886051489,0.0142924812296435,0.0370904203345987,0.0240970326585929,0.00778257104667247,0.00499247774641216,0.0307656838905187,0.00788142300577708,0.0141130346292433,0.019305526128124,0.00508532353277961,0.00770136203518276,0.0093823793147663,0.0141493914523698,0.00209350758401251,0.00472298467821924,0.0157718556228194,0.0119290628800577,0.0131276515228016,0.022126700823054,0.0143594739436172,0.00644568545429675,0.0056962336260095,0.0149450092389694,0.00726935734505431,0.0112523982565379,0.0124433799076494,0.0289053631644267,0.00758713496578097,0.00269276877897507,0.0150891791172635,0.00110150775246028,0.0598211840592354,0.0217772483213862,0.00506401529980492,0.00742471544316367,0.0164124360561308,0.00897961261903654,0.0081582181280202,0.00300021488655762,0.0156631652635113,0.0164963026102327,0.0101561275244888,0.0189625969802121,0.00639204445286493,0.0091105271915837,0.00646716547927635,0.00482764160797388,0.0178526413927113,0.0108772296543337,0.0132316584081507,0.00940884183196849,0.00336595102824626,0.00845412496439194,0.0177581393002322,0.0137636947469176,0.00793195592690138,0.00996243530924272,0.0226595672421974,0.0157966004587902,0.00105214564596626,0.0192294281887254,0.00297983644139871,0.0209687689693142,0.0112274293811372,0.0283280555513885,0.0344893031339158,0.00882021038828591,0.00672406280231591,0.0160249244200062,0.0134906224868294,0.0100208555306469,0.00624368147908303,0.0216665760679047,0.015549945581111,0.00983907996832565,0.0124228858083003,0.000773861495826795,0.000986863477761977,0.00308313388871266,0.0162951856949565,0.0198963220388126,0.0335273691807434,0.0312436577933198,0.0233837304156078,0.0123587278290807,0.0101470991177959,0.00221090472276955,0.00457974770144551,0.00385569212317015,0.0145167661972137,0.0052741104557528,0.00772987861176322,0.00601633444402426
771,0.0120897265198923,0.00381894867138825,0.00187132958495217,0.00974371523050044,0.00178147366967183,0.0175054195617082,0.00528212077803187,0.0134885908688338,0.0351367996170099,0.0228553720865225,0.0073499902227169,0.00472547158935841,0.0292053850767463,0.00746201939050159,0.0133434829279772,0.0182624975930632,0.00481121973914867,0.00728645550043908,0.00888235717904233,0.0133921780192156,0.00198723834810682,0.00446861603142557,0.0149040080531874,0.0113030150620141,0.0124288778588416,0.0209443422875053,0.0135670275300733,0.00608802930393007,0.00539666723330634,0.0141526945579145,0.00688074344381567,0.0106537748824269,0.0117702662552745,0.0273310905626638,0.0071868243705119,0.0025513935084059,0.0143174484880285,0.00104262640481443,0.0566845463422135,0.0206240890342104,0.00479352941595404,0.00702101165494286,0.0155311373274348,0.00850984649037265,0.00774897591346551,0.00284280534375634,0.0148246579432098,0.015590192829324,0.00959860810997728,0.0179652249506053,0.00604548079253849,0.00861803099235796,0.00612270066737783,0.00456708348042383,0.0168602053434089,0.0102941060269915,0.0125311252834687,0.00889517571989669,0.00319127061677326,0.00801584323629122,0.0168539981865133,0.0130149776046609,0.00751263229839681,0.00942378629287689,0.0214374288653215,0.0149477853218343,0.000996179521614927,0.018214067895813,0.00281864288121629,0.0198395975402614,0.0106207554984752,0.0268572161545403,0.0326884776567022,0.00834653172330775,0.00635925540121265,0.0151759172337858,0.0127745066551084,0.00946916677266946,0.00591223784069946,0.0205115222276777,0.0146970309409825,0.0093169179363404,0.0117571971029555,0.000738056426321876,0.000933503411084284,0.00291197001593797,0.0154093612454688,0.0188293186832143,0.0316832397451449,0.0295613687672327,0.0220797216912773,0.0116959362875475,0.00961153700971972,0.00209696882882576,0.0043346996840231,0.00365449094354519,0.0137398812113806,0.00498629882099541,0.00731303327139154,0.00569096532683489
772,0.0114431631676928,0.00361584379727793,0.00177107033649333,0.00920782987350957,0.00168655205580618,0.0165645513083006,0.00500555604085632,0.0127414005324697,0.0333164752490009,0.0216880945997782,0.00694664527343112,0.00447554478254782,0.0277375672972114,0.0070695480469046,0.012617300980578,0.0172902349558163,0.00455646652229931,0.00689913301123572,0.0084167456256741,0.0126791219209471,0.00188687387546144,0.00423086990726945,0.014089829560614,0.0107179383353885,0.0117764377240242,0.0198375881686816,0.012827121573382,0.00575619750884676,0.00511639142816865,0.0134109469310471,0.00651894122781121,0.0100940833724251,0.0111406045438591,0.0258606365776313,0.00681216600888144,0.00241892811071235,0.01358714013454,0.000987611193933535,0.0537420843796409,0.0195366766962428,0.00454092169161693,0.00664393461279876,0.0147053284677,0.0080703610758281,0.0073648981317596,0.00269493596387313,0.0140383004687552,0.0147427185524447,0.00907633855753318,0.0170313176293732,0.00572205770744649,0.00815852553697964,0.00580108331555247,0.00432367625735758,0.0159340326525527,0.0097468872631753,0.0118722036975572,0.0084191246970715,0.00302785356162466,0.0076002567964477,0.0160168391583545,0.0123141890855152,0.00711942696206976,0.00892385227835321,0.0203233359039461,0.0141553689345855,0.000943475799081053,0.0172618579970371,0.00266816890925124,0.0187827796458954,0.0100536407780337,0.0254697872098375,0.031000239507272,0.00790497255848076,0.00601943457913019,0.0143817945762816,0.0121060111576974,0.00895472791564201,0.00560069035142215,0.0194329442218199,0.0138993371926661,0.00882808405419604,0.0111367044832843,0.000704133322351614,0.000883475113125501,0.00275204101705482,0.0145818352887543,0.0178317105050622,0.029952456788423,0.0279872965447582,0.0208616826162804,0.0110736626463131,0.00910995229605285,0.00199055117686375,0.00410551053431206,0.00346609240015264,0.0130123775862018,0.00471761986309615,0.00692389820131243,0.0053868595687134
773,0.0108550208578713,0.00342836495661121,0.00168020138453736,0.00872306438853553,0.00160022489102327,0.0157319855998714,0.00475211014635035,0.012086039170099,0.0316641685626978,0.0206108954330667,0.00658063523670893,0.00424740481309543,0.0263851174220066,0.00671242824287334,0.0119543708088854,0.0164136838360657,0.00432792817869864,0.00654804371747474,0.0079961414257261,0.012018866818569,0.00179237778844218,0.00401436590646826,0.013348487764434,0.0101863287211597,0.0111839302447723,0.0188298716540321,0.012154810795096,0.00546002523475808,0.00486128240592727,0.0127292129092103,0.0061912947474004,0.00958479062873922,0.0105667407433287,0.0245240357321115,0.00647122683528361,0.00229753801996178,0.0129072288306594,0.000937611084517697,0.0510581095257686,0.0185370302033188,0.00431108862601663,0.00630126451576757,0.0139561995616149,0.00767037308071662,0.00701479835408181,0.00255869639092285,0.0133210050166664,0.0139723211981074,0.00860175292529354,0.0161809618035275,0.00542831501264898,0.00774128891013308,0.00550902130565991,0.00410245343789338,0.0150930215501273,0.00924744276697584,0.0112662414674837,0.00799333716658412,0.00287925921837432,0.00721290331405354,0.0152633326223396,0.0116797664775796,0.00676086868056239,0.00847582679853682,0.0193421264000178,0.0134357499599675,0.000895411919744081,0.0163940444667826,0.00253143246711195,0.0178208505850288,0.0095378262779015,0.0241850888862163,0.0294606879327888,0.00750960981830359,0.00571271983894451,0.0136595030290873,0.0115000682792061,0.00848727713911943,0.00531640500268979,0.0184547804458093,0.0131735364729432,0.00838300454435003,0.0105731746820077,0.000671582486411648,0.000837934114452628,0.00260769540969581,0.0138296475897704,0.0169245209630451,0.0283904283089716,0.0265541386336795,0.0197538824537779,0.0105057907863869,0.00865277683127745,0.0018933317720458,0.00389641625089054,0.0032944783156386,0.0123497961391644,0.0044737520203366,0.00657052770786965,0.00511035974008005
774,0.0103218838208523,0.00325679973946661,0.00159816671502581,0.00828618867614054,0.00152196870015315,0.0149946575161921,0.00452076381945563,0.0115117080164924,0.0301650937389177,0.0196193912137326,0.00624966127799553,0.00403990070016563,0.0251424552948821,0.00638859249596597,0.0113548510470091,0.0156243527602095,0.00412297874615838,0.00623069429920824,0.00761656191419743,0.0114111331967208,0.00170359486166694,0.00381778745117129,0.0126788928615728,0.00970460846219764,0.0106475309054016,0.0179149883293876,0.0115459618205815,0.0051960870488425,0.00462991293871852,0.0121038195541959,0.0058950583548019,0.00912330908308742,0.010045596578063,0.0233128402969406,0.00616173062105973,0.0021864641751551,0.0122763800383519,0.000892319646407303,0.0486175941793057,0.017622236178566,0.00410255881518008,0.00599077237173611,0.0132787746387836,0.00730748377476287,0.0066966851865797,0.00243355527762064,0.0126686698676721,0.0132764933680954,0.00817331829649393,0.0154091494263058,0.00516238603860741,0.00736356970665891,0.00524427315094993,0.00390203570251538,0.0143299958064872,0.0087929800819702,0.0107114212742293,0.00761206321270143,0.00274457999944971,0.00685280028150115,0.0145825520011826,0.0111090223891956,0.00643488224352313,0.00807405102112234,0.0184715146864101,0.0127839670171108,0.000851548346190921,0.0156027904349796,0.00240749736919833,0.0169466230963985,0.00907009171601861,0.0229998104631536,0.0280603701346586,0.00715620967332432,0.00543640376203198,0.0130046689778653,0.0109515698211663,0.00806391728273171,0.0050571856998134,0.017570049526323,0.0125152816236476,0.00797901285154066,0.0100627540343739,0.000640450486188918,0.000796628349130807,0.00247822933972754,0.0131480845549526,0.0161019482627402,0.0269850142572713,0.0252533670205107,0.0187493456275226,0.00998923182384758,0.00823731694301291,0.00180444334157433,0.00370611007189446,0.00313871044091743,0.0117480210049732,0.00425302001078935,0.006250446043226,0.00485959581484777
775,0.00983611501964661,0.00310069174140142,0.00152378297642569,0.00788946359648973,0.00145064607132179,0.0143289644643951,0.00430908909200868,0.0109961263777262,0.0287920881706501,0.0187041789172799,0.00594882509462402,0.00385041684593515,0.0239968840030028,0.00609335163615838,0.0108139694821259,0.014905390981325,0.00393661969782641,0.00594180581902581,0.00727037956707085,0.0108534107459507,0.00162034015781666,0.00363833391888581,0.0120748906933541,0.00926518135684532,0.010159059279701,0.017079324380174,0.0109916442511584,0.00495764236864526,0.00441902994288012,0.0115278140555328,0.00562496397769917,0.00870353754956554,0.00957023771105498,0.0222089819799684,0.00587881534178795,0.00208421639152659,0.0116906818916081,0.000851066600727807,0.046385676000076,0.0167831481769351,0.00391226887933516,0.00570772689080387,0.0126615362150387,0.00697639056879428,0.00640586599414293,0.00231832602885671,0.012071939828553,0.0126474904600098,0.00778601001064451,0.0147045987425023,0.00492030249463355,0.00701960914893683,0.00500236002251979,0.00371944052704919,0.0136312605770795,0.00837704128660715,0.0102026345147534,0.00726495333998424,0.00262179158149171,0.00651733514698298,0.0139566714716302,0.0105939882587652,0.00613674144735196,0.00770815302251183,0.0176774341687282,0.0121897187141976,0.000810991296310351,0.0148729883204449,0.00229443889810816,0.0161454792787227,0.00864347647528794,0.0219049834977614,0.0267784453028477,0.00683596060560338,0.00518507219939409,0.0124075887592951,0.0104503974643405,0.00767859235112757,0.00481844582657205,0.0167640401478379,0.0119149706628762,0.00761016922607648,0.0095976837762628,0.000610922955668188,0.000758953852099716,0.00236167586007507,0.0125269942511058,0.0153514842964467,0.0257071875718246,0.0240661473114491,0.0178332853514151,0.0095166536835414,0.00785759757716293,0.00172238179316179,0.00353189954534916,0.00299662050897058,0.0111980221476372,0.00405191012247472,0.00595854494599909,0.00463064461780267
776,0.00939007741726486,0.00295958455797294,0.00145586681720406,0.00752515000974823,0.00138511959265516,0.0137113038516128,0.00411465799584602,0.010517013559877,0.0275179892508845,0.0178558555192127,0.00567322838392746,0.00367633765258074,0.0229357066335333,0.00582201649342646,0.0103269539014128,0.0142399477524892,0.00376385250685062,0.00567609933951707,0.00694996686032912,0.0103431891568065,0.00154242873957227,0.00347320468711906,0.0115303271011011,0.00886045120344565,0.0097103349414593,0.0163092659918174,0.0104829276881462,0.00473795061171164,0.00422538033474978,0.0109942436027498,0.00537574354377566,0.00831937484226943,0.00913372980529786,0.0211943924890449,0.00561761897304641,0.00198930448431054,0.0111462225244188,0.000813181668604661,0.0443274926479034,0.0160106197533766,0.00373715543870977,0.00544739678307036,0.0120929668062132,0.00667179087363825,0.00613764814166111,0.00221182204952128,0.01152145970609,0.0120775678714518,0.0074348034072555,0.0140560279969111,0.00469809609003917,0.00670364845934653,0.00477880309146678,0.00355168538732041,0.0129831210173513,0.00799316845933546,0.0097347725860154,0.00694165805299335,0.00250886964114118,0.00620389535869152,0.0133678652104289,0.0101266955246902,0.00586172008844886,0.00736776087910731,0.0169258182525774,0.0116427036594099,0.000772846987991147,0.0141895305419952,0.00219033233643922,0.0154028012307196,0.00825101993861236,0.0208916395471517,0.0255940726273227,0.00654005109720122,0.00495331100203232,0.0118585587100561,0.00998643288949123,0.00732524634895576,0.00459559876674484,0.0160220409948306,0.0113630016087261,0.007270533918266,0.0091702051435542,0.000583185528834224,0.000724306658299033,0.00225606802366348,0.0119562247450352,0.0146606209564636,0.0245279211911338,0.0229736451126915,0.0169909148393558,0.00908072429031451,0.0075076436796312,0.00164564303452062,0.00337109221927995,0.00286604025277949,0.0106907695311655,0.00386690864341303,0.0056897161548065,0.00441958297373086
777,0.00897714522941958,0.00283265847838258,0.00139334739293681,0.00718672261059534,0.00132439034141878,0.0131226989729891,0.00393532508261185,0.0100566630274199,0.0263207302838778,0.017066769211945,0.00541869123889661,0.00351538637448144,0.021947844356113,0.00557053556042988,0.00988837995370589,0.0136144870485771,0.00360064595046819,0.00542910315127199,0.00664901332313247,0.00987745834397555,0.00146980922097284,0.00331999342872562,0.0110385463998085,0.00848413143297568,0.00929435854059163,0.0155932808019586,0.0100121887440963,0.00453149617375439,0.00404612921668943,0.0104978246979671,0.00514299399001062,0.00796528257079171,0.00873001359873517,0.0202535812606314,0.00537416861460412,0.00190053960986298,0.0106399300440132,0.000778086678801774,0.0424132557316005,0.0152965736466441,0.00357458489358794,0.00520574882946785,0.011563300163186,0.00638910512094012,0.0058880309975214,0.00211300514299033,0.0110092330539927,0.0115592207832016,0.00711479136597694,0.013453687312869,0.00449235476352446,0.00641075135743052,0.00456987109143078,0.0033962078603377,0.0123754240413369,0.00763584770813199,0.00930328116519219,0.00663419472463174,0.00240408668346301,0.00591086474707565,0.0128021186759735,0.00969957765030821,0.00560578157143354,0.00704481382889009,0.0161908620384397,0.0111341663818806,0.000736475669217494,0.013540964711298,0.00209354208955095,0.014707313617704,0.00788677555104165,0.0199522910240738,0.0244896792829922,0.00626128446363587,0.00473668915403629,0.0113492391617161,0.00955127816287355,0.00699874947695303,0.00438516089244879,0.0153315769412403,0.0108511890818571,0.00695502067021076,0.00877366838252091,0.000557339930015388,0.000692178962535723,0.00215956164916946,0.0114270981677957,0.0140186892046368,0.0234243462900912,0.0219597314056797,0.0162095330310864,0.00867518835637629,0.00718234159768781,0.00157306058074952,0.00322144576694186,0.00274501602326177,0.0102187436841556,0.00369504017004817,0.00543963432058786,0.00422319942106555
