wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
794,0.0765166421503372,0.0366010377631647,0.0196564053246572,0.0891511712922492,0.0227250011342216,0.101449178171186,0.0328031173832706,0.12977691919586,0.210577247089902,0.159239358580924,0.12179526917749,0.0400425156306899,0.263755052340242,0.0773655686664047,0.177874421417859,0.182554643420775,0.0498519897372791,0.0502344188316522,0.277808448657559,0.0857537107518847,0.0129318621313286,0.0268800155209658,0.101397332225145,0.0614988754163306,0.0669021076429842,0.110776982200021,0.118486057609072,0.0565857687000818,0.0684069256405475,0.0935114397763202,0.0508190866112225,0.11863346529578,0.0903904805772357,0.168679993768116,0.0651255906025025,0.0317748327037605,0.226151257719514,0.00642404079553205,0.41111050926012,0.101165796997523,0.0361597778316478,0.0514701622224431,0.246920336608517,0.083390598839,0.174976300500171,0.063044555523812,0.0734478872073702,0.0879744011389768,0.0607210703211314,0.122170594275881,0.0375167996254771,0.0783604898894364,0.0399222692115897,0.0428200018616608,0.122713626021509,0.0762882726966342,0.0879914784652345,0.0613715893238347,0.0647574389161774,0.112404588242715,0.148472985003042,0.128864748295164,0.0731452978729751,0.0703724768642833,0.150334717600511,0.0768581572425549,0.00989218253289114,0.122348597979378,0.0341781263491091,0.194304357097078,0.126070882187915,0.157059171192014,0.277274176641178,0.0744211691939784,0.0357413324573009,0.177339613150445,0.118293166732067,0.0569343637962635,0.061214897083084,0.187113963369659,0.12474527135356,0.0671984851441008,0.0750379332440282,0.0173039761515585,0.0212292757795581,0.0382884297793087,0.097327332842211,0.128070444904853,0.188026758110759,0.126839055952575,0.152798650841499,0.0740781774922546,0.0844218318126531,0.0468764928588338,0.0546770350060165,0.0637303844397979,0.109029546344696,0.0373881149051279,0.0658623848777757,0.0948391841835613
795,0.073795411118319,0.035333251492262,0.0189658423507928,0.0860103449443264,0.0219296845550273,0.0980734872348434,0.0316837114691246,0.125221146470171,0.203434185222346,0.153771337817667,0.117524247423932,0.038650694897593,0.254582112032737,0.0747332798887942,0.171344534026231,0.17619007940454,0.0481187578783728,0.0484984105201482,0.267862678843823,0.0827279236191037,0.0124744249272412,0.0259406348256792,0.0977987916575568,0.0593203841053577,0.0645616769041924,0.106850878222945,0.114426021262039,0.0545966253196323,0.0661192402653382,0.0900710589559264,0.0490790008111765,0.114470064779431,0.0871870172793249,0.162915316602557,0.0628818405166925,0.0306678007815142,0.21852759775948,0.00620540919461982,0.397059676452576,0.0976121949453356,0.0349212942569122,0.0496259387488607,0.23846678049391,0.0806085053149639,0.169075322142156,0.0608117276146548,0.0708346120484781,0.084876692378956,0.0585761453568344,0.117931861664413,0.036219820321774,0.0756185471805229,0.0385436555266101,0.0413585922817373,0.118364236406182,0.0735723693622886,0.0848873408877066,0.0592248987912045,0.0624527499852592,0.108485184146147,0.143252131036838,0.12440473896124,0.0705764353814992,0.067933154141395,0.145164890541664,0.0741829517354203,0.00955270390357398,0.118163073352421,0.0329790681590807,0.187381599591936,0.121677613420943,0.152057482382443,0.267378464476959,0.0718358566450219,0.0345093463390994,0.17109533434684,0.114145826176089,0.0549046115405082,0.0591268994838593,0.18068270399117,0.120230278049633,0.064870270043231,0.0724106118397834,0.0167039853487712,0.0204869616086225,0.0369383376911237,0.0938074849372019,0.123593341500753,0.181504152276883,0.122490483351868,0.147364355997164,0.071482291421605,0.0814930169820795,0.0452249119636078,0.052781655968294,0.0615481739302649,0.105169805158774,0.0360577307846012,0.0635650967707892,0.0914615465089778
796,0.0711286040170807,0.0340780545376598,0.0182871282780779,0.0829158893885721,0.0211485237910849,0.0947187175186764,0.0305851604371942,0.120715568297738,0.196399190664706,0.14830138742586,0.113290130518289,0.0372833541123274,0.245446743695035,0.072122393186302,0.165078078028743,0.169900513673964,0.0464148416066166,0.0467915660315131,0.258190384101238,0.0797605485263354,0.0120187574020116,0.025017055709775,0.0943061346226323,0.0571811219503655,0.0622609810001407,0.102997945602733,0.110376056913269,0.0526532539343951,0.0638763000464654,0.0867375807268749,0.0473714653418316,0.11038144825765,0.0840527044560656,0.157248087221647,0.0606765476740605,0.0295705445396945,0.210956709848434,0.00599063402327589,0.383399709505718,0.0941250828784421,0.0336967926468325,0.0478185849044642,0.230023567208769,0.0778732032794072,0.163271841433182,0.0586083755825755,0.0682732106318924,0.0818450662014197,0.0564898353776738,0.113772476748798,0.0349463975951209,0.0729230989706652,0.0371823327020986,0.0399170867302646,0.114081419690726,0.0709093784302939,0.0818237487380281,0.0571079177972723,0.0601899729928088,0.104639695466917,0.138132549296587,0.119981233752434,0.0680458505206228,0.0655320184712047,0.14002451027406,0.071560072446328,0.00921883771023468,0.114041573921537,0.0318036979269425,0.180568713986074,0.117349883251504,0.147056473376054,0.257678095562454,0.0692810661590034,0.0332949358173062,0.165047311684817,0.110050641379158,0.0529162876185053,0.0570699802689562,0.174362952478754,0.115812390224887,0.0625853199905226,0.069827519598216,0.0161129021968234,0.0197549963621957,0.0356000825729517,0.090384686674045,0.119204072902351,0.175202951503721,0.118206978042779,0.142029725060365,0.0689329792883478,0.0786131149357847,0.043604977885391,0.0509241059948537,0.0594030731234785,0.101374888296335,0.0347567968735598,0.0613113008124805,0.0881404437121029
797,0.0685277358504548,0.0328297941745697,0.0176232517173263,0.0798797793237739,0.0203835864306798,0.0913496875206062,0.0295129239913727,0.11624921334548,0.189484038129279,0.142856077510981,0.109099292769877,0.0359451484011584,0.236396326009387,0.0695287640244416,0.159193745540775,0.163665282050812,0.0447465114857819,0.0451215336234584,0.248866452890919,0.0768581276861645,0.0115688952668408,0.0241122765392367,0.0909272828441105,0.0550876998132328,0.0600072451197979,0.0992291039943471,0.106340305717433,0.0507699250077122,0.0616968420022273,0.0835870056328673,0.0457012433835548,0.106393349386214,0.0810108883399795,0.151699265600005,0.0585174811027508,0.028488340636014,0.203349425109746,0.00578031101213092,0.370196287071189,0.0907123284811592,0.0324886254963551,0.0460564410349585,0.221489548999718,0.0751949197668113,0.157592143073846,0.0564493339743617,0.0657741116397148,0.0788927143681361,0.0544654520799332,0.109705296629793,0.0337004311990988,0.0702833087860196,0.0358411928701791,0.0384945590467581,0.10988084526738,0.0683093715281058,0.0788208326252533,0.0550252335836866,0.0579757894314306,0.100870223525201,0.133129520593381,0.115615682010771,0.0655606934056791,0.0631785478685204,0.134895033311095,0.0689973192250709,0.00889121824746137,0.109964402832979,0.0306569427415131,0.173896775990797,0.113083988752816,0.141972309704115,0.248199153359784,0.0667539385014336,0.0320989037178505,0.159249722439027,0.10602158903884,0.0509744259651701,0.0550382673586788,0.168213291755038,0.111488440089836,0.060347903003785,0.0672970118868291,0.0155325184344938,0.0190353821022711,0.0342801738981796,0.0870802900975726,0.114911569100748,0.169152053348978,0.114003185899161,0.136813128621701,0.0664325706628922,0.0757923553748852,0.0420284641857447,0.0490980027819987,0.0573023391405079,0.0976584522688309,0.0334943776790167,0.0591069984172405,0.0848915798234717
798,0.0659897787717325,0.031594267522126,0.0169740673019582,0.0769041823672964,0.0196349647759451,0.0879804884013047,0.0284640837555933,0.111843676549893,0.182682268287682,0.137489081147085,0.104964411877944,0.0346346228309052,0.227503815852001,0.0669624386233477,0.153612251601028,0.157508837184382,0.0431126934953044,0.0434871869795256,0.239849037544375,0.0740171468911605,0.0111283224304573,0.0232260294250176,0.0876381344135561,0.0530394008631607,0.0577998031874776,0.0955428549990664,0.102337572143489,0.0489389234725136,0.0595720411082334,0.0805837821013538,0.0440646787804234,0.102503057004089,0.0780519848538406,0.146264627858478,0.0564030427911335,0.0274256475002714,0.195721249405649,0.00557422696944466,0.357381736666488,0.0873724770001549,0.0312989969147595,0.044337834900457,0.212963103212382,0.0725705288502119,0.152028816892032,0.0543356793517058,0.0633372731813569,0.0760136829298856,0.0524908606284115,0.105726859137086,0.0324809023366025,0.0676981978651605,0.0345219875986941,0.0370934243725801,0.105763303199311,0.0657721058619045,0.0758873960142009,0.0529813640226387,0.0558096187230682,0.0971718429596924,0.128240471759114,0.111326752865953,0.0631236409883785,0.0608737378284839,0.129803916901003,0.0664927889138044,0.00856966736071851,0.105934255592588,0.0295340158436778,0.167355011083356,0.108887021159723,0.136818326792355,0.238936625511137,0.0642637110919137,0.0309229097770084,0.153670017029876,0.102068029529418,0.049078486986114,0.0530326577922045,0.162230682530427,0.107257908641664,0.0581563972647903,0.0648183473282148,0.0149631862221879,0.0183295006200776,0.0329846903635168,0.0838813677840504,0.11071095353403,0.163271664148172,0.109876777525236,0.131711389787565,0.0639801521467184,0.0730294100732008,0.0404941681772741,0.0473008814413821,0.055245199544861,0.0940179278003441,0.0322661768672003,0.0569524167683473,0.0817086301082462
799,0.0635080692215698,0.030380134160444,0.0163386461710454,0.0739888143661485,0.0189022573074756,0.0846375294871311,0.0274336268337992,0.107528694414864,0.175982863301364,0.132260847150371,0.100899741389222,0.0333487949535256,0.218848564647575,0.0644370108918108,0.148204816979031,0.151466910930856,0.041510477468536,0.0418852061397137,0.231067106360716,0.0712315778288892,0.0107003848509717,0.0223572299143131,0.0844065815144902,0.0510336763461808,0.0556360163113295,0.091934595704749,0.0983903264889655,0.0471470378791265,0.0574861818294213,0.077664470530722,0.042456010542442,0.0987007487460379,0.0751581773429861,0.140933654154468,0.0543292929676357,0.0263867190052873,0.188113857283096,0.00537196647288417,0.344855048025581,0.0841017430726851,0.0301300739149082,0.0426585911146753,0.204592488467133,0.0699935663622835,0.146566028997445,0.0522650487800265,0.0609600357230576,0.0731972315097016,0.0505500645550363,0.101829622282594,0.0312855625728556,0.0651642518747666,0.0332261833144158,0.0357169331745545,0.101725863717419,0.0632947600325511,0.0730294105836309,0.0509808096439558,0.0536890647720003,0.0935378717387173,0.123458366130873,0.107132420394602,0.0607362519295255,0.0586164632163199,0.124790118475725,0.0640421526027743,0.00825380378318967,0.101959425796102,0.0284277020123384,0.160922182182492,0.104768770247471,0.131632152540117,0.229877725703725,0.0618226455135672,0.0297688279586429,0.148253964164206,0.0981981691443537,0.0472265377046223,0.051055740888429,0.15639667996227,0.103120939074221,0.0560077084963017,0.062388510358737,0.0144048978257178,0.0176385786391529,0.0317196029715032,0.0807664224426028,0.10659389800203,0.157454817431269,0.105821179707821,0.126715944793297,0.0615739995990746,0.0703200613227273,0.0389976431103452,0.0455312564384945,0.0532288745106556,0.0904466891681145,0.0310645578941428,0.0548463394913003,0.0785797626402453
800,0.0610759436406226,0.0291960536696385,0.01571605946366,0.0711333911673389,0.0181850625058661,0.0813472201044446,0.0264165403299335,0.103334003444281,0.169374805331772,0.127231824337038,0.0969195348504414,0.0320846823209774,0.210509923820808,0.061966074738621,0.142842662444313,0.145575235146417,0.0399369532388287,0.040312271144022,0.222449627639048,0.0684953921869164,0.0102884284864945,0.0215047935543188,0.081200516330434,0.0490679775083245,0.0535132455995035,0.088399723199253,0.0945210390513914,0.0453810567778778,0.0554235486307283,0.0747656313193592,0.0408694776796151,0.0949766022468247,0.0723116491527529,0.13569582464538,0.0522922918606842,0.0253758090238821,0.180568923289035,0.00517311410011648,0.332515210882432,0.0808963413360058,0.0289840235096639,0.041014534291329,0.196525963384346,0.0674575681357007,0.141187945499791,0.0502350793247426,0.0586397397310561,0.0704326197306179,0.048627067391735,0.0980060440782361,0.0301121634730812,0.0626779564815167,0.0319552464441161,0.0343683359195054,0.0977655970526022,0.0608745126409068,0.0702528480123034,0.0490280709774648,0.0516117314825054,0.0899616278306011,0.11877616704575,0.103050658673337,0.0584000848899247,0.0564055988972533,0.119892595467206,0.0616410813822266,0.00794324624805841,0.0980482070392615,0.0273307860263966,0.154577052206943,0.10073902579131,0.126451414846748,0.221009667624755,0.0594430033495177,0.0286385322266171,0.14294733254886,0.0944202141771101,0.0454166451439805,0.0491101059662479,0.150692839207916,0.0990776745813578,0.0538987424210823,0.06000448541476,0.0138576455108958,0.0169638428830348,0.0304908827246785,0.0777139567823541,0.10255207430458,0.151594546728236,0.101829819233731,0.121818229874238,0.059212388879209,0.0676600914154604,0.037534442235324,0.0437876422388267,0.051250584212009,0.0869381106493826,0.029881884215876,0.0527875502115994,0.0754931454932879
801,0.0586881217686902,0.0280481612325997,0.0151055387713941,0.0683376886584773,0.0174827640365837,0.0781319804635186,0.0254094074388985,0.0992791157088072,0.162852939660986,0.122439671559144,0.0930349045928791,0.0308402316493968,0.202541088446308,0.0595603508009696,0.137425156619781,0.139858562821154,0.0383899960429149,0.0387657900352187,0.213939527482661,0.0658046312580655,0.00989430181678321,0.0206678766287178,0.0779982601380275,0.0471403358021969,0.0514294526463086,0.0849346024749247,0.0907474583445211,0.0436314500356271,0.053372981238123,0.0718402637069997,0.0393011806464692,0.0913228315877261,0.0694993254565328,0.130543297702755,0.0502891203513175,0.0243954859535762,0.173131718441849,0.0049773727811135,0.320282944335479,0.0777533145758921,0.0278626386542233,0.039402254108434,0.188864340633632,0.0649574328940671,0.135883111741973,0.0482436594673232,0.056373810071486,0.0677114535662417,0.0467112566938461,0.0942503948447284,0.0289590195564095,0.0602365885172332,0.030710374238257,0.0330500154197738,0.0938803554587141,0.0585088073554492,0.0675592876856752,0.0471254232097348,0.049575718744388,0.0864380697397602,0.114188205937556,0.0990923946501283,0.0561162617870765,0.0542395823815465,0.115142094998071,0.0592861164807046,0.00763769994186309,0.0942059495801188,0.0262388235546604,0.148312165909214,0.0968048885187664,0.121318147325994,0.212322057647691,0.0571328201320723,0.0275332535556354,0.137707164618354,0.090739432591157,0.0436467791712929,0.0471975490187877,0.145100559274425,0.0951281520299094,0.0518271340118208,0.0576640020544554,0.0133214089169799,0.0163060391201309,0.0293021296330438,0.0747070430287698,0.0985787423076761,0.145618027402552,0.0978968730705889,0.11701177411488,0.0568939743991162,0.0650462869808191,0.0361003693032637,0.0420698050120373,0.0493076480397262,0.0834887455589308,0.0287126836453562,0.0507736590837694,0.0724442754821661
802,0.0563448565421454,0.0269324944433174,0.0145069574959206,0.0656017228895768,0.0167938863045848,0.0749982743102825,0.0244151957194323,0.095342645546213,0.15643556405361,0.117830887812173,0.0892443980859924,0.029617106311633,0.194890628198337,0.0572190666296512,0.131964259541837,0.134297731480796,0.0368706227310488,0.0372460828671478,0.205535563211564,0.0631636147561913,0.00951386340818325,0.0198465983671433,0.0748198505863863,0.0452511035066962,0.0493850009906911,0.081539470142063,0.087068445747013,0.0419034127853632,0.0513415404216989,0.0689071222987645,0.037754665675618,0.0877397966360742,0.0667270987399346,0.125478944554694,0.0483209419310211,0.0234415762906888,0.165861899645649,0.00478491885506647,0.308165884941055,0.0746730181721954,0.02676621607312,0.0378214005012079,0.181518649081561,0.062493510924703,0.130657589999681,0.0462896833534403,0.0541600092100586,0.0650347243924761,0.0448135561103503,0.0905641941379831,0.0278266971575974,0.0578405894743135,0.0294916872420595,0.0317608838697705,0.0900711192814203,0.0561961481151227,0.0649327398159902,0.0452662401543032,0.0475811103895564,0.0829687181149746,0.109694286626986,0.0952403667583431,0.0538841575652638,0.0521151017596119,0.110536522953691,0.0569772796799409,0.00733721586456133,0.0904262303259855,0.0251584538255624,0.142175195376867,0.0929627029664962,0.116292006449222,0.203814072891017,0.0548832271902712,0.0264516509637668,0.132535597717889,0.0871493390299949,0.0419145210289393,0.045316692736098,0.139600614567714,0.0912719829786453,0.0497934352409091,0.0553677703232262,0.012796117177011,0.0156639892983268,0.0281474597364451,0.0717470314726807,0.0946735141419649,0.139589002151734,0.0940195189092526,0.112298477996314,0.0546189247817775,0.0624794519979151,0.0346922300679669,0.0403825177444569,0.0473977822513608,0.0801078633617107,0.027560141423235,0.048797582378437,0.0694579643855642
803,0.0540477841965039,0.0258425664985562,0.0139203494914328,0.0629255699512514,0.0161167388996978,0.0719485762745799,0.0234384688212324,0.0914929828610432,0.15014683939488,0.113329182127465,0.0855434215837835,0.0284178988447139,0.187480956401065,0.054938576503861,0.126500079100262,0.128862599784981,0.0353806355568652,0.0357541976964227,0.197250449949943,0.0605787320004061,0.00914147434868694,0.019041318735716,0.071695754417745,0.0434012131072937,0.0473808546577565,0.078215530715455,0.0834781408537513,0.0402058214766074,0.0493408422125807,0.0660014005411211,0.0362353404441972,0.0842298937057147,0.0640056033166216,0.120508314643438,0.046389940743892,0.022508221056239,0.158822720275978,0.00459604701347152,0.296193398619966,0.0716566356532864,0.025694678433222,0.0362723884691686,0.174352471643939,0.060067515405858,0.125521821781805,0.0443722965448162,0.0519961840123798,0.0624057699357981,0.0429502733136395,0.0869507738227106,0.0267163255653084,0.0554911920102984,0.0282990368244346,0.0304989858094233,0.0863396508893402,0.0539353039264883,0.0623528223221894,0.0434416702814493,0.0456284862354449,0.0795567341411153,0.105295581031459,0.0914702663026971,0.0517027104254652,0.0500284077668992,0.106065574910118,0.0547154628999654,0.00704193146946557,0.0866996828464874,0.0240990869574413,0.13622759453123,0.0892061246234344,0.111437054402203,0.195487283159469,0.0526811298023381,0.0253917404799222,0.127446042920342,0.0836405098071312,0.0402173548031185,0.0434653664824591,0.134173623343414,0.0875086726593196,0.0477989273306646,0.0531172453882832,0.0122816867974762,0.0150360344103781,0.0270186180821895,0.0688398419212586,0.090837590004256,0.13360535550681,0.0901956846213866,0.107682334848785,0.0523877872029207,0.0599613947832831,0.0333070807839233,0.038731805126584,0.0455188023211535,0.076807912560216,0.0264296071470881,0.0468510628952539,0.0665663527231398
804,0.051798540967282,0.024771890595081,0.0133457486121238,0.060309305934115,0.0154496314117514,0.0689853609862541,0.0224837903939961,0.0876985175578432,0.144010926570033,0.108858263536362,0.0819273813402548,0.027245201785667,0.180234486378666,0.0527152347027947,0.121072723184834,0.123523026393346,0.0339218367739987,0.0342911825796565,0.189096902821988,0.0580563723098225,0.00877149572628663,0.0182523977005565,0.068656438374338,0.0415915970894612,0.0454179776726102,0.074963988709888,0.0799706832596203,0.0385475525588809,0.047382502641893,0.0631582918805372,0.0347486126293423,0.0807955191104933,0.0613454735002572,0.115636957411226,0.0444983009340275,0.0215895612712457,0.152077433708378,0.00441105194782476,0.284394851293017,0.0687053505475355,0.0246479484013971,0.034755633011834,0.167229391236576,0.0576811595157816,0.120486248597234,0.0424906446031734,0.0498801813440556,0.0598279279226845,0.0411377159761052,0.0834134657636215,0.0256290340682061,0.0531896287827289,0.0271322743542933,0.02926236577866,0.0826877126510929,0.051725043796107,0.0597991531232134,0.0416428620614525,0.0437184260994876,0.0762052790030531,0.100993261068391,0.0877577845879065,0.0495708585686595,0.0479757511388582,0.101718946443405,0.0525015580608079,0.00675198420988823,0.0830169407112503,0.0230701330686358,0.130530817293631,0.0855288089785166,0.106817353370706,0.187343258257785,0.0505134332464966,0.0243515381330119,0.122451911298589,0.0802035212360739,0.0385527645800295,0.0416413996221513,0.128800203857155,0.0838377263036859,0.0458448915034049,0.050913882416837,0.0117780342848624,0.0144205154490401,0.0259073497175839,0.0659913941816753,0.0870721700913589,0.127764971998808,0.0864232980786556,0.103167338002535,0.0502011088382738,0.0574939236534581,0.0319419777056229,0.0371236918489173,0.0436685237233452,0.0736013416569404,0.0253264304144911,0.0449258434338722,0.0638015810145505
805,0.049598411202166,0.0237156400424633,0.0127831613519331,0.0577528568183741,0.0147915318792181,0.0661073784730784,0.0215544625401218,0.0839378098091768,0.138044434989084,0.10436332626823,0.0783925657695234,0.026100863635338,0.173085826816169,0.0505447534385756,0.115723434218307,0.118257633856581,0.0324955388206957,0.032857961254303,0.181084626996775,0.0556006207149704,0.00840008971477114,0.0174801886969506,0.0657237511612977,0.0398229201596981,0.0434971120853233,0.0717856558988199,0.0765412323754488,0.0369350360771977,0.0454749702971589,0.0604082175900118,0.033298606852452,0.0774375828316305,0.058754753753713,0.110868857632787,0.0426476095084258,0.0206815307069979,0.145663796524369,0.00423014186253951,0.272791037181675,0.065819248185458,0.0236256564760624,0.0332715500028823,0.16005508434863,0.0553359965173388,0.11555837088214,0.0406455246690693,0.0478100052702196,0.0573038121768933,0.039387388368637,0.079954496834138,0.0245656074370084,0.0509370844209437,0.0259912009845334,0.0280491630682146,0.0791168680685824,0.049564116154182,0.057257912640254,0.0398642708467021,0.0418513407191162,0.0729187707627748,0.0967877994980399,0.0840859902562193,0.0474875236853079,0.045955114414352,0.0974848205857931,0.0503359818328435,0.00646754711619378,0.0793752074029738,0.0220785032360162,0.12512395257286,0.0819248680478249,0.102471292470794,0.179382998183035,0.0483712424510832,0.0233296636134463,0.11756278511954,0.0768305732370001,0.0369186615176613,0.0398445979198776,0.123469197582207,0.0802585975365669,0.0439322227437835,0.048758701292271,0.0112850613918109,0.0138161363528138,0.0248079285062404,0.0632063512507497,0.0833789979486162,0.122144491077928,0.082703647694303,0.0987563177012187,0.0480594105697914,0.0550787429384773,0.0305952216654183,0.0355615447466707,0.0418457609340404,0.0704961841891479,0.0242544911663234,0.0430167507779645,0.061183640496014
806,0.0474472716975247,0.0226756286015015,0.0122324847637853,0.0552555481426052,0.0141440421351466,0.0632984803545445,0.0206487411728127,0.0802301008596816,0.13223376816118,0.0998755053445308,0.0749387919261651,0.0249837567498438,0.166018367842035,0.0484202766550386,0.110497992755338,0.113080100289582,0.0311010948736478,0.0314549601811769,0.173211287822944,0.0532063450920504,0.00803062283111538,0.0167250190368446,0.0628850693353482,0.0380947759086169,0.0416181120458291,0.0686797730903922,0.0731890268758451,0.0353649164585419,0.0436140239914945,0.0577625102486683,0.0318843155119767,0.0741510495198468,0.0562311291366937,0.106201741412802,0.0408370649256897,0.0197872341358637,0.139517578129377,0.00405317901369794,0.261368463710053,0.0629940211061471,0.0226262644818326,0.0318205588126327,0.152903601762676,0.0530329400118566,0.110733924781843,0.0388443401984021,0.0457842886541171,0.0548331409113062,0.037691581156116,0.0765716739425297,0.0235254523706498,0.0487345514414722,0.0248754170039993,0.0268578959720445,0.075627885176851,0.0474511871254867,0.0547415313035056,0.0381135795180265,0.040026964511752,0.069706654990731,0.092676872452021,0.0804674613000127,0.0454515614238021,0.0439714073458964,0.0933453301942637,0.0482172498878267,0.00618893552695483,0.075797966056654,0.0211211123705788,0.119956629227555,0.0783902399560274,0.0983345685396886,0.171605223701615,0.0462624609448861,0.0223271512576337,0.112772931426256,0.0735203601567656,0.0353146650611649,0.0380826727420315,0.118202338862417,0.0767705335550599,0.0420602710857981,0.0466509807626593,0.0108026108555809,0.0132230528431828,0.0237247435769903,0.0604843488838878,0.0797619905155024,0.116735571871057,0.0790514640478869,0.0944474518421412,0.0459631081043361,0.0527171410223885,0.029270091807115,0.0340380992339204,0.0400533244367975,0.0674828138331823,0.0232117907166787,0.0411309476472865,0.058683925269989
807,0.0453446473618972,0.0216553301458009,0.0116935885403511,0.0528165553349775,0.0135094224612298,0.0605387936480738,0.0197636206579731,0.0766048022220135,0.126557778120245,0.095447420984754,0.0715667590248708,0.0238920094491193,0.159027694945585,0.0463343062289466,0.105443313883557,0.108012867698295,0.0297373682941582,0.0300824815019335,0.165471540694023,0.0508661090286803,0.00766826267809071,0.0159872095013496,0.0601191514161115,0.0364064901478582,0.0397806097290268,0.0656451883514171,0.0699143252513618,0.0338313917253907,0.0417922750944145,0.0552277302621615,0.03050344795063,0.0709293974932371,0.0537696948581119,0.10163177018844,0.0390652685073231,0.0189115690804812,0.133549051134806,0.00387993917029941,0.250105066602923,0.0602242636508407,0.0216479420748717,0.0304030796855646,0.14589108783464,0.0507727436852776,0.106005705368944,0.037096146225905,0.043801821558521,0.0524149084360861,0.0360377816019212,0.0732616990057779,0.0225076310501189,0.0465829743326417,0.0237844724855226,0.0256871775349137,0.0722213331442258,0.0453849022584365,0.0522690020454134,0.0364017778383639,0.0382448628148134,0.0665796341344879,0.08865745690479,0.0769221530491958,0.0434618109220167,0.0420312714894206,0.0892810955819851,0.0461434026478572,0.00591650035779603,0.072315269720361,0.0201923763418515,0.114956111103821,0.0749213193549388,0.094317205344906,0.164008085772254,0.0441991919068065,0.0213456390634823,0.108072788455834,0.0702731999488955,0.0337408217274817,0.0363653118554294,0.113029585259269,0.0733727299493308,0.0402280003257824,0.0445895642922487,0.0103305106595863,0.0126417835873762,0.0226647128749697,0.0578237660261428,0.0762256080800247,0.111508628424255,0.0754848382605436,0.0902377552360189,0.0439125908549975,0.0504103023027417,0.0279711118523812,0.0325434328694578,0.0382950237170386,0.0645471893001576,0.0221948607229545,0.0392786807456151,0.0562616801554944
808,0.0432900631038229,0.0206582185489669,0.0111663423743015,0.0504350538236601,0.0128899331391605,0.0578084453710877,0.0188960953615075,0.0730913254088286,0.120995316900205,0.0911316934083873,0.068277166280331,0.0228237500530992,0.152109393616136,0.0442793440370627,0.100606312690594,0.103078378088669,0.0284032224435301,0.028740827358228,0.157860041003541,0.0485724761124782,0.00731817685846854,0.0152670808715769,0.0574047559232096,0.0347573886890624,0.0379842373098151,0.0626807497487068,0.0667173859925517,0.032328659900221,0.0400023349754333,0.0528104380361462,0.0291537135111255,0.0677661050698966,0.0513655461268806,0.0971551053968723,0.0373308215748299,0.0180594330634884,0.127668488152058,0.0037101981013433,0.238978781585058,0.057504570160777,0.0206888589113437,0.0290195328661575,0.139133686920449,0.0485561612235444,0.101366507716048,0.0354099977863112,0.0418613940462045,0.0500481090613956,0.0344134769694316,0.0700212739408639,0.0215112056564047,0.0444832975827792,0.0227179175019344,0.0245356208015857,0.0688977811390337,0.0433639071014469,0.0498593177984227,0.0347398555706526,0.0365046009657193,0.0635484106416117,0.0847265298308025,0.0734700208336779,0.0415171113178259,0.0401413484008537,0.0852727370621256,0.0441124805350348,0.00565059252434203,0.068957171442165,0.0192867110193623,0.110049662047757,0.0715145008963736,0.0903292266539605,0.156589735353681,0.0421935385157453,0.0203867650289002,0.103452794445369,0.0670894105669152,0.0321971780335529,0.0347022030268875,0.107980894334251,0.0700643823095456,0.0384343742600701,0.042573295345286,0.00986858878724085,0.0120728472526232,0.0216347543453149,0.0552229816225676,0.0727743109301907,0.10643407478358,0.0720218614534098,0.0861242426935683,0.041908248234865,0.0481594111770873,0.026702805522885,0.0310676232120745,0.0365746682601858,0.0616752693011878,0.0212002328425482,0.0374701967767267,0.0538761499715492
