wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
1170,10.5152963032335,12.0594669693919,7.28446487386606,14.3413385477926,22.1248970784848,9.8783680964666,10.4871717976156,18.4636017607724,16.1179107567034,17.900184876105,19.2007648955549,9.66145281906674,30.2125519515889,23.0179761320138,17.7636150135664,25.9866715328034,16.6008022317828,7.45346862883888,23.3199513269268,14.9368496514256,15.202505242021,11.9998749626178,13.5722173844514,13.0384149738477,9.09448623873639,16.7440107675366,14.1785231092794,17.1069182148621,26.9716980342217,18.3106081367325,14.1068620597271,17.7381623439352,27.5110963980985,17.2455002951095,13.7690709648658,21.9118217338467,28.112879013136,21.9473758692005,19.7015313288778,8.54649266074542,8.81795970548434,8.4856866777403,15.870606610055,19.0423302444067,10.0135177229376,10.4553602742758,10.1688334198342,9.31661058336505,10.6371566465847,19.2370500291435,10.1541975237114,9.98909128106627,12.2218189847181,19.6217877367906,13.1197030897515,8.74058382109352,8.36724109609892,8.92421071231033,11.0814222006335,10.4891362230018,15.4611562790204,26.3802315573263,7.12077082170617,8.83396763738016,15.0514121851378,19.6872052272713,22.1421543907783,22.895812352763,6.19674781119288,23.2728757984963,18.3256417957002,24.1948632166804,21.6141111104921,6.89567145503112,8.29819597792581,15.4203334457273,20.4844078476611,11.7546224494747,21.8144118849433,12.3288877029296,13.2058023254599,12.8184735858852,10.0060549955305,25.6190688444478,24.7631273627266,22.7857181584984,19.066065328381,20.3921295341345,18.5171724699211,9.86068158718073,15.2797449800428,14.1676094824486,15.7117838244797,27.4308407490174,6.43642620849311,23.6047354683854,11.5261725471295,15.9228292712823,13.2529067016461,23.3354830205549
1171,9.85561242531456,11.2993786802455,6.82683910869971,13.4383050219433,20.7455189330844,9.2535170127206,9.82353073567816,17.2995091067344,15.1010963715955,16.7692503862662,17.9935120743285,9.05636665652288,28.3053798790162,21.5741578839142,16.6446500408599,24.3476710988444,15.5711744315939,6.98445627949395,21.8551594458209,13.9946598347705,14.2430596939157,11.2545191258241,12.7155924979541,12.2165420220869,8.52210096946183,15.6901331562513,13.2839964949628,16.0306346104394,25.2820860534788,17.1533920500065,13.2263548863556,16.6208964671699,25.7793123062898,16.1555441625839,12.916567837119,20.5416974268035,26.3420933596148,20.5703997081242,18.4563615852334,8.00685744602486,8.2617063704271,7.95195501169342,14.8673145024678,17.8525045205761,9.38067964316175,9.79728621316529,9.52526943309155,8.72841412507231,9.96458128837498,18.0296739319433,9.51858434108603,9.36035752711718,11.4564064171256,18.3931300119508,12.2915379594796,8.18871402288185,7.83869973796427,8.35984377623593,10.3852437074959,9.82922401947433,14.48661549233,24.724251710733,6.67386761075668,8.27615140563721,14.0998710748126,18.4412807100022,20.7597420412576,21.4560543820182,5.80853988018275,21.8046576536147,17.1761881664713,22.6647286673703,20.2511687073059,6.45852576706666,7.77556858264921,14.4488534907704,19.1912172227757,11.0119817246062,20.4490036256871,11.5511704531772,12.3726504405538,12.0094898580687,9.37644000770635,24.0195292776884,23.2179891172218,21.3586010016516,17.8685695822981,19.1062653095129,17.3462510044498,9.23679996646466,14.3132199935257,13.2729744236689,14.7319537216883,25.7133555866001,6.0322228116182,22.1326310943925,10.7960909964239,14.9307031526186,12.4166066618893,21.8665299287732
1172,10.4316841542585,11.9334565324018,7.212835742918,14.2006152793621,21.9733666739525,9.77439590949838,10.386392378644,18.3110863931926,15.9369463033628,17.7119358031032,19.0330860992214,9.57520357352604,29.927344711404,22.8344328327458,17.5941351657413,25.7550218707955,16.4857184623651,7.3781057712834,23.0799490629356,14.8111816383022,15.040983060824,11.910560948446,13.4470605399497,12.9211183143547,9.00525924363726,16.605363748007,14.0382494663629,16.9214113064401,26.7340295078163,18.1536366027132,13.9822651308634,17.5970166861626,27.2814393221197,17.0650261636427,13.658355123124,21.7608589452203,27.8645674057587,21.7456925167807,19.4519762387913,8.46130202366359,8.72488115032718,8.41734067540881,15.6813752867433,18.8760550243135,9.89188501956296,10.3696694577515,10.0796139556765,9.22137180902688,10.5468095292091,19.0708335032955,10.0610752632573,9.88550352915178,12.1106223901193,19.4508414930015,12.9866498883882,8.65539990618261,8.26846959637223,8.85427928328475,10.9878656629535,10.3811183585884,15.3104247750064,26.1724767661611,7.04648369700104,8.75514374240543,14.9010306169115,19.5206664311106,21.9816938872811,22.7175460706312,6.14051973839545,23.0569476923193,18.1559650254583,23.9526460324578,21.3852187714372,6.83690422940871,8.20970799780204,15.2238498659873,20.3417063973936,11.6442888080003,21.6609411533923,12.1713646328177,13.0707174053796,12.7196629037559,9.91923310702337,25.4549465720594,24.6013615256352,22.6297343905371,18.9250915654689,20.2203374926766,18.3199382857532,9.74981096915379,15.1246741136694,14.0506529627764,15.5838037974718,27.2452455660672,6.37901703838821,23.4347923537335,11.4199948457263,15.8056782180647,13.1450163327325,23.1228925424512
1173,10.3724431531743,11.8394559023706,7.16098483505552,14.098196927216,21.8540580198032,9.69494506725657,10.3065215420461,18.2060837453137,15.7955808777133,17.5683600048921,18.9176889298127,9.5138577270557,29.7177840560633,22.6904764888888,17.4715562769199,25.5794626033051,16.4036461001526,7.31931847290964,22.9039321709977,14.7236488335798,14.918763736541,11.8452321197616,13.3566369840966,12.8332669908023,8.93762122659723,16.5044510379025,13.934600732695,16.7803666421533,26.5457543153748,18.0415971310228,13.8884744126541,17.5008570271304,27.1060607952172,16.9260826138598,13.574842597772,21.6405071979573,27.6895237078383,21.5868993931983,19.251070047074,8.39618506589605,8.65359536266531,8.36852658332916,15.5314671551859,18.744942971398,9.79355298785674,10.3119002675452,10.0146976517315,9.14979869976731,10.4822362210038,18.9382956465202,9.98698147102151,9.80824018556411,12.0272036985204,19.3160211127098,12.8873909521762,8.59259972963883,8.19122811249667,8.80268130312668,10.92401245908,10.3021267877146,15.2002439866301,26.003353434404,6.99102606440895,8.69561180099978,14.7874562540457,19.4000304946688,21.8536943619533,22.5782225379277,6.09898279059821,22.9000493263137,18.0266429156609,23.769149352044,21.2115056223488,6.79413585837565,8.13930146921565,15.068828212101,20.2203651974174,11.5635012751699,21.5417326607703,12.0449592174235,12.9699232707309,12.6495310356409,9.85673112562311,25.3244259716381,24.4725166118931,22.5071138285445,18.8228293262857,20.0982927522209,18.1683692719128,9.66189434471345,15.0064252542212,13.968995155793,15.4889966905981,27.0939105647705,6.3373482965087,23.29951257619,11.3399779011447,15.7148661724795,13.0700103337972,22.9720833286603
1174,7.04397478309513,8.03708445684334,4.86476479760149,9.57261676526452,14.8379711523413,6.5749604398935,6.9836542572941,12.357274827304,10.7169162581766,11.9174160000102,12.8499922443379,6.46560301953999,20.1631466237986,15.3944481650987,11.8616876651446,17.3485771149349,11.1578492711763,4.96670669632323,15.5604420913946,9.99234561577374,10.1236792560407,8.05508772992844,9.06350533710738,8.70622691768734,6.06618191812591,11.2000463288995,9.45662390598093,11.3937903818371,18.0174305374511,12.2375678838088,9.43848251992283,11.8801127111706,18.3853755102878,11.4793063946125,9.23630050019012,14.6833808431295,18.7982183998398,14.6502817970159,13.0562414954807,5.69494715900765,5.87165839688105,5.68016333058292,10.5335733020969,12.7293331761841,6.64078002643806,7.00253310801381,6.79040445523205,6.20816131227463,7.10909437746774,12.8477165316481,6.77987443095919,6.65977111040476,8.16958386732902,13.1116995014672,8.74490417104683,5.83030086499541,5.55719802271882,5.966277751043,7.42091018918471,6.99726610056551,10.3180817052617,17.6321355450286,4.74955282822896,5.89651712353823,10.0291575952768,13.1528952661547,14.8338688247684,15.3106291864005,4.14322834406912,15.5401063625626,12.2396352673838,16.1190642439764,14.3953068195326,4.60474766923598,5.52165902786901,10.2298190127528,13.6870171396077,7.84463423249249,14.6177054765772,8.17274321110264,8.80208412962481,8.57951388784072,6.69110452795115,17.1855838180084,16.6098398194255,15.2683436969002,12.7739773442196,13.6381713931983,12.3217312637948,6.55037918704767,10.1759137445869,9.47730449052672,10.5268268727792,18.3745938985049,4.30373067452835,15.8186012642104,7.68611520511549,10.6742440140052,8.86839868099242,15.5983881828587
1175,10.4059098120679,11.8733808459563,7.18210138276139,14.1388816085986,21.9406366308355,9.72227253944907,10.3387091417007,18.258807045973,15.8425596370151,17.6190468039645,18.9728506907523,9.54387166912661,29.8042913071635,22.7719865744585,17.5222132707322,25.6599488247904,16.4670950175341,7.3426466414612,22.9719916581054,14.7660484140953,14.961443577097,11.8903023476877,13.3947868357052,12.8728144576181,8.96515806294029,16.5564349061527,13.9745751010966,16.83058218973,26.6410659709585,18.0934801197759,13.9375107248987,17.5527543676941,27.1959097213673,16.9755033118801,13.6285287965081,21.724484755857,27.7706052416223,21.6618051316112,19.3073635947017,8.42105637331568,8.67911428843349,8.39485546044607,15.5765757592776,18.8141258480685,9.82292273081248,10.3417327237081,10.0432105694702,9.17586222908267,10.5123384278894,19.0056360685651,10.0231794038941,9.83691140969026,12.0673032596247,19.3856411646641,12.9240841936841,8.61692515886755,8.21440493131146,8.82983738193806,10.9564101985762,10.3315117299307,15.2440363442819,26.0997470447346,7.01221251111179,8.72238512794438,14.8300714316337,19.4563852081032,21.93913530583,22.657256617878,6.11887108818815,22.9667162541579,18.0864479847093,23.8377945417593,21.2737208720134,6.8132445007749,8.1653652987951,15.1126385465874,20.2960047074923,11.5963468211829,21.6225092455248,12.0806171963781,13.0070247531817,12.6882573403322,9.88682618753582,25.4252885104822,24.5704030859403,22.5921968820419,18.8859320177453,20.1581641499697,18.2204769756919,9.69004211800898,15.0497610719498,14.0091709750253,15.5447654146074,27.1999596011519,6.35707670035736,23.391584746594,11.3730138496142,15.7758921394107,13.1081245798193,23.0393376204989
1176,10.7537776424772,12.2700689665148,7.42035424857473,14.6101823204313,22.6830124868676,10.0502873587975,10.6924578728678,18.8701834491929,16.3758906444775,18.2127538109348,19.602999472258,9.86010227014636,30.8067987553559,23.5450819893566,18.1073163909268,26.529466242476,17.0126411047638,7.59008561480109,23.7342120094353,15.2609508063149,15.4633435675209,12.2849873973827,13.8441653513167,13.3071239257866,9.26609403181257,17.1138986753223,14.4430132646217,17.3925960429168,27.5415484089688,18.7035452957538,14.4018016821586,18.1403380085834,28.1185678505601,17.5490693965219,14.0791295141296,22.463949891278,28.6988107213144,22.3936959720831,19.959773358906,8.70527956545148,8.9709284232087,8.67683875932258,16.1028353620737,19.4474302605474,10.1558438436968,10.686092173661,10.3830143879788,9.48394212096138,10.8672805468987,19.6510772080033,10.3614972325438,10.1649341397429,12.4702935282997,20.0403419242518,13.3576905220884,8.90607723750835,8.49045260316519,9.13087964804722,11.3201471065334,10.6744820057088,15.7537409383069,26.9924744119897,7.24492396797942,9.01822441825273,15.3307549601209,20.1161025816653,22.6830920425199,23.4296481382429,6.32276262657145,23.7377362234748,18.6931034762127,24.6436850353661,21.9875151287841,7.04470177955068,8.4414420075707,15.6176633554615,21.0036334183399,11.9864058634269,22.3566292249452,12.4869394306793,13.4428821337418,13.1175388019551,10.218034643286,26.2904503639573,25.4054034993777,23.3618907798939,19.5231405597862,20.8358493026766,18.8357398931938,10.0185683143084,15.5589081425078,14.4802814366614,16.0627531194817,28.1310699714764,6.56923764869734,24.1834391858076,11.7598738453882,16.306767753229,13.548681783747,23.8078373987749
1177,10.662313551033,12.1628848197159,7.35710851205143,14.4834905553132,22.4950852776556,9.95995698213911,10.5953127562905,18.7049171617903,16.2313683633288,18.0505637529142,19.4350786015759,9.77772497660735,30.5343241809322,23.3425275898312,17.9498592928426,26.294637373708,16.8787341076244,7.52397517594651,23.5324224645339,15.1267384266631,15.3268393107228,12.1872205707671,13.721880667874,13.1899082959745,9.1855154744661,16.9647945047202,14.3158504741989,17.2424654728255,27.3073356898338,18.536596852275,14.2834596948857,17.982494829024,27.8719614138736,17.3921151522569,13.9697430928943,22.2735820648336,28.4493410724952,22.2017289665069,19.7813368775271,8.62779645159069,8.8918232594799,8.60168486015942,15.9587583154465,19.285222079263,10.0648545602266,10.5937518686931,10.2892798550086,9.39989059936886,10.7698980044316,19.4813654831944,10.2740397531168,10.0769373120953,12.3654203578017,19.8705122088108,13.2395903154991,8.82716294197149,8.41493283827354,9.04839472838541,11.223644186632,10.582590982441,15.6160547212219,26.7577072178764,7.18348719712518,8.93778146236635,15.1935246866612,19.9344963685583,22.4932904552166,23.2244329443511,6.2695818973859,23.5287944518082,18.5338731166109,24.4225300054872,21.7945518820941,6.98027801428708,8.36741755454721,15.4816706881794,20.8123605789861,11.8796820662468,22.1665864706866,12.3768719835977,13.3245333386635,13.0011270120249,10.1294816536381,26.0696278214523,25.1930609329906,23.1619097690753,19.3547666725051,20.6527369073205,18.6668782907876,9.92807033011211,15.4190173448424,14.3518400234956,15.9314191136621,27.889674981442,6.51308970392672,23.9827039437541,11.6529253642071,16.172879548335,13.4290830001931,23.6019224635831
1178,7.54804046608249,8.60791769955129,5.20869207086411,10.2514177474883,15.9261546868128,7.04560399563581,7.49263384441104,13.2370911731651,11.4847320358344,12.7704812272567,13.7587396827439,6.92404039560354,21.6047987683004,16.518803997274,12.7042453848152,18.602774306617,11.9598264896941,5.32436305790142,16.6610099323557,10.7042184838367,10.845221352816,8.63435047609858,9.70947845617652,9.33255779766468,6.50063932553739,12.0053300163219,10.1302616788486,12.2045636626081,19.3282526883957,13.1138766181358,10.1157165422621,12.7268365732712,19.7202738287828,12.3035438949283,9.90013006416663,15.7641878637387,20.1352494524522,15.7132727218039,13.9938065222258,6.10387013321573,6.29169356032947,6.08768620742617,11.2895565731402,13.6538222629139,7.11962377729924,7.49866860876224,7.27791703432971,6.65092422250581,7.61875978984796,13.7857202400396,7.27278987372161,7.13253840324545,8.75487904244065,14.065147013994,9.36810101241281,6.24575866487688,5.95369787884775,6.39945099564455,7.94604139935489,7.49137422668326,11.0516233874784,18.9312198492656,5.08600832339859,6.32261122615618,10.748241467368,14.0998977950663,15.9227388761448,16.4309985612735,4.4390825767563,16.6493344869543,13.1195988208569,17.2762462328475,15.4227766455862,4.93632614224009,5.92051976124337,10.9570661186952,14.7131269650985,8.40487590417517,15.6885937916851,8.75766208327203,9.42882592130974,9.19790655018815,7.16918523370916,18.45265694402,17.8334723198933,16.3909472384828,13.697690776176,14.6141365794163,13.2051067078788,7.02214284906935,10.9069002522023,10.1544198331469,11.2833489354094,19.7346653351816,4.61059709886135,16.9789332597886,8.24116828528296,11.4521650228849,9.50214443091248,16.7058485267404
1179,11.5360862409262,13.1305022288564,7.94574919923838,15.6448121425095,24.3550516716672,10.7535974147179,11.4506297287838,20.2381433967045,17.5101564015286,19.4883616831491,21.0147844083187,10.567780645547,33.0007720900371,25.2540117957039,19.3951383836979,28.4316443820442,18.2680824971115,8.12435561136788,25.4042572375091,16.364398240288,16.544583192184,13.1846916257145,14.8330072972612,14.2598232460065,9.9216037684272,18.3527317135607,15.464331945239,18.6051812354668,29.5167112842058,20.0524972443433,15.4358090810305,19.4615186692178,30.1501001854651,18.77871109701,15.1012974273074,24.1183849761581,30.7622334228109,23.9914700017503,21.3117014590208,9.31943156267141,9.59864289791805,9.30716589648447,17.2065726427766,20.8441834044844,10.8489382834556,11.4616090560132,11.1292077611797,10.1507774018905,11.6518446945696,21.0633913779877,11.1010677449433,10.8784736475072,13.3619719864263,21.4798659434552,14.2984909518303,9.53694702894879,9.07303634303001,9.79581106519658,12.1387656362349,11.4248264929715,16.8703993098959,28.9525065498953,7.75303236533347,9.66469357457794,16.412926360014,21.5691100360401,24.3456210153147,25.1346405574967,6.77515246786777,25.4325279587066,20.0261796843916,26.3829551407053,23.526342736832,7.55267770851023,9.03073906102463,16.674788827707,22.5473268293549,12.8401619895031,24.0009332202026,13.3312366553541,14.3885612294187,14.0753633112832,10.9536788558088,28.2397581148974,27.2858621891007,25.084051080951,20.9538747074152,22.3421470149826,20.1520355478061,10.7115672108948,16.6545090742268,15.5295975163675,17.2276145625219,30.2054695717786,7.04039092503339,25.9572634570046,12.5995174313654,17.5009616344319,14.532309963567,25.5126179634676
1180,9.77714825678767,11.125033546825,6.73528335845953,13.2572147562464,20.6419008617475,9.10580302488263,9.6916102354404,17.1457624583805,14.8313352025415,16.5046954130223,17.8118937108989,8.96027315705707,27.9520147118249,21.3927185428052,16.4340500825072,24.0774638504682,15.4997488231665,6.88235373927274,21.5349190756204,13.8628434999444,14.0145328289664,11.1848210551609,12.5645717021746,12.0778291339288,8.40577095411253,15.5473647751023,13.1001494649402,15.76614093626,25.0098195129828,16.9817052002113,13.0887411222061,16.489290369342,25.534752583447,15.9017934098257,12.8153146457409,20.4329532858215,26.0653699759715,20.3265600306497,18.0468458790509,7.89228334641805,8.13047523051377,7.88550503169636,14.5705498827851,17.6673780323616,9.1860252514181,9.71308999926541,9.42274168101191,8.5978253286015,9.86668433646235,17.8418534201792,9.40732974072249,9.21836862749914,11.3264458521718,18.201262569526,12.1116268841989,8.07804021611717,7.68446337887871,8.29227026276004,10.2893582418481,9.68298556244545,14.2934024247398,24.5179771060593,6.57224848325322,8.18360490273108,13.8985685907643,18.2611030608907,20.6305038877956,21.284810541769,5.74333775996127,21.5438801240204,16.9710944586009,22.3398930183739,19.930126913249,6.3929160997919,7.64899472235682,14.1285384020432,19.0742484286377,10.8747228832749,20.3340458698398,11.2921536211684,12.1889319300199,11.9198256098929,9.28101828845082,23.9272150795663,23.1210575268534,21.2480924257705,17.7521671231077,18.9257445939317,17.0644616830406,9.06858741932539,14.1016986345232,13.1532401080106,14.6088119798672,25.582562691969,5.96680416813884,21.9991715935138,10.665353532581,14.8363357435377,12.3094996083157,21.619612605504
1181,9.88104726590277,11.2409954093386,6.80623745634505,13.3958262858078,20.867687515149,9.19965913590558,9.79203022294612,17.3244850439412,14.9858859580761,16.6756999592223,17.9990474328738,9.05584201925077,28.242531496466,21.6215836686204,16.6057836241218,24.3293832415944,15.6714430993951,6.9548434585587,21.7621163210803,14.0070738997731,14.1600722031969,11.308116882856,12.6950093222034,12.2041655399673,8.49407956245772,15.7109172373605,13.2363471949517,15.9317531556771,25.2783802553685,17.1574615950368,13.2305756980388,16.6618982902951,25.8040540626999,16.0664734413722,12.9581464059659,20.6543843059298,26.3380127520516,20.5435283507628,18.2337921171591,7.97425640222959,8.21516137987873,7.96861408046918,14.7213539826077,17.8588113278815,9.28132596754818,9.8147842639105,9.51979559110451,8.68695964330296,9.96864984779984,18.0322974279284,9.50869905279102,9.31491202684751,11.4476211936242,18.397005851625,12.2372871687069,8.16174804530781,7.7639832882571,8.37826532160719,10.3977992615113,9.7843727359657,14.4424322105042,24.7801869849831,6.64176597446563,8.2688334916033,14.0422996155627,18.4495119540046,20.855160586844,21.5105828007052,5.80465477570819,21.7681652375554,17.1518237671948,22.5707554401994,20.1379558675986,6.45839092112879,7.72941532160693,14.2761469389231,19.2753206601739,10.9872542585781,20.5533892851095,11.4098267107503,12.3156285363441,12.0441191280017,9.37855271181882,24.1879735915746,23.3735357133105,21.476975425205,17.9406373126697,19.1232715556423,17.240765901384,9.16215575563445,14.247328631341,13.2896715854683,14.7676635417343,25.8589546107347,6.02990716601095,22.2396049876593,10.7751353560752,14.998719665395,12.4375420396022,21.846129249289
1182,7.14181961770358,8.12189219236859,4.92050873752025,9.68053814944546,15.0815914634696,6.64196809927615,7.06559072995342,12.5162924097186,10.8235934937435,12.0421839126815,13.0111592259633,6.54901159652326,20.3985840732976,15.6170378458538,11.9993246661929,17.5676660642712,11.3421747422154,5.02381062131297,15.7339037049514,10.1184813277477,10.2281251874367,8.18250110137563,9.16975196252831,8.81382016864309,6.13657268811383,11.3491806257552,9.56154107900587,11.5135440614093,18.2641190220778,12.3893642282705,9.56864858310531,12.0390373925508,18.6337137614163,11.6003764499021,9.38060227150689,14.9197519781069,19.0317173571198,14.841914650708,13.1654456309117,5.75797076392329,5.93365335980378,5.75728325904905,10.6293796874719,12.908806635782,6.7004979884851,7.09333448228229,6.87212985199575,6.2740322694939,7.19754722955927,13.023617929919,6.87158550278293,6.73146002056989,8.27569685794272,13.2933071030329,8.83894688830496,5.89486294682143,5.60698038552353,6.04661205385811,7.51690927156272,7.07223356954481,10.4347699730898,17.890874854167,4.80182615778283,5.96981452799477,10.1390401534577,13.3178607520026,15.0695311269673,15.5306608142446,4.19659473477183,15.7244313536405,12.3953404534293,16.2957811015109,14.5476721605319,4.66056752308552,5.58229676086495,10.3154607842998,13.8984525962123,7.93453796290349,14.8477591957018,8.24117444809595,8.89649574855867,8.69686872609774,6.77645165002738,17.4744889054485,16.8880331532354,15.5114524686307,12.9606721152683,13.8134899749115,12.4480807687428,6.61331744926325,10.2857955636287,9.5980381316096,10.6808990902187,18.6723410459003,4.35820720045282,16.0725972498707,7.7763828310509,10.8434946089932,8.98352705981534,15.7880228854978
1183,9.87059662411374,11.2030047206921,6.78668118528289,13.3586348389398,20.8624431670097,9.16865501649224,9.7685137043649,17.304496021676,14.9243974242881,16.6199660340918,17.9682232027463,9.03722243392535,28.1781678302507,21.5972727747666,16.5647895475628,24.2853908250548,15.6647976108776,6.93313556933237,21.6908525841692,13.9886750954568,14.1103918224525,11.2979925212878,12.668213066754,12.180293293544,8.4701757645731,15.6910455626112,13.1994527076928,15.8712453333417,25.2282505520023,17.133496161897,13.2030267200414,16.647519841988,25.7693399835563,16.0136145667351,12.9376496701305,20.6501995900887,26.2922349396563,20.4965741705895,18.1344313343008,7.95126420004521,8.18672806035998,7.96019280882826,14.6522882287586,17.8236239706113,9.23530453400054,9.8034179505196,9.50473249881507,8.65968931906768,9.95558854729842,18.000464595805,9.48665673572246,9.28360539424576,11.4217482826455,18.3622058013134,12.2001711172599,8.14009024825746,7.72754464848807,8.37270167250864,10.3826020611872,9.75197636946207,14.4038860308395,24.7546348629462,6.61839016326146,8.25402886165665,14.0028938495199,18.426910420418,20.8428721756958,21.4920472276249,5.79174742413624,21.7215761363691,17.1111437307521,22.5076238432305,20.0682263821044,6.45003847801695,7.70151192676703,14.1955893738054,19.2762621320694,10.9624526620148,20.5475837917798,11.3454941288361,12.2770738173877,12.0371671490882,9.36291119381657,24.1932243573638,23.3753309038471,21.4750067226708,17.9321165424726,19.0982024803149,17.1812393727435,9.12474758688782,14.2054602872569,13.2748309377102,14.7464830808901,25.8576608799517,6.01786848407218,22.226800839512,10.7540427233944,14.9876077749297,12.4249720185767,21.8015807438427
1184,9.44383497359079,10.7159308405348,6.49341814356626,12.7789169367445,19.9638245481457,8.76705126754274,9.3389011413216,16.551535973096,14.2734918205917,15.8936036550069,17.190861707897,8.64840520047786,26.9487917265078,20.6593504397982,15.8453657153616,23.224685140442,14.9988488057997,6.63157396748032,20.7540826703888,13.3793644074815,13.4952098911482,10.8165427216813,12.1158274960399,11.6491130056748,8.10206051451265,15.008556220817,12.6243700529233,15.1830432931602,24.1359908094974,16.3842469071542,12.6365533200308,15.9241929206401,24.6457908935759,15.3128485840133,12.3892321671887,19.7558366149011,25.1503169286032,19.6077607683531,17.3409370530899,7.60370716835891,7.82979351703993,7.61450884351793,14.0110717454812,17.055539965568,8.83087790268888,9.37835493660415,9.08786388000334,8.28176685117798,9.51977515584296,17.2180881425128,9.07671980919442,8.88085333120929,10.9291704950706,17.5678856164468,11.6680770071929,7.78488610884589,7.38999975137905,8.00508616750867,9.93389522752814,9.32963774986399,13.7775215981295,23.6759952836225,6.3326933474874,7.89287003655344,13.390069890812,17.6185337731523,19.9430462707219,20.5546026514013,5.54204630565634,20.7751061481667,16.3707765125093,21.5218934882668,19.1944207514289,6.16618132412715,7.36592739569525,13.5788312070041,18.4259565986115,10.4834528787532,19.6574322930431,10.8508738380475,11.7422047741024,11.5112217683028,8.95639735651495,23.1473593591395,22.3660285867248,20.5428635397939,17.1535949295878,18.266168811941,16.4290464795266,8.724373855028,13.5830084553952,12.6952990576216,14.1143759840841,24.7339748760817,5.75747933721644,21.2690185350581,10.2813195915167,14.3437282267187,11.8831542998006,20.8559543849296
1185,9.02675122020572,10.2197727258473,6.19778641429911,12.1957875257992,19.0850988211291,8.35761666453009,8.90524921204383,15.8186145580905,13.5979167112397,15.1523505238597,16.4263438148071,8.26154578970235,25.7211502705831,19.7308254318506,15.1256746466954,22.1689811312728,14.3497466352092,6.32344935738715,19.8008427254619,12.7843985740092,12.8663712309761,10.3428516957194,11.5673752551408,11.1203364654374,7.72945700325272,14.3382512543659,12.0451609340888,14.4740263893445,23.036125727498,15.6500965325336,12.067485339607,15.2234250296689,23.534527641042,14.5976311545771,11.8404271643536,18.8822793017268,24.0243115735278,18.7091976500553,16.4953112832936,7.25186293342223,7.4644424291751,7.27674212057437,13.3380511340637,16.2813916951334,8.4032031066686,8.9652886471336,8.67776757381649,7.89853150742286,9.09344240414933,16.4336728706656,8.66070763253991,8.47048758378968,10.4343078491139,16.7694118949002,11.1296347610247,7.42844398470388,7.03682597919405,7.64790797831824,9.49462663925078,8.90085914944934,13.1484127631152,22.6059481982874,6.04032562837063,7.53399944471464,12.7713431189143,16.8275520323506,19.057113791262,19.6325008659174,5.29189466514359,19.8331785596749,15.6247173134469,20.5262541322431,18.300416943631,5.88859157860957,7.01921693003815,12.9206384584657,17.5965586586802,10.0063020920567,18.7891922112998,10.3219110224379,11.1998204475354,11.0023962638661,8.5550448338365,22.1330506116795,21.3841570815903,19.6361149601873,16.39841289662,17.4511814259209,15.6596947262292,8.30906438571366,12.9523927788854,12.1313109359686,13.4870746307416,23.6377052109924,5.4985790757269,20.325875508018,9.81114572014503,13.709176033313,11.3566373037365,19.9180439199682
