wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
18000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048514,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.0054889662258553,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646534,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100772,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028482,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901993,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592555,0.0030528833232434,0.00462214657240459,0.00275513822543094,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113766,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928508,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519723
19000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048514,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.0054889662258553,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646534,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100771,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468142,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901992,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592554,0.0030528833232434,0.00462214657240459,0.00275513822543095,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113767,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928507,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519723
20000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048515,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.00548896622585531,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646534,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100772,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901993,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592554,0.0030528833232434,0.00462214657240459,0.00275513822543095,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113766,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928508,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519723
21000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048515,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.00548896622585531,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807108,0.00496228891932185,0.00473508296540985,0.00366741964646535,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100772,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901992,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592555,0.0030528833232434,0.00462214657240459,0.00275513822543094,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113766,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928508,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519723
22000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048514,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.00548896622585531,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646535,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100772,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901992,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592555,0.0030528833232434,0.00462214657240459,0.00275513822543094,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113766,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928507,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519723
23000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048514,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.0054889662258553,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646534,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100772,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901992,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592554,0.0030528833232434,0.00462214657240459,0.00275513822543094,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113766,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928508,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519723
24000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048514,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.00548896622585531,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646535,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100772,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901992,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592555,0.0030528833232434,0.00462214657240459,0.00275513822543094,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113767,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928508,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519724
25000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048515,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.0054889662258553,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646535,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100771,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901992,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592554,0.0030528833232434,0.00462214657240459,0.00275513822543094,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113767,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928508,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519723
26000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624128,0.0063464665674284,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796932,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048515,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.00548896622585531,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646534,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100772,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901992,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592554,0.0030528833232434,0.00462214657240459,0.00275513822543094,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113766,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928508,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519723
27000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048514,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.00548896622585531,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646534,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100771,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901992,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592554,0.0030528833232434,0.00462214657240459,0.00275513822543094,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113766,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928508,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519723
28000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048514,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.0054889662258553,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646535,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100772,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901992,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592555,0.0030528833232434,0.00462214657240459,0.00275513822543095,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113767,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928508,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519724
29000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048514,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.0054889662258553,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646535,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100772,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901992,0.00680844367801483,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592555,0.0030528833232434,0.00462214657240459,0.00275513822543095,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113767,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928508,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519723
30000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048514,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.0054889662258553,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646534,0.003258440276141,0.00348125477983113,0.00352692943942715,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100772,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901992,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592554,0.0030528833232434,0.00462214657240459,0.00275513822543095,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113766,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928508,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519724
31000,0.00422763685796792,0.00443275362829718,0.00299697882176325,0.00491408454007971,0.00651413918227186,0.00504418945817574,0.0031174894480999,0.00454906834517282,0.00465226563945241,0.00483870267695236,0.00458311802651091,0.00296730567191454,0.00501805310624129,0.00634646656742841,0.00473143829817004,0.00308351859408185,0.00363578615782412,0.00366923799607808,0.00329410326796931,0.00470904269606691,0.00502904016413022,0.00310698401328608,0.00499435345048514,0.00477301048209553,0.00394315431599278,0.00469302687963187,0.00492171617293463,0.00429070743078598,0.00510596205141617,0.00522541118887747,0.00298154177623244,0.00306267191551658,0.00548896622585531,0.00483487652739754,0.00335128286523426,0.00760631259768697,0.00466132245874133,0.00441095132807107,0.00496228891932185,0.00473508296540985,0.00366741964646534,0.003258440276141,0.00348125477983113,0.00352692943942716,0.00327742614216355,0.00367470246974381,0.00459700049309596,0.00497042351100772,0.00380237943070458,0.00580945621727831,0.00221869150280381,0.00441333710482926,0.00404528170541482,0.00498746033058043,0.00524943580939523,0.00468584739773579,0.00459917785414664,0.00293868434374168,0.00341063136468141,0.00489788302793676,0.00495023019996822,0.00753923899028483,0.00336752570724636,0.00303159600762807,0.00421002270760342,0.00420151493929016,0.00616588261901992,0.00680844367801484,0.00279562338481425,0.00459943110503671,0.00569626885157736,0.00509246288744374,0.00449183125372158,0.00361192252592555,0.0030528833232434,0.00462214657240459,0.00275513822543095,0.00500848009450805,0.00666959083243215,0.00389992769835958,0.00512070740050716,0.00343750118624779,0.00380974681176756,0.0080535859691077,0.00786317884605942,0.00766919560305778,0.0051242473655982,0.00397607401971993,0.00491699692990318,0.00532451013113767,0.00417396231177226,0.00471414502809108,0.00334861956255681,0.00885389833928507,0.00322355897319081,0.00671578990901715,0.00336288286920128,0.00500702179449189,0.00394762935833101,0.00453367920519724
