wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
1573,0.0654767425945193,0.035821608275768,0.0258951897880319,0.0501008296649586,0.2636515218726,0.0257957458298222,0.0485484229694231,0.108518156323451,0.0496294738291111,0.0563373595028828,0.0986640315387966,0.0502441738215662,0.149746371431382,0.194229937999711,0.06300460958866,0.160819158237147,0.172748309400053,0.0348088646791002,0.0927374078067721,0.0774782874545549,0.0453085382294092,0.117356500270641,0.0519491808403441,0.067881994049883,0.0407879788514901,0.102459403009207,0.0468814093706114,0.0576599191925027,0.196761291307528,0.0835527842398746,0.1032572649364,0.125641759345428,0.192484871703847,0.0602555393504074,0.139701100732213,0.253668351119707,0.160069237284623,0.133827599814309,0.044146764327535,0.0315289386820314,0.0269704997112652,0.050233075124431,0.0424913591617803,0.146220517891327,0.0283526241798587,0.048999195588689,0.0388357553317568,0.0290534749849156,0.046779644841834,0.154182960757889,0.0676579594463258,0.0323922021043516,0.0768556991881086,0.140629459992667,0.0398216573863388,0.0272113371587501,0.0206177426527751,0.0564150242775475,0.0594883854387661,0.0309318314202981,0.0546544366035966,0.234343241553826,0.027911439648509,0.0410401008578458,0.056144058376276,0.10782312887859,0.244778154573366,0.192716678258167,0.0369732274371449,0.106759118423931,0.113833885136374,0.0970058368760546,0.0780251664635754,0.0257823611016854,0.0379360813846415,0.0317067470725836,0.176888149062442,0.041808345673379,0.220154392616325,0.0279607494298779,0.0380082154023697,0.0857475060681729,0.0488952187062717,0.325832390782385,0.310766504859366,0.245869426593255,0.159987266706063,0.124592828125799,0.0614658406033714,0.0285817083944134,0.047840119053101,0.0735368279857743,0.121644036081272,0.330202248062306,0.0328390503718038,0.267573999602502,0.0512954410017668,0.163644670636405,0.0723701836738015,0.112397031711282
1574,0.0655444935518816,0.0360434823666856,0.0259942349142175,0.050352642548857,0.263903685637367,0.0259112838336773,0.0487528724558065,0.108609346320688,0.0499615293601854,0.0567318640142398,0.0988942253981678,0.0503746484854422,0.150422573061985,0.194627968867903,0.063310109042418,0.161392904031023,0.172864946065608,0.0348803415049725,0.0933110541772798,0.0775890924821198,0.045621019036869,0.11748443304258,0.0521489336898309,0.0680972726103439,0.0409212748095043,0.102675563536783,0.0471350001821202,0.0580309047485193,0.197369440894438,0.0837443854460452,0.103497135514908,0.125637139327038,0.193075616810835,0.0606485858493847,0.139818057243723,0.253910842015793,0.160516260316586,0.134306671597227,0.044557549001577,0.0316227267535381,0.027094802255685,0.0502949954137635,0.0428646188688053,0.146564842770265,0.0285144455017412,0.049008371189587,0.0389371788771298,0.0291650914077301,0.0468680011177564,0.154499512311384,0.0678115464385057,0.0325260623922207,0.0770383690427,0.140966561940301,0.0400395206711758,0.0273060380353293,0.0206893559233257,0.0564715702021436,0.0595735037952101,0.0310524800444963,0.0549372006334617,0.234865069138993,0.0279875119204208,0.0411713797596711,0.0564723121700045,0.108054972472999,0.24506648379167,0.193101592830805,0.0370556443219173,0.107215863963928,0.114130761163263,0.0975837314011756,0.0785568137590572,0.0258248974147215,0.0380662227311968,0.0319486875056145,0.177341111920857,0.0419789945689042,0.220423102411328,0.0281382686740915,0.0382138176553954,0.0857602208426712,0.0490105196809664,0.326105232145187,0.311026605759697,0.246131206831571,0.160087516232946,0.124832115064079,0.061909396599477,0.028686222354172,0.0481517265880645,0.0736049746734788,0.121876353541875,0.330562856162888,0.0329060400343129,0.267843733727487,0.0515074989264586,0.163812977957079,0.0724163255545913,0.112808655595932
1575,0.0655100299340456,0.0361770609097728,0.0260356971453488,0.050485858022279,0.264004215176914,0.0259761212653977,0.0488729279536683,0.10851518433158,0.0501876671784733,0.0569914620980891,0.0989242194065306,0.0504081490484397,0.150834831681177,0.194861497013154,0.0634581178732673,0.161743498584376,0.172785129648689,0.03490615830778,0.0936675864220956,0.0775512722052839,0.0458232333432578,0.11747801952238,0.0522303130220662,0.0682056799174997,0.0409876715109836,0.102734930107626,0.0472757042973718,0.0582701418774425,0.197752998117214,0.0837618117395575,0.103592566966877,0.125457193167072,0.193436311330153,0.0609123615150124,0.139794545893819,0.254040311299835,0.160691326201411,0.134599917851857,0.0448609597445231,0.0316694062059758,0.0271636394459349,0.0502689593104932,0.0431320333441284,0.146723529318906,0.0286192547369357,0.0489083860465975,0.0389536426015287,0.0292234977022038,0.0468570385187497,0.15469107932759,0.0678681842678548,0.0325958255204631,0.0771155325587466,0.141147709483398,0.0401639998212993,0.0273448598480398,0.0207313137392024,0.0564454295646698,0.0595387515700986,0.0311091197614035,0.0550893707099821,0.235231094211665,0.0280181070315315,0.0412249554705812,0.056678215390423,0.108110143806829,0.245199783265536,0.193333549780862,0.0370785954197953,0.10745792304292,0.114294218105289,0.0979678171442739,0.078913972324668,0.0258129488045887,0.0381355482984554,0.0321167343181217,0.177613709860282,0.0420552067108836,0.220535240504316,0.0282584263381508,0.0383289206011993,0.0856466890947631,0.0490319839175802,0.326234840786279,0.311148889405971,0.246257384108179,0.160014069741759,0.124876717939094,0.0622137727930729,0.0287534901990546,0.048346736707942,0.0735339505578414,0.121941203458163,0.330798807618036,0.0329158027977206,0.267954961082898,0.0516223087371852,0.163855887203779,0.072328110136194,0.112990375073617
1576,0.0656531602717718,0.0364702353488197,0.0261811169679425,0.050833346787972,0.264253349623494,0.0261377926348564,0.0491307248335122,0.108777709519949,0.0505960783702759,0.0574878145752517,0.0993242647600485,0.0506074273094309,0.151701982282169,0.195309535994016,0.0638911461547525,0.162454345249515,0.172989550658654,0.0350067092988865,0.0943950405231559,0.0777971096014062,0.0462222056208192,0.117661405280563,0.0525302656595519,0.0684932212439508,0.0411664104103901,0.103063102338437,0.0476207450459721,0.0587351225839285,0.198448087417144,0.0841072046898568,0.103903869210501,0.125617054135105,0.194147674546457,0.0613987665862759,0.139957633411591,0.254258965989066,0.161351950020433,0.135169289996538,0.0453523907074514,0.0318006325986494,0.0273317891339397,0.050398564161028,0.0435813451666791,0.147146356582922,0.0288220500860258,0.0490249035870225,0.0391316871044258,0.0293816928958253,0.0470356625353104,0.155042263230568,0.0680676879693488,0.0327820378554797,0.0773561863672979,0.141548031773766,0.0404595938961522,0.0274899947756545,0.0208324194569155,0.0565681862242574,0.059727315181753,0.0312873687112788,0.0554769922104242,0.235768449354949,0.0281283187635109,0.0414121759843255,0.0570982204405964,0.108491021271769,0.245496513890949,0.193768341125298,0.0371971210317714,0.108079121792137,0.114658914900959,0.0986856904909591,0.0795695727450089,0.0259078557650973,0.038301923795291,0.0324206577688093,0.178122778724967,0.0423063104562949,0.22083845446378,0.0284819159420586,0.0386106295351649,0.0857717880854564,0.0492199053669664,0.326471316013726,0.311373832504748,0.246525288688316,0.160230283507845,0.125272905165547,0.0627595570678207,0.0288903391340547,0.0487480630403615,0.0737333103431527,0.122257596528482,0.331105877346716,0.0330237248501423,0.268225573288221,0.0519084533405707,0.16405002330653,0.0725001520016278,0.113582439057822
1577,0.0656150016811611,0.0366002725829206,0.0262279070145713,0.0509537061941413,0.264475802665208,0.0261920389616535,0.0492619756703905,0.108588976910399,0.0508380466200545,0.0577388905418577,0.0993046888719104,0.0506652424073636,0.152094141737542,0.195582454931027,0.064010340321356,0.162833553336955,0.173058289685214,0.0350618657675421,0.0948007873895039,0.0776832214908185,0.0464202588014103,0.117780807592126,0.0525714146500233,0.0685954573573707,0.0412518701169759,0.103092609033465,0.0477419034106066,0.0590031879331805,0.198958731287911,0.084026337211569,0.104112497675334,0.125360433511912,0.194507209075149,0.0616590534852517,0.140122239775712,0.254434997358095,0.1614879298702,0.135545587688998,0.0456756883262816,0.0318463915639362,0.0274074630433253,0.0503645630514511,0.0438651739086847,0.147464535103758,0.0289528500592008,0.0488643076266492,0.0390987327452279,0.0294337543560944,0.0469653384028149,0.155286250800694,0.0682092878116361,0.0328582070956679,0.077492664661061,0.141816624015843,0.0405682896510497,0.027515041815187,0.0208786024440973,0.056504484068108,0.0596643778832235,0.0313425393522038,0.0556086359152609,0.2361492925917,0.0281817396436086,0.0414604210174598,0.0572889643758466,0.108445582274837,0.24574914276049,0.193980238039337,0.0372573706482032,0.108284828542132,0.114871855727559,0.0990479440001907,0.0799437102574152,0.025856464663873,0.0384093742984287,0.0326091633645305,0.178352140135535,0.0423499617519317,0.220974456056524,0.0286235280447979,0.0387123574786355,0.0855875121561089,0.0492323570204309,0.32667090542498,0.311583310878742,0.246652427669751,0.160111789826368,0.125262140553858,0.0630583291400949,0.0289542340347557,0.0489226345821803,0.073574273726376,0.122433573837148,0.331367722306814,0.0330515641076249,0.26847366023141,0.0519941080446195,0.164202926114361,0.0723336516359634,0.113733882173877
1578,0.0657386447092548,0.036836621123014,0.0263456666011519,0.0512351400250637,0.264694376073553,0.0263234880844752,0.0494708686691098,0.108820308444466,0.051166549832251,0.0581381331981881,0.0996371738132489,0.0508276770932057,0.152791426437907,0.195956481299183,0.0643629650927827,0.163406068472829,0.173234087875623,0.0351434969030745,0.0953806041698951,0.077895303630114,0.0467412787374652,0.117931735641511,0.0528179934831131,0.0688310810660528,0.0413968223517333,0.103367526511953,0.0480215848650684,0.0593758257387579,0.199524104917773,0.0843199744345997,0.104363058452273,0.125512345633598,0.195088964894562,0.0620500178769107,0.140255379562166,0.254633031810448,0.162027368616528,0.136007664241888,0.0460706076502311,0.0319536377661645,0.027543518895615,0.0504758482598835,0.0442245444318149,0.147806743985954,0.0291161575387799,0.0489717574433051,0.0392491625463334,0.0295622777610724,0.0471189964291293,0.155578351863767,0.0683707520703113,0.0330087717193658,0.0776881045235333,0.142145872094674,0.0408078074630731,0.0276337089576187,0.0209602613331462,0.0566133581179625,0.059824871698296,0.0314867040616952,0.0559227829292454,0.236601999106394,0.0282704303320116,0.0416144765549525,0.0576273498144851,0.108767685830974,0.246003847199437,0.1943467783631,0.0373530375721324,0.108788752865329,0.1151702819067,0.0996246645500926,0.0804678143585758,0.0259387994167421,0.0385434458713552,0.0328539731259241,0.178784210417253,0.0425559596875967,0.221239541289076,0.028803939779108,0.0389407686034498,0.0857075878843169,0.0493885079610082,0.326889623964083,0.311790102876272,0.246893165813604,0.160309811101725,0.125593427398577,0.0634959276466174,0.0290659787502507,0.0492473937939099,0.0737513845835222,0.122691682121725,0.331645266436979,0.0331397261473029,0.268709668446027,0.0522277875610134,0.164368478524242,0.0724889019845377,0.114215651841916
1579,0.0658060471997279,0.0370464385541634,0.0264419475576491,0.0514715983552068,0.264912940890384,0.0264323720575656,0.0496626463262642,0.108911498674198,0.0514824900923801,0.0585068076874332,0.0998575787922028,0.0509572003368094,0.15341872770267,0.196309117070221,0.0646489168415555,0.163941659640608,0.173367259547344,0.0352168004798559,0.0959291195877454,0.0779994579113774,0.047035290795077,0.118069193446712,0.0530018946526221,0.0690287689547075,0.041525531027635,0.103565747263562,0.0482579872628462,0.0597307931386568,0.200097176078808,0.0844941389729283,0.104604855612721,0.125524924754419,0.195621930010186,0.0624161515403524,0.140393880444783,0.254824201622109,0.162449308582663,0.136461977002654,0.0464651616651827,0.0320420577649405,0.0276636696734281,0.0505379753353285,0.0445790145080353,0.148150840261597,0.0292764621375391,0.0489863097885076,0.0393401945397069,0.0296677742927127,0.0471994336750773,0.155864089425123,0.0685293140423446,0.0331381608871697,0.0778675825124966,0.142466001529488,0.0410116027931167,0.0277224653691519,0.0210315287642092,0.0566651860923077,0.0599106915181888,0.0316032962275587,0.0561866033984084,0.237052263636693,0.0283482309813656,0.0417373177249047,0.0579312895543752,0.108976639134369,0.246260068342991,0.194673976808055,0.0374376970206226,0.109212777518256,0.115449073974836,0.100158243686478,0.0809679483986716,0.0259760571071317,0.0386731741685028,0.0330925943954238,0.179170273580176,0.0427126904309602,0.221464622043513,0.0289804422175848,0.0391342160296798,0.0857244709163516,0.0494983076414973,0.327100376952851,0.31199613990682,0.247098198507948,0.16040001190857,0.12581822611506,0.0639090283484486,0.0291650571858644,0.0495366715254051,0.0738157699804649,0.122925658681686,0.331923373470546,0.0332075551452048,0.268949911120753,0.0524212920478033,0.164528198923862,0.0725358146754615,0.11460289446663
1580,0.0658438706472095,0.0372225989855005,0.0265174940386611,0.0516675042318998,0.265022362420604,0.0265239659944655,0.0498176848844631,0.10897783348199,0.0517483882662925,0.0588210470170025,0.10003081284899,0.0510501202482092,0.153947966540805,0.196568986561873,0.0648861354004041,0.16438061572188,0.173404018694881,0.0352669583644114,0.0963829323050872,0.0780801956867304,0.0472847656288891,0.118132353932329,0.0531546307082039,0.0691858446074802,0.0416244302257322,0.103716748533579,0.0484564537699388,0.0600252771158902,0.200535423871575,0.0846382717200103,0.104768374027255,0.125518491857908,0.196051836247164,0.0627272486395221,0.140442078364044,0.254929903696755,0.162792368466785,0.136815475686969,0.0468044371011249,0.0321122639294284,0.0277611921138785,0.0505767696946524,0.0448821709447921,0.148386029557915,0.0294073364417104,0.0489901975167143,0.0394156841463227,0.0297545219425614,0.0472647485502426,0.156072721928493,0.0686337141054581,0.0332423442618034,0.0779937813479705,0.142697270504148,0.0411831392889404,0.0277949407806382,0.0210901358351155,0.0567011701794135,0.0599710650565522,0.031697713321031,0.0564069783163264,0.237399451165224,0.0284051394308536,0.0418338832720299,0.0581892363345516,0.109152719890052,0.246407655828864,0.194924257616359,0.0374940621127284,0.109567503479854,0.115658420345708,0.10061491477878,0.0813907270089977,0.0260064013491197,0.0387707846884686,0.0332947317303794,0.179473586400779,0.0428435499882886,0.221605624222958,0.0291276758834466,0.0392964387306026,0.08572701821594,0.049580212858897,0.327202139375382,0.312093995977203,0.247223413268862,0.160444489290401,0.125996194489862,0.0642627338264642,0.029248032700887,0.0497834776715816,0.0738642489378173,0.123075364508075,0.332097491330543,0.0332531979918496,0.269075284341176,0.0525848545198848,0.164607566550265,0.0725676008108931,0.114920060621166
1581,0.0660039692598465,0.0374591753717007,0.026641749402376,0.0519618050925655,0.265163379685596,0.0266619053998932,0.0500185067349983,0.109332931379724,0.052053121214374,0.0592088170166563,0.100442376784413,0.0512228174878487,0.154642893339729,0.196893485590863,0.0652684501967352,0.164925876847988,0.173573941403754,0.0353422520917012,0.0969313498425468,0.0783811156007846,0.0475977967410464,0.11825749662098,0.0534370385465418,0.0694273480219382,0.0417648558649648,0.104033301422828,0.0487486715795102,0.0603736798422839,0.201005190386437,0.0850261856545596,0.104983728060151,0.125805761101741,0.19660440946381,0.0631000261129381,0.140525777743295,0.255063123328962,0.163396269770911,0.137220766630273,0.0471607754379395,0.0322226020224241,0.0278966879236882,0.0507227887563589,0.0452098786993524,0.148665824563858,0.0295552587910089,0.0491828181116427,0.0396100027627005,0.0298890966700759,0.0474782077003775,0.156313523860339,0.0687703070313826,0.0333947050829279,0.0781718969475678,0.14297922659407,0.0414313111987158,0.0279281898232873,0.0211707427589704,0.0568559434736532,0.0601898995423665,0.0318505342234558,0.0567368694968304,0.237769256152806,0.0284907990743554,0.0420006608204968,0.0585255510544883,0.10956214030953,0.24658470260774,0.195262805575256,0.0375844809639941,0.110100173082576,0.115927365196251,0.101174326560355,0.0818821250426943,0.0261251721357981,0.0388900133008232,0.0335208982886788,0.179888924273254,0.0430755831816853,0.221845038174232,0.0292929534287883,0.0395341521030988,0.0859436364726727,0.0497627955801075,0.327339690761852,0.312216307279215,0.24743017547944,0.16071848265892,0.126402277999465,0.0646778696619605,0.0293574170256997,0.0501107378484412,0.0741405491860974,0.123310880637873,0.332280266112176,0.0333474717129527,0.269228540096963,0.0528348762787178,0.164728604138804,0.0728210306089896,0.115447218094133
1582,0.0660065979203634,0.0376814714404164,0.026730505421578,0.0521937995301841,0.265301536455149,0.0267743302738144,0.0502128468600371,0.10929196506455,0.0524106496422948,0.0596121871759882,0.100576416158506,0.0513235529868595,0.155292200616338,0.197216522320192,0.0655334531998777,0.165477609101547,0.173585978893371,0.0354096365188505,0.0975247541412546,0.0783918661241433,0.0479196958185925,0.118335202193177,0.0535906633245573,0.0696078099254591,0.0418901217319255,0.104164983405941,0.0489841469456195,0.0607655687936243,0.201602740978157,0.0851081515300269,0.105203178119994,0.125664546010838,0.197128016886624,0.0635038088990525,0.140605543571623,0.25518504151548,0.163749520867915,0.137691780442636,0.0476318935891334,0.0323078412950584,0.02802111385797,0.0507311240575082,0.0456224729734099,0.148990411437368,0.0297374741664176,0.049105601073963,0.0396597320866625,0.029994690275832,0.0474988363894576,0.156587940120793,0.0689124534243006,0.0335258940367832,0.0783345635303933,0.143284227563562,0.0416392749703455,0.0280068206228728,0.0212515269875207,0.0568487767593084,0.0602054542480269,0.0319650706467652,0.056995423605635,0.238217843828121,0.0285663687460849,0.0421032496770941,0.0588461164121868,0.109686687956989,0.246777679151958,0.195551846542233,0.0376553621380157,0.110505539747134,0.116198493662769,0.101753890029224,0.0824392634048712,0.0261271287669586,0.0390236022397305,0.0338034257997342,0.180220082805211,0.043212767174335,0.221984304788956,0.0294997808562239,0.0397306783641712,0.0858463993484964,0.0498342650742002,0.32744812785363,0.312329408871505,0.247548198263154,0.160671806722096,0.126540588138244,0.0651402855768397,0.0294676091457056,0.050415064150353,0.0741019007650036,0.123494825051307,0.332490143995129,0.0333958557286474,0.269393635198212,0.0530174256948199,0.164830004866805,0.0727625497687145,0.115790268026047
1583,0.0661707825132476,0.037954245362244,0.0268710999772191,0.0525278860058111,0.26540843776136,0.0269294085728505,0.0504426091189225,0.109665261718287,0.0527686667891723,0.0600633036936507,0.101028735407531,0.0515167378556556,0.156096539395041,0.197553913608083,0.0659655339568594,0.16610961050637,0.173753976824154,0.0354941128919746,0.0981745124867514,0.0787097246073702,0.0482831121981152,0.118467359519406,0.0539027081868629,0.0698739267656071,0.0420488694948839,0.104504601540127,0.0493161037188151,0.0611757937054734,0.202136154656324,0.0855243529704253,0.105450029049825,0.125960972326416,0.197742244384083,0.0639371691083773,0.140694213385533,0.255273322270493,0.164431477618286,0.138156480847918,0.0480587465892612,0.0324294026671641,0.0281766337650469,0.0508845784471327,0.0460134993246029,0.149310814958367,0.0299137034076557,0.0493015360965285,0.0398668684300133,0.0301451325311787,0.0477246751076515,0.15684022925153,0.0690701396660021,0.0336993590058462,0.078534151099498,0.143595391768438,0.0419212265791717,0.0281534651100967,0.0213436344158769,0.0570077248267674,0.0604400035769793,0.0321372553485187,0.0573699732420719,0.238595894828658,0.028664323941415,0.04228797536431,0.0592333691498158,0.110130500504571,0.24693429795804,0.195895732655484,0.0377578764506999,0.111112346470759,0.116495572411638,0.102403568838732,0.0830179547178674,0.026249784666254,0.0391626696598274,0.0340739788452223,0.180652337610659,0.0434693011191863,0.222202837588863,0.029697211897238,0.0400009364760876,0.0860637993379483,0.0500324421175408,0.327521910599281,0.312393749032121,0.247716198081206,0.160937303606178,0.126985125752142,0.0656254911333954,0.0295905375854314,0.0507916049541215,0.074388269002053,0.12375683411621,0.332612908437676,0.0334996377627982,0.269518214178883,0.0532987414457576,0.164941553088364,0.0730245677251843,0.116387512957379
1584,0.0661476103236627,0.0381198715926596,0.0269323161042164,0.052694574389074,0.265446334871937,0.0270144195882701,0.0505797245383413,0.109596024230467,0.0530398445789535,0.0603661938013521,0.101097226207154,0.0515752803579183,0.156567681792103,0.197756679179568,0.0661502961317334,0.166500634910698,0.173694083181739,0.0355378479219207,0.0986108880631727,0.0786901787639085,0.0485258632357199,0.118482919018741,0.0540056458861299,0.0699953208852523,0.0421355194329852,0.104573132802248,0.0494869872600845,0.0614682147851462,0.202548967944466,0.0855569370247594,0.105583935559721,0.125810207064888,0.198101396163292,0.0642404510899655,0.140705521155837,0.255310491422563,0.16465970263146,0.138484625368103,0.0484258389991047,0.032490435630827,0.0282678913730441,0.050870276954569,0.046330095740382,0.149513310946086,0.0300514147832621,0.0492195020121493,0.0398920864720735,0.0302233652922958,0.0477227048520684,0.15701807217161,0.0691546991041629,0.0337951742024781,0.0786365038968684,0.143791698979535,0.0420747349011268,0.0282090449273946,0.0214076217001337,0.056982404852483,0.0604279535768225,0.0322214541642404,0.0575556261512696,0.238895456279869,0.0287168460396484,0.0423531143992921,0.0594699747152695,0.11019465497697,0.247019906515845,0.196076139499117,0.037799392123664,0.111396655361903,0.116677892299422,0.102835749000291,0.0834362521921127,0.0262424433897003,0.0392559235733493,0.03429484570496,0.180851730188389,0.0435640546032549,0.222251271055123,0.0298575137176884,0.0401458191483216,0.0859569729129131,0.0500696458952463,0.327528134295317,0.312406939790394,0.247748428628835,0.16085030636632,0.127054612421767,0.0659756989736303,0.0296760374981332,0.0510167194483988,0.0743310313758631,0.123853355942642,0.33270734259202,0.0335254516663826,0.269576307413502,0.0534265396913618,0.164971566262987,0.0729510601224204,0.116617805431596
1585,0.0662977321652282,0.0383628386145482,0.0270571460002306,0.052993815350979,0.265524743627133,0.0271545315603129,0.0507825922824357,0.109950673951842,0.0533551590437163,0.0607673145997162,0.10151117052089,0.0517448919218255,0.157282916093312,0.198051022641952,0.0665402089010881,0.167056641016999,0.173827423992518,0.0356095095195217,0.0991781656556365,0.0789896788994796,0.0488488343941733,0.118584106567012,0.0542905770647993,0.0702333679657327,0.042274378343794,0.104882789664966,0.0497853121309759,0.0618275611449317,0.203003273415453,0.0859475141628611,0.105787298826594,0.126096781036871,0.198646363033858,0.0646244758792946,0.14075933522362,0.25538307814311,0.165274617378952,0.138885526064666,0.0488017889968897,0.0325992762107026,0.0284058298445423,0.0510111305768254,0.0466736012791053,0.149775915145262,0.0302049301504887,0.0494089039239625,0.0400861348821396,0.0303585526841847,0.0479361811820266,0.157234614126642,0.0692840101022827,0.0339490239022662,0.0788060028366433,0.144057054455486,0.0423280911414674,0.0283422638004477,0.0214893825041679,0.0571331822733547,0.0606447886077189,0.0323753823478515,0.0578919207132965,0.239228769142631,0.0288011513685016,0.0425194951896133,0.0598153322237137,0.11060973710278,0.247142638355245,0.196384886308145,0.0378857244830586,0.111941922969968,0.116935144527809,0.103413507735317,0.0839449840618121,0.0263595669331931,0.0393744765743021,0.0345331948582439,0.181245405057661,0.0437980546617621,0.222444792782461,0.0300308961222965,0.0403887458270293,0.0861691935305223,0.050249294175816,0.327584764523143,0.31245276559756,0.247899816359405,0.161101096937219,0.127462931021244,0.0664053437788056,0.0297864568867875,0.0513546179784801,0.074605433750628,0.124072171934964,0.332812467612012,0.0336160835152546,0.26966904920457,0.053681526275663,0.165056668027757,0.0732029203083509,0.11715494655238
1586,0.0664016490466163,0.0385902341652173,0.0271689078389481,0.053261158897251,0.265610974552961,0.0272839691493143,0.0509709996788685,0.11017490144598,0.0536684088161452,0.0611472519050969,0.101825489224605,0.051890225982666,0.15793267050219,0.198329046234209,0.0668751206801506,0.167571984880352,0.173928106201249,0.0356813711076061,0.0997237447739526,0.0791921264214295,0.0491567500714944,0.118680928128393,0.0545241890539981,0.0704424526313256,0.0424057603338443,0.105123532757355,0.0500517059797209,0.0621802810088621,0.203469542680397,0.0862268381653736,0.105990725221657,0.126248819359875,0.19914168137644,0.0649925730540755,0.140830771698787,0.255454590162428,0.165778812350754,0.139282840584674,0.0491883536689192,0.0326997156746542,0.0285364737782805,0.0511089116004136,0.0470187734178047,0.150047862223204,0.0303628210653651,0.0495162887610954,0.0402294324505908,0.0304830410221902,0.0480831146254895,0.157452650752681,0.0694146609391706,0.0340937064589632,0.0789696263787051,0.144319972468018,0.0425583709784755,0.028457186043566,0.0215729510792958,0.0572295892806123,0.0607959120864447,0.0325168680006139,0.0581898424404199,0.239558149424616,0.0288843281718141,0.0426588757849713,0.060133454581706,0.110912608170074,0.247274350506819,0.196657985073845,0.0379671801910055,0.112413724957323,0.117185316988696,0.103954535604638,0.0844392039102315,0.0264389165708455,0.0394947598740209,0.0347791216436271,0.181571893685147,0.0439938167567259,0.222602258085813,0.0302108015458446,0.0406095195033248,0.0862812891165472,0.0503909845902422,0.327637798065344,0.312502901094872,0.248019327261534,0.161251497571628,0.127769817479268,0.0668198272418892,0.0298958155799472,0.0516635219923273,0.0747768498938434,0.124275109163946,0.33291978365183,0.0336940602796025,0.269773959518128,0.0538989200502987,0.165144371800313,0.0733537819135876,0.117606622601421
1587,0.0664380889979408,0.0387882316312393,0.0272559920131844,0.053479163336688,0.265629703400392,0.0273882908833892,0.0511348162875582,0.110255697119333,0.0539640783377388,0.0614930757186828,0.102023199159274,0.0519946056054985,0.158506894678467,0.198541525105189,0.0671383039128583,0.168035938435218,0.173944868464609,0.0357380027719492,0.100233407563538,0.0792829167104769,0.0494344826933463,0.118735713585094,0.0546912130207446,0.0706028774338539,0.0425138197918256,0.105273450181155,0.0502710566164307,0.0625098060849111,0.203901040755058,0.0863818809751399,0.106163462081604,0.126258153811902,0.199557962280474,0.0653311768606018,0.140872248472628,0.255454804689982,0.16615968512242,0.139644826667565,0.049572612730954,0.0327765056150959,0.0286476082832378,0.0511502330755768,0.0473574376794205,0.150287788725666,0.0305140029131449,0.0495285431770602,0.0403100767629915,0.0305812976727605,0.0481538855445849,0.157628864759721,0.06952602611416,0.0342132337054026,0.0791013789168471,0.144540615317135,0.0427494722344717,0.0285394217019412,0.0216445454775988,0.0572625001863565,0.0608681909209147,0.0326278974069692,0.0584332785379362,0.239828227615187,0.0289522201295712,0.0427608134948665,0.0604136492753662,0.111097460298947,0.247345570518498,0.196850513932215,0.0380302056253735,0.112800247489869,0.117392556738376,0.104448117831942,0.0849054356733884,0.0264710457812013,0.0396034183024904,0.035017193463361,0.181807268269349,0.0441367120707366,0.222666417620973,0.0303841993023347,0.0407918196637775,0.0862836185436336,0.0504794954131765,0.327599305250427,0.312472087574305,0.248042822514781,0.161268565584395,0.127963208329842,0.0672067741761251,0.0299889243640681,0.051933152392058,0.0748323261863204,0.124426693655913,0.332943971708848,0.0337458985598419,0.269814669727775,0.054072486841176,0.165184518856245,0.0733930142881409,0.117958228453636
