wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
811,0.0997539720636935,0.0292103961255774,0.0208354800537845,0.0844116209052465,0.0480011497618567,0.11016995873119,0.0532411843453482,0.0958736524846008,0.27584042875237,0.175261123214526,0.0876960321224224,0.0508560181155642,0.277038849024117,0.122389179283884,0.154035532587397,0.284576749955125,0.0864926251104317,0.0701014173096378,0.302645231500212,0.0938421364849308,0.0131262265807603,0.049347303986697,0.0790145860299215,0.0857668801239165,0.0902689736298211,0.158710631925072,0.0922091810979395,0.0714579291824958,0.118119645799151,0.0799476389453011,0.0862229616869965,0.135387146257894,0.135294751155307,0.196517422958299,0.124342606509663,0.0545694186549207,0.185123753013892,0.0109821083711525,0.55614569462245,0.131351492370365,0.0469227344026775,0.0688496033821041,0.294657792875802,0.155733414301874,0.227542433205708,0.0544502757409938,0.0890392273377559,0.0985700447058728,0.0633900043624503,0.197651119277913,0.0799589078998522,0.0835344444578746,0.0577138764726991,0.0694074792392944,0.0875829138909826,0.0832798890398349,0.0956274514484597,0.0893099818293554,0.0584938156737854,0.0950745000784494,0.139754192672838,0.20880908306945,0.0861261441462519,0.0994547130992326,0.165855709109388,0.0977444139825336,0.0208537926819589,0.188070761222473,0.0459938969810608,0.183740948404619,0.167509142143986,0.144953201301585,0.321491552059666,0.0776574976979598,0.0581851946333192,0.218576436632414,0.271869151320533,0.0619256142783264,0.0987928350409195,0.254255001171102,0.0902241253753143,0.0913966045216831,0.0934854650377706,0.0385497797471291,0.0463714399909249,0.0604565990132567,0.141408482085481,0.161338008950152,0.165362181546364,0.178385007648367,0.149765739980429,0.0782279923030271,0.137094804977743,0.0906722393788721,0.0667489286826845,0.127913455684972,0.139867863217042,0.0659040923641876,0.0754135470769514,0.0836981642219476
812,0.0952015399648016,0.0279089151271571,0.0197053648398288,0.0801227520290226,0.0456103566887824,0.104361741016713,0.0506252496936333,0.0911809335922332,0.262062395268073,0.1703642918812,0.082790278178416,0.0483133102323907,0.261549029507055,0.116566132142354,0.147209210148861,0.270217566331425,0.0822401580964559,0.0665844883478166,0.286883912212669,0.0884607869777245,0.0127985068816579,0.0468854596809552,0.0741658869718898,0.0814509601617347,0.0855607315905843,0.150808305655761,0.0870099893733782,0.0678312417855757,0.112554346961785,0.0770199724273461,0.0819745568719382,0.128076927487941,0.128845550267136,0.187377127521962,0.11828439484192,0.0518492179059902,0.174245836182139,0.010460535396961,0.527807444600602,0.125664712711459,0.0449483735522768,0.0654405085707289,0.280399161768869,0.148248645273713,0.217059960795538,0.0523022662232576,0.0848010364432,0.0934457412015035,0.0598306151230408,0.187624521108194,0.0760546699694769,0.0808896017293479,0.0548339663780359,0.0660626407459619,0.0823243389064255,0.0793034470726288,0.0909613954387801,0.0846291158072565,0.0558468136641777,0.0914539699384258,0.135650313653736,0.198324617167144,0.0819975103878287,0.0942254564492597,0.156212389952581,0.0939430564928378,0.0198161310393349,0.178351898263603,0.043693568028318,0.174127958022015,0.159701046874501,0.13639744160608,0.305085492577466,0.0738347364550118,0.0552681112609137,0.208402191191004,0.25824253636105,0.057825912607778,0.0937971553300749,0.242150953169204,0.0859859740990051,0.0867455019920222,0.089748246251505,0.0366525896314154,0.0440671403946159,0.0573881769279866,0.134227353652822,0.153220045790736,0.157479961562179,0.167587649416271,0.141848915693463,0.0738371515408627,0.130209729917123,0.0862044111552898,0.0637242823667029,0.121628551353271,0.132721270134873,0.0626588238388579,0.0715255312395877,0.0792872964632512
813,0.0908895455591934,0.026947813243794,0.0186309192414523,0.0760455562235574,0.0432819609932679,0.0993115599328598,0.048111547596899,0.0861765822008804,0.249745405634665,0.163447438632126,0.0780578743282176,0.045908284705456,0.245697196376842,0.110788417422825,0.139737485851262,0.25645693086552,0.0780635662299183,0.0633507099957653,0.272223935258517,0.0839236320785438,0.0122862727695922,0.044490943540993,0.0695625121484324,0.0772416213175851,0.0809858499242206,0.14309344248033,0.0820006501682655,0.0645751168515345,0.107169281180536,0.0732127604521008,0.077865716688973,0.121136858693685,0.122694373243868,0.178468313590647,0.112374423872504,0.0492105593050276,0.163711154585375,0.00995190629348357,0.50264818635156,0.119300811171612,0.042775302528337,0.0621871997198899,0.26572121113733,0.140941154394838,0.206810073934691,0.0499109401140489,0.0806077131709795,0.0892301547564845,0.056420358956606,0.177815175874509,0.0722456958127445,0.0778641189666312,0.052020348931824,0.0627206874271507,0.0770562568503712,0.0753659648987318,0.0867663986650807,0.0801158024582528,0.053257704254571,0.0872476285615843,0.132341178384777,0.188203216801593,0.0779402407456258,0.089183378619037,0.147200346854177,0.0904494256875686,0.0188087924301307,0.169030967456673,0.0414387822922315,0.164799893496007,0.1515029497949,0.128103886364679,0.289189390409961,0.0699407683562533,0.0524827762640106,0.198342843962114,0.245101835350519,0.0541366489288568,0.0889725063140224,0.230705292210956,0.0819407397048922,0.082226420170653,0.0858473048849771,0.0348041298816673,0.0418184141173289,0.054428882251197,0.127257424729086,0.145340223233321,0.150640256165251,0.157614497311103,0.13417925493899,0.0696152409339089,0.123539215332659,0.0818556600742182,0.0606298390716429,0.115503120934544,0.125778244210686,0.0595199099099471,0.0677263393501395,0.0750167371662902
814,0.0867210781304034,0.0261818923219852,0.017613729006172,0.0721635485595938,0.0410158004587172,0.0947313837841664,0.0456850789465604,0.0810412704388581,0.238494007946409,0.154894279579343,0.0734955463293212,0.0436071384550332,0.230245965943803,0.105063284518275,0.13178190428552,0.243215163046148,0.0739744481056215,0.0603347036225712,0.258432989908478,0.0799999437533441,0.0116257339577823,0.042163133002321,0.0653061662536251,0.07314017772722,0.0765442655072021,0.13556864017903,0.0771768745631256,0.0615969480466261,0.101931485076135,0.0688079250729155,0.0738869600618844,0.114576903823149,0.1167506413194,0.169786692805774,0.106612452222468,0.0466527474305457,0.15371330067627,0.00945672503456302,0.479870746238767,0.112485847872346,0.0404660414097022,0.0590529269233363,0.250924664687288,0.133808687064634,0.196791629576882,0.0473307111437864,0.0764715165162565,0.0856517990919366,0.0531991100229796,0.168276642416366,0.0685335230901138,0.0745115426034362,0.0492754949001827,0.0594107041081511,0.0720303899672769,0.0714798974279254,0.0828546326174586,0.0757879168809265,0.0507261695927994,0.0825323204111493,0.129264500201293,0.178438914002837,0.0739600276403285,0.0843533813924863,0.138983645992106,0.0870747644768895,0.017831516683614,0.160103268193879,0.0392420471041878,0.155787625633012,0.143123141753448,0.120254494243854,0.273793619550469,0.0660458960736678,0.0498092743559337,0.18842195677569,0.232412061012289,0.0508331457500519,0.0843173695976427,0.219699834429641,0.0782055288095647,0.0778294760898616,0.0818121545598286,0.0330033464604444,0.0396276666206338,0.0515774723880299,0.120495329644663,0.1377455949254,0.144420623859103,0.148413355783741,0.126753413438043,0.0655318110709562,0.117078898429543,0.0776216480902547,0.0574907411976326,0.109536723580662,0.119045857417569,0.0564727919639621,0.0640207432699857,0.0709002104390404
815,0.0825758994871709,0.0254183934887866,0.0166483429747851,0.06845985592539,0.0388116969946771,0.0902582154265836,0.0433244811042529,0.0760501507742497,0.227753880618442,0.145442338901485,0.0691038529954893,0.0413662168213241,0.216190754839386,0.0994142024233423,0.123638583264298,0.230366109546855,0.0699909942269888,0.0574334052817983,0.245178591557754,0.0763093190017243,0.0108850827476153,0.0399010541776652,0.0614882801624916,0.0691475208343864,0.072235687009505,0.128235914879332,0.0725386497799577,0.0587504205948463,0.0968020947057193,0.0642472537017271,0.0700233287865291,0.108359453207181,0.110911872056529,0.161326436897756,0.100997303414325,0.0441727878404712,0.144415122903469,0.00897555579467087,0.458333572338877,0.105559156403363,0.0381195162032926,0.0559938575181476,0.236476766902517,0.126844624604786,0.186999726266458,0.0446663195120732,0.0723992661474325,0.0823325124546178,0.0502009967490803,0.159075251191291,0.0649195597258025,0.0709695379467168,0.0466012277942137,0.0561745847727834,0.0675668530091367,0.0676523466879739,0.0790008572324596,0.0716385141271651,0.0482518346804641,0.0774961330679799,0.125707629468169,0.169008055389288,0.0700598066753482,0.0797306259012822,0.131665226744384,0.0835803085821183,0.0168831971516838,0.15153587827273,0.0371194085225917,0.147034754589023,0.134865462140356,0.113002186758369,0.258888941122778,0.062256862987732,0.0472153053149548,0.178651117932238,0.220117556833703,0.0478117225616326,0.0798217410373453,0.208877748897841,0.0749276377698339,0.0735410450602221,0.0777224985758497,0.0312487617718442,0.0374978984246228,0.0488275534096454,0.113938705646101,0.130515906919413,0.138262039134044,0.139794803264744,0.119566921218855,0.0615470042805976,0.110814214639701,0.0734972503577456,0.0543565975273252,0.103727747999361,0.112505149860265,0.0535008371946927,0.0604327185478486,0.0669088947682595
816,0.0783337714382356,0.0244645578712537,0.015729309988089,0.0649176052092039,0.0366694725106943,0.0855290577160622,0.0410083914316123,0.0714783756751386,0.216970702065901,0.135829140777186,0.0648833531404841,0.0391418651445307,0.20452697969504,0.0938646401326648,0.115603640600259,0.217783617041189,0.0661313950974432,0.0545437510270104,0.232128255601545,0.0724713548232834,0.0101325114404782,0.0377037331797515,0.0582002847500558,0.0652645420828317,0.0680598231011056,0.121097282708705,0.0680859630407611,0.055889219720191,0.0917422461264284,0.0599725337504723,0.0662598646587635,0.102446897176632,0.105075583018057,0.153081717597005,0.0955278009705878,0.0417676860927309,0.135979469715623,0.00850896274827856,0.436895112728546,0.0988600703543676,0.0358346529160287,0.0529661588414037,0.222844762266789,0.120042348336979,0.177429462547765,0.0420225054185125,0.0683977817329088,0.0788941330912863,0.0474601475618268,0.150277332656812,0.0614052136440285,0.0673757703034273,0.0439993711250189,0.0530542234048679,0.063985760727945,0.0638904147066417,0.0749798324466294,0.0676606492488561,0.0458343245191665,0.072327154112935,0.120957916550292,0.15988698757936,0.0662425134540961,0.0753102732770991,0.125348028489027,0.079727293724573,0.0159627271862391,0.143295875490738,0.0350869126058477,0.138484880520033,0.127033750345835,0.10649988542299,0.244466116250676,0.0586804124789228,0.0446685689193461,0.169041915732264,0.208162666302103,0.0449686988538684,0.0754756164895399,0.197982204688142,0.0722543629425109,0.0693475023923088,0.0736580402328303,0.0295388982199643,0.0354321100493884,0.0461727313872034,0.107585189979944,0.123730905267801,0.131605476480384,0.131569418184669,0.112615308309661,0.057620962891426,0.104730599395062,0.0694773420310375,0.0512770168433738,0.0980745828983761,0.106137161643519,0.0505874127959283,0.0569862407324506,0.0630139686407055
817,0.0739153842290208,0.0231875620123799,0.0148505789482737,0.0615307115224528,0.0345889483123944,0.0803113429996067,0.0387221002172048,0.0675108410777051,0.205717614955733,0.126681062192315,0.0608336852365056,0.0369057446961099,0.195849855265852,0.0884394186192789,0.107930617915089,0.20537928343858,0.0624082981576986,0.0515879611214295,0.21902725716598,0.0682157953670073,0.00942522640407039,0.0355703268970759,0.0554705696221336,0.0614921123999999,0.0640163506276052,0.114154770511144,0.0638178317985441,0.052902539815093,0.0867268907274769,0.0563118308779231,0.0625845010911134,0.0967970508513078,0.0991761629722083,0.145047412944673,0.0902030829909742,0.0394342777397477,0.128482761638337,0.00805682589284848,0.414676046237085,0.0926547122748003,0.0336915471332211,0.0499394249254977,0.210348476123646,0.113398600935501,0.168077042432106,0.0394843812445975,0.0644741282984061,0.0750495796478016,0.0449857146880696,0.141923689703863,0.0579903677494456,0.0638427729015428,0.0414709300317691,0.0500790557234453,0.0614718741988886,0.0602013794383189,0.0706349148417281,0.0638436870627962,0.0434733335965982,0.0672246388780992,0.114540661776055,0.151050927040699,0.0625112903046062,0.0710815686422188,0.120024889556125,0.0753581008412106,0.0150689774402418,0.135346866114769,0.0331543211206904,0.130098931828344,0.119842784086217,0.100819679498789,0.230515915234001,0.0553883355780383,0.0421462807234347,0.15960686334959,0.196501649320435,0.0422204214758973,0.0712680666746879,0.186838659004264,0.0702278469446838,0.0652459384844636,0.0696838375368318,0.0278728897412858,0.0334322611188459,0.0436058824443967,0.10143235760459,0.117421120983405,0.124060679969806,0.123585156544815,0.105894498541015,0.0537451274450048,0.0988163651272704,0.0655585346630471,0.0482943661789459,0.0925759650991608,0.0999285452810983,0.0477217674131375,0.05369888504408,0.0591950774422605
818,0.0694051418516851,0.0216943241189085,0.0140036990031,0.0583362428691902,0.0325699432897185,0.0748942215884366,0.0364775094573195,0.0639714167905169,0.194077618962118,0.118179891361677,0.0569508063895049,0.0346907804725388,0.189153788801456,0.0831687667698128,0.100702752066554,0.193215711591985,0.0588121785976312,0.0485893926669093,0.205931910300886,0.0637129733794309,0.00877649027134154,0.0335005153212151,0.0530753593077093,0.0578310206481228,0.0601048191371049,0.107410447996741,0.0597293944303513,0.0498216119457335,0.0817862412263869,0.0531383237301918,0.05899673796278,0.0913494285068389,0.0932954855089175,0.137221226224877,0.0850235458840302,0.0371687183119292,0.121655707505061,0.00761628851780657,0.391845974704419,0.0869163605530561,0.0316949727537418,0.0469369565840765,0.198718057255706,0.106923570485036,0.158943091798611,0.0370585480993815,0.0606363522989224,0.0708760923664286,0.0426869455543854,0.133953014957005,0.0546688048684508,0.0603825506531222,0.0390136361659106,0.0472286843884394,0.0596685397899239,0.0565932225438992,0.0660838475803735,0.0601622314454189,0.0411688343448111,0.0624325137004594,0.106932965327876,0.142470569637889,0.0588701064534031,0.0670100930813528,0.115248244084053,0.0706396917315452,0.0142007277709061,0.127638570289128,0.0313062586671728,0.121907149901492,0.113151094382326,0.0957103292320756,0.217029145076789,0.0523126139171634,0.039663719385768,0.150362173451291,0.185128431454071,0.0395633467123305,0.067184461769457,0.175601721574485,0.0684696174345484,0.0612763040860986,0.0658063673189995,0.0262523164018254,0.0314961476722028,0.0411169629150488,0.0954775343258384,0.111420224920666,0.115912471999482,0.115839484629443,0.0994019909527528,0.0500361313347794,0.0930713322668406,0.061744385400972,0.0454220455692676,0.0872320238780379,0.0938884029228708,0.0449166754985036,0.0505626253892885,0.0554657341553023
819,0.064928376735071,0.0201516978135206,0.0131796193617214,0.0553820554766292,0.0306122757286864,0.0696972732848253,0.0342931740751762,0.0605937160902386,0.182261178011047,0.110396269307312,0.0532297533638708,0.0325452134015494,0.183032985675127,0.0780842654492925,0.0939607037214457,0.181393255590243,0.0553279685444083,0.0455966869749615,0.192976288787019,0.0592433687564757,0.0081885797415537,0.0314941092195157,0.050727837066559,0.054282035173129,0.0563247463533308,0.100866395592111,0.0558148195442364,0.0467131763467307,0.0769643256727573,0.0502114692002256,0.055498966769634,0.0860389692078113,0.0875522954235447,0.129601567032474,0.0799899006355078,0.034966993334179,0.115142588226201,0.00718380973556968,0.368836730723127,0.0815450825372679,0.029830873254853,0.0439954813261,0.187536235305356,0.10063080642287,0.150029341993368,0.0347319792738083,0.0568927455467748,0.0665419918885336,0.0404481113872825,0.126278473474205,0.0514327828078767,0.0569819763912457,0.036624402806959,0.0444702537949945,0.0580837501922,0.0530741016109021,0.0615129704703978,0.0565871960380667,0.0389208686819477,0.0582058726682282,0.0988498773516852,0.134115481084744,0.055323137851634,0.0630555116698197,0.110460425163258,0.06582017341073,0.0133567353365088,0.120117236627474,0.0295210655536778,0.113957104373325,0.106728150581106,0.0908397626154693,0.203996621959128,0.0493502767787042,0.0372456793409488,0.14132498357776,0.174046854683988,0.0370139582066479,0.0632092468145669,0.164508290258223,0.0664960483305774,0.0574892650343937,0.0620174611167502,0.0246793697999834,0.0296205248524898,0.038695199185516,0.0897179836613385,0.105512672894424,0.107614444547962,0.10836724629356,0.0931356783870301,0.0466419061671656,0.0874981982440039,0.0580401877905798,0.0426662133000793,0.0820432366250478,0.0880314491277277,0.0421907929558889,0.0475630353461937,0.051847918661333
820,0.0606104213080211,0.0187265367188971,0.0123692892332914,0.0527160055719827,0.0287157639153182,0.065140077891046,0.0321876489939948,0.0571113522535348,0.170478756028507,0.103400837051261,0.0496655629239921,0.030517284410874,0.176081651260137,0.0732174955227443,0.0877451335465521,0.170012269522194,0.0519406001251968,0.0426584853570978,0.180294466405134,0.0550874613940636,0.00766377151396895,0.0295509193593245,0.0481411861584591,0.0508459243209471,0.0526756500000091,0.094524693723871,0.0520682757482527,0.0436439732527027,0.0723051721161869,0.0472907241809721,0.0520935790075457,0.0808006120188112,0.0820653375114505,0.122186844962322,0.0751028582311593,0.0328250883314009,0.108587684712165,0.00675584865855466,0.346080146885791,0.0764409455755689,0.0280851921138168,0.0411517266605286,0.176385739914984,0.0945338581862896,0.141337524362466,0.0324916480588213,0.0532515998542808,0.062215598855483,0.0381534834132693,0.11881323031343,0.0482745593745562,0.0536279229489932,0.0343001432344297,0.0417709083382549,0.0562254980968657,0.0496521742268473,0.057108623319633,0.0530894944820821,0.03672947852615,0.0547998098696179,0.0910064479934076,0.125955227095082,0.0518745604504461,0.059177489482938,0.105103765884188,0.0611476528939186,0.0125357572953271,0.112729113743469,0.0277770820885885,0.106296364877689,0.100343422029502,0.0858759076415883,0.191409162061102,0.0463983534450671,0.0349169550235795,0.132512431269386,0.163260760991162,0.0345887396023291,0.0593268668507371,0.153795262914894,0.0638235135512436,0.0539354871665287,0.0583089504675005,0.02315624153416,0.0278021478027373,0.0363298176421546,0.0841509691287407,0.0994829207195183,0.0996201895937926,0.101203285392167,0.0870934536860026,0.0437103835485796,0.0820996604889915,0.0544512353776384,0.0400330276571216,0.0770100807302311,0.0823723984545605,0.0395627756891555,0.0446856884929134,0.0483636108418546
821,0.0565489180185368,0.0175407059847866,0.0115665253120148,0.0503429008001835,0.026880229900117,0.0615025630609143,0.0301740398835767,0.0533421888713187,0.158935514541819,0.0971952143259616,0.0462535683323374,0.0286394600513902,0.16725283613695,0.0685875008751026,0.0820586262178113,0.159143175587977,0.0486394765255053,0.0398168617674751,0.168015513124174,0.0514460521410376,0.00719947227775884,0.0276707376936542,0.0451158486115594,0.0475233567770768,0.0491569997762982,0.0883872254969571,0.0484843053559512,0.0406723603036705,0.067839957961484,0.0441942063699714,0.0487836619617844,0.0755903292044406,0.0769177087005542,0.114975653000995,0.0703631225816264,0.0307405145356497,0.101725646814015,0.0063302053191916,0.323932237384097,0.0715226069739175,0.0264402261102857,0.0384358639351095,0.164976746609301,0.0886422783904159,0.132869573695907,0.0303256674932916,0.0497203289235898,0.058034917869157,0.0357227064011844,0.11148985675677,0.0451898535295209,0.050312310998103,0.0320410000781304,0.0391071959032701,0.0537228202246547,0.0463347218641039,0.0530247185285421,0.0496506112989589,0.0345947200227738,0.0523487350681755,0.0839641637290689,0.117971150119447,0.0485281595363554,0.055350109115489,0.0987970848983024,0.0568169697679132,0.0117370280227528,0.105440238867648,0.0260579410766215,0.0989578220010117,0.093831400531685,0.0805713482884039,0.179257983548062,0.0433864904045599,0.0326951316243815,0.123940236864131,0.152777929251461,0.0323037265935628,0.0555275195401863,0.143654104722238,0.060123046436864,0.0506451581702833,0.0546757275617437,0.0216845542021711,0.0260384648238761,0.034014038509504,0.0787738674884992,0.0931840986664151,0.092284319227131,0.0943729911351945,0.0812731964738959,0.0413277571692572,0.076877727132438,0.0509816394052676,0.0375234843516232,0.0721329794229705,0.0769214418792104,0.0370456274557165,0.0419229907548983,0.0450279238727033
822,0.0527307493912559,0.0165361168692084,0.0107766142323024,0.0480953544770451,0.0251055107915199,0.0585060478544151,0.0282436554000498,0.0494410907914973,0.147815405483626,0.091504935705448,0.0429902888436952,0.0268811093665583,0.156934971714789,0.0641631774709355,0.0767514624477552,0.14873666843293,0.0454318851642085,0.0370876207308316,0.156248483665837,0.0482012256579261,0.00677360868173266,0.0258532809181814,0.0418013015275048,0.0443146025853018,0.0457680732830855,0.0824550847295861,0.0450589455028712,0.0378231647612662,0.063548458034294,0.0409746766831354,0.0455750860752147,0.0704482258293652,0.0720499144490115,0.107967317701933,0.0657713692971094,0.0287168860075846,0.0946526001454396,0.00591004342996347,0.302445742806165,0.0667830838695723,0.0248636852334731,0.0358518398527381,0.15352921444233,0.0829496323617104,0.124628238559358,0.0282267096078001,0.0463028340161806,0.0540166893734912,0.0332169192891873,0.104318548982795,0.0421882288505983,0.047047252564947,0.0298600333690377,0.036493278334711,0.0506889294146385,0.0431255215344396,0.0492854588681112,0.0462943145307946,0.0325167062260283,0.050504320728786,0.077670256355087,0.110191699555305,0.0452861577373525,0.0516051232401037,0.0918651431011164,0.0528098939061135,0.0109616907626369,0.0982958036980348,0.024368445307829,0.0919156501400477,0.0872866677207334,0.0750172924752981,0.167535912526401,0.040374802969097,0.0305689573585505,0.115618451890231,0.14262188592032,0.0301731630773726,0.0518244130311288,0.134094550131287,0.0556843180151321,0.0475665531358374,0.0511249272022803,0.0202636543994945,0.0243296968484372,0.0317570573648364,0.0735845084722854,0.0867440348280774,0.0855655259845749,0.0878639341522619,0.0756727335032165,0.0393332690547148,0.0718316491065909,0.0476307819059952,0.035117928796766,0.0674121392900176,0.0716706760453172,0.0346297434271881,0.0392946774469314,0.0418285041070526
823,0.0491151079699751,0.0156096921572489,0.0100077101136162,0.0457629313361005,0.0233914474624471,0.0557321991830756,0.0263823549461234,0.0456471731762264,0.137297078387903,0.0859865144741529,0.0398725402109336,0.025195827022984,0.145875334610066,0.0599008842947194,0.0716358469580646,0.138713510813691,0.0423295845185226,0.0344799994145503,0.145097428940009,0.0451553875581791,0.00635923736460915,0.0240982469142484,0.0384342807763139,0.0412198321289767,0.042508100096691,0.0767291679182952,0.0417886070300492,0.0351128312925249,0.0593975965154719,0.0377435568409687,0.0424744175800999,0.0654354401582666,0.0673668123475373,0.101161349010295,0.0613282669126983,0.0267593425150162,0.0875550392607824,0.00549986762336649,0.28159758533922,0.0622339833576175,0.0233196327749827,0.0333970449550971,0.142390548350415,0.0774454886044698,0.116616470962401,0.0261885861808551,0.0430021382833642,0.0501473377729352,0.0307326345577678,0.0973289093942003,0.0392827100698148,0.0438499075145552,0.0277735324884205,0.0339527209671535,0.0473580825354733,0.0400274741344716,0.0458826197019569,0.043054943099838,0.0304955644173364,0.0487975549916689,0.071918393997978,0.102657101536851,0.0421503870167967,0.0479887020488758,0.084809186949158,0.0490549277535681,0.0102113659759453,0.0913607885495282,0.022718690068597,0.0851293446441335,0.080868827686951,0.0693896041070052,0.156236177087777,0.0374560236564941,0.0285199711974006,0.107555710673489,0.132820094348068,0.0282108450014909,0.0482365080932779,0.125080900911396,0.0509516587355857,0.044627469003971,0.0476667448449876,0.0188923197210236,0.0226767579668517,0.029572063623607,0.0685808350545747,0.080359231753093,0.0793235225143316,0.0816542304279141,0.0702898783085411,0.0375044233142891,0.0669599880441009,0.0443968626097015,0.03279154383122,0.0628477127574661,0.0666076740134701,0.0322998666287376,0.0368273162311291,0.0387461311924101
824,0.0456611862984912,0.0146583546339951,0.00926796707541829,0.0431351961108833,0.0217378807858189,0.0527626839584227,0.0245759979245072,0.0421995511876618,0.127559182788622,0.0802964639165089,0.0368971381869209,0.0235372076872733,0.134821201439192,0.0557569803309307,0.0665239844704199,0.128994465486897,0.0393443330656639,0.0320032349860146,0.134666399856576,0.0421109434552461,0.00592941496510704,0.0224053335631979,0.0352515222280054,0.0382392157914564,0.0393763097934345,0.0712103715596215,0.0386697007785218,0.0325578045644814,0.0553542975858726,0.0346122685639761,0.0394882227087034,0.0606131104558264,0.0627732599868463,0.0945572568712365,0.0570344839634832,0.0248730238257548,0.0806194587143868,0.00510418253189685,0.261364687170488,0.0578869125331368,0.0217721320264181,0.0310688697838691,0.131908153269904,0.0721194156229907,0.10883722291462,0.0242051089909651,0.0398212648764519,0.0464132874719385,0.0283663646874155,0.0905505403936771,0.0364863219191967,0.0407374357119578,0.0257977868175479,0.0315090891351735,0.0439645364558154,0.0370434805608172,0.0428079763936961,0.0399668359283378,0.0285314218781207,0.0467594259970437,0.0665022447842579,0.0954075821982781,0.0391226793380474,0.0445470157338987,0.0781304628989553,0.0454805737553256,0.00948767412364391,0.0847001737370258,0.0211187706453115,0.0785584008626054,0.0747374845206421,0.0638641470882599,0.145352005323847,0.0347228849845671,0.0265297121122461,0.0997606475397119,0.123400017885031,0.0264305683136502,0.044782765496347,0.11657745883192,0.0463693990477626,0.041755702715464,0.0443113759457426,0.0175693277616516,0.0210805622695506,0.0274722467012711,0.0637607902098427,0.0742261919900499,0.0734180214646084,0.0757219959466958,0.0651224444244463,0.0356187240573164,0.0622613055776187,0.0412780812462663,0.0305195122936553,0.0584398522514097,0.0617200088442586,0.0300407400855319,0.0345474747696075,0.0357615847762835
825,0.0423370084866684,0.0136071201093936,0.00856372707783344,0.0400732389597524,0.0201446844419871,0.0492874396261344,0.0228139171922397,0.0392614738091614,0.118705052196413,0.074216028515736,0.0340609176025104,0.0218707790592484,0.124368060523899,0.0517010565420934,0.0612995019869782,0.119523401740638,0.0364844512013552,0.0296611029447143,0.125008866291252,0.0389259613472597,0.00546738655043486,0.0207742880326427,0.0324313907816954,0.0353729215652603,0.0363719801813572,0.0658995559371289,0.0356986363912413,0.0301656874514835,0.0513956004050887,0.0316824191192359,0.0366211216653143,0.0560288069382064,0.0582023877335698,0.0881547893017439,0.0528907564521872,0.0230615886259225,0.0740087535502806,0.00472651041945631,0.241730168878249,0.05375250675286,0.0201970929973743,0.0288611949895175,0.122323852328384,0.0669634884998147,0.101293515424613,0.0222785084288074,0.036762969555632,0.042803555906674,0.0261905228726867,0.0840076951748649,0.0338088519785566,0.0377246015005313,0.0239426388610556,0.0291809277387037,0.0406995769290323,0.034176186564892,0.040033427604862,0.0370530425358202,0.0266244870755829,0.044045274264562,0.0612570874749553,0.0884716400814844,0.0362047819782637,0.0413111707931465,0.0722038944958355,0.0420296928824556,0.00879187369746218,0.0783638738986261,0.0195768445687834,0.0721906744520455,0.0690185682182977,0.058594879872942,0.134877286206087,0.0322387270162632,0.0245851195494756,0.0922413647896171,0.114380639925353,0.0248283518649743,0.041477776933367,0.108533934461169,0.042286581839719,0.0388960978927517,0.0410676519315713,0.0162936969895356,0.0195418473200834,0.02546694927818,0.059122485090153,0.0684983132724432,0.0677439884704451,0.0700484034450999,0.0601683013792369,0.0335072225745223,0.0577343945058651,0.0382727202911939,0.0282860011319484,0.05418876933304,0.0570034944337812,0.0278416285494289,0.0324610752359496,0.0328688274117781
