wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
1713,0.0303770619599819,0.0329957829911472,0.020742457305956,0.0395528002667464,0.144618176274327,0.024889200967402,0.0598548902719136,0.0769273260733614,0.0500170740452503,0.0608933056426111,0.0655464986194196,0.0295506265942327,0.142226617752652,0.146701971848131,0.0517353170980804,0.199538875538917,0.0494048421673913,0.0207396730299562,0.0950365755755092,0.0549385863924577,0.0456611099783018,0.0358758438902961,0.0420675565629257,0.0494152868949253,0.0257984121336215,0.0695476651649855,0.0413895840526461,0.0505522644629123,0.147785320902149,0.064665255188418,0.052998121913546,0.107464260364562,0.171321681365357,0.064791414249608,0.029242554965214,0.184475454758877,0.125719805006325,0.0992956954946004,0.0597057273376599,0.0239551478047978,0.0259748813606334,0.0328109509875415,0.0674860558401432,0.0807724964811573,0.0360518997660033,0.0344993968918375,0.0331755759556289,0.0243201011134618,0.0428256893950596,0.107868691763462,0.057151871568033,0.0234679643801589,0.0354649575803966,0.0833973170380839,0.0361111335808171,0.0222303282017653,0.0195295446904825,0.0583542826746596,0.0401672944759788,0.022458217070195,0.0458381042791311,0.218181930209076,0.0166297002666479,0.0423832913893667,0.0610676355314269,0.105962638077696,0.141237691786863,0.168109555151334,0.0212895633776712,0.0965284667800994,0.0768284375624132,0.106101493836958,0.0809369823571194,0.0290258936618652,0.0297459723620961,0.0345466063324025,0.274638697147026,0.0354751811206417,0.151373266985223,0.0330353546785019,0.033294450073021,0.0711612430317253,0.031181810142986,0.231306502379239,0.204805332245287,0.193210245017531,0.100193917489779,0.103406394454077,0.0708760490711054,0.0289772312043262,0.0594191980968268,0.0528810707021439,0.0529959561852126,0.28930247869687,0.0187268108764559,0.151624508530491,0.0646656581761218,0.0675353316435752,0.0548206061517566,0.0879030575063884
1714,0.0302058628144635,0.0328244995058595,0.0206180386282124,0.0393456741060838,0.144469096003237,0.0247625174857382,0.0595616914476137,0.076543631575522,0.0497990263949394,0.0606081972486802,0.0652170767957458,0.0293674606143129,0.141735980476094,0.146428957882767,0.0514387717338161,0.19896957149539,0.0491455417221653,0.0206236359936516,0.0946423921932768,0.0546380704505367,0.045441629762318,0.0356939211122388,0.0418331195095495,0.0492008787140355,0.0256676491319734,0.0692336548535869,0.0411676994027197,0.0503207028293728,0.147425839577475,0.0642939456985287,0.0527675420090755,0.106979256275825,0.170861257754283,0.0645170157581396,0.029123493324883,0.184377471238287,0.125228935557945,0.0989430325408787,0.0594684087071467,0.0238482814030974,0.0258191638926153,0.0325922805486002,0.0672076435818284,0.0804569351379415,0.035864397291448,0.034253849585688,0.0329674581709523,0.0242070521200959,0.042548882579047,0.107669670385397,0.0568517026341572,0.0233481342194571,0.0353082306999754,0.0831299070159588,0.0359214132859731,0.0221103460767388,0.0194437730438255,0.0580315035986105,0.039933849490396,0.0223490869294665,0.0455976592024828,0.217918845038444,0.0165461592247377,0.0421203476947003,0.0607883480190403,0.105469756454382,0.141046114070289,0.167824545045786,0.0211696336816645,0.0960995414450754,0.076639369083314,0.105699846210705,0.080618701222745,0.028821495660702,0.0295900955787442,0.0343843022816165,0.273897973467171,0.0352775453602987,0.151126145496356,0.0328704316413345,0.0331137475476977,0.0707738725775947,0.0309892886781352,0.231154146349504,0.20469390791132,0.193027245262444,0.09983899508049,0.102964208203668,0.0705855452809042,0.0288726520964975,0.0591041212459827,0.0525768838682668,0.0527186240709054,0.289169628947668,0.0186094476873964,0.151465515406062,0.0643546284023612,0.0673959122899363,0.0544913032059748,0.0874953574922221
1715,0.0301190970569582,0.0327369325731796,0.020554685517403,0.0392398851720598,0.144393468495935,0.0246967936013941,0.0594162360792156,0.0763508801295084,0.0496882537497637,0.060464238223508,0.0650509975891039,0.0292751633472938,0.141490871788662,0.146292334600211,0.051289628891201,0.198690969561133,0.0490165656761429,0.0205647257998986,0.0944477864464829,0.0544861466943238,0.0453295707983269,0.0356021880250823,0.0417138262224088,0.0490918548822556,0.025600582482768,0.0690756639009928,0.0410547870485638,0.0502037162832725,0.147249134815953,0.0641068529377575,0.0526515494912351,0.106738696604566,0.170632789111667,0.0643781416263266,0.0290634996077215,0.184327426605194,0.124984146605307,0.0987687957579306,0.0593480038060848,0.0237927797018359,0.0257405924076759,0.0324827353237508,0.0670693629084473,0.0803013225059797,0.0357710572191712,0.0341312457860534,0.0328619831192155,0.0241480509549832,0.0424104748775648,0.107568780561216,0.0567045986979535,0.0232862277029467,0.035228266177642,0.0829970389701215,0.0358240638951817,0.0220483608354541,0.0193986901428225,0.0578706884150758,0.0398162141739934,0.0222920958763075,0.0454754199287842,0.217789213518273,0.0165027773247575,0.0419896907596862,0.0606476477128812,0.105225160408176,0.140949720862994,0.167681414590901,0.0211084008840833,0.0958853961850681,0.0765428399305331,0.105497986682995,0.0804586624979606,0.0287193927152446,0.0295114169341537,0.0343012744428577,0.273539926528421,0.0351765492202521,0.151002772544265,0.0327872256569367,0.0330210892107271,0.0705812953559735,0.0308920087555796,0.231077620765126,0.204638077336198,0.192935319890129,0.0996608319479308,0.102743613940007,0.0704384220338264,0.028817679848703,0.0589471752491599,0.0524234575025667,0.0525806901036369,0.289103588562097,0.0185497351094219,0.151386132249013,0.0641993898661452,0.0673256340551023,0.054326799504342,0.0872916311501514
1716,0.0299892063533094,0.032592772849984,0.0204541087121313,0.0390703651636937,0.144265594654876,0.0245923294326488,0.0591696768688086,0.0760608637797806,0.0494916994927825,0.0602189978999566,0.0647952707536428,0.0291299411091646,0.141080294057442,0.146060526991378,0.0510513483699881,0.198207742466309,0.0488217315979303,0.020467709651849,0.0941052016996213,0.054256998203935,0.0451408663090457,0.0354577819225322,0.0415280744802833,0.0489178312689387,0.0254914930899995,0.0688308834552702,0.0408729258640388,0.049998855279588,0.146904371457481,0.0638214723490718,0.0524531735645546,0.106378824573763,0.17024736233643,0.0641388469305192,0.0289603721787452,0.184246261620698,0.124595146430004,0.0984523731557832,0.0591169411558456,0.0237052430648644,0.0256104662576126,0.032316820125022,0.0668088886604801,0.0800155668874878,0.0355974028313461,0.0339484822430849,0.0327014401121481,0.024055090099361,0.0421997838786062,0.107389853610329,0.0564460773057765,0.0231866615535285,0.0350969453617955,0.0827637682210402,0.0356674027166998,0.0219524939065432,0.0193246153588038,0.0576272732073128,0.0396381495579079,0.0222027651329349,0.0452790201263075,0.217545333001435,0.0164328455064965,0.0417813860684892,0.0604126346990769,0.104845435208811,0.140777678870591,0.167447379897113,0.0210102895744003,0.095537793028542,0.0763808382788703,0.105153103094332,0.0801764846707669,0.0285645912596798,0.0293731677237681,0.0341496608979846,0.272945120843914,0.0350190394521307,0.150809443937907,0.0326329214776635,0.0328722574580842,0.0702938183065485,0.0307421373592626,0.230957338727321,0.204546242870307,0.192792824434072,0.0993944025267575,0.102401239647833,0.0701824711827771,0.0287276318985621,0.0586843018355007,0.0521937293493187,0.052355749160973,0.28897806699876,0.0184571972936918,0.151242813827598,0.0639487657661398,0.0672116405893325,0.0540799169773616,0.0869660023876663
1717,0.0298998126602064,0.0325012153967747,0.020388302151299,0.0389599349932097,0.144187682895945,0.0245216898269643,0.0590262511074906,0.0758658614710726,0.0493773192898218,0.0600720365942743,0.0646261127693642,0.0290359754568924,0.140835269981749,0.145923460385818,0.0509001451815011,0.197940881006827,0.0486936716183818,0.0204068649049992,0.0939153052572399,0.0541013921596454,0.0450240287037934,0.0353642828086298,0.0414043751773151,0.0488049684774546,0.0254209284454014,0.0686705716765271,0.0407558652592266,0.0498793194529261,0.146733616412606,0.0636310530160536,0.0523356158196956,0.106141534967777,0.170022057729458,0.0639964653082298,0.0288993193473328,0.184193997886545,0.124351202782969,0.0982821193752708,0.0589929902498222,0.0236454631458528,0.0255302905910255,0.0322065125422167,0.0666723322942634,0.0798641033371914,0.0355047720420423,0.033825790012322,0.032592827766396,0.0239910034668998,0.0420609637936389,0.107286103912093,0.0563046784712831,0.02312064172857,0.0350136417350119,0.0826323645994198,0.0355648980702041,0.0218863446206179,0.0192750511448099,0.0574671715956752,0.0395183885590877,0.0221407873881269,0.0451525290888089,0.217419411078241,0.0163861400262016,0.0416520240588678,0.0602696137287624,0.104603987270188,0.140679967692006,0.167302761771735,0.0209463917613209,0.0953239052068152,0.0762801823524597,0.104948928510613,0.0800144802103318,0.0284623203690904,0.0292928954058484,0.0340628128481434,0.272611254256711,0.0349134631159132,0.150686129544119,0.0325481418040447,0.0327747996930437,0.0701029188658712,0.0306425487858457,0.230879943269766,0.204490025565389,0.192699802983572,0.0992144029657653,0.102181182146712,0.070031458049918,0.0286671976986438,0.0585282571608244,0.0520372441793812,0.0522189719217743,0.288912741856525,0.0183952338753042,0.151163539120966,0.0637937727044357,0.0671400263781006,0.0539152436807047,0.086762134511748
1718,0.0297990188787495,0.0323200555905787,0.0202795900524769,0.0387690107466991,0.14401508224688,0.0244010791307754,0.0587098483781962,0.0756493837777874,0.0490694021465017,0.0597371075410384,0.0644015425092263,0.0288915206862218,0.140323528634805,0.145618360492169,0.0506482957988737,0.197295971438906,0.048548913949818,0.0202861204107459,0.0934236273335857,0.0539210431980032,0.0447688425607774,0.0352202691720452,0.0412232621018384,0.0486152030805347,0.0252882641664521,0.0684493044659572,0.0405489870668586,0.049573893027824,0.146093371685322,0.0633931426587724,0.0520637363781108,0.105902046000562,0.169538099348564,0.0636558471146877,0.0287537996793156,0.184097369118191,0.123966327242826,0.0977837937297822,0.0585569805518672,0.0235470914251906,0.0253683005485313,0.0320765291035482,0.0662174271182382,0.0794020569589253,0.0352086803576343,0.0336994146801402,0.0324556279673983,0.0238856430984376,0.0418926398454629,0.107007575417019,0.0559411065023038,0.0230019362621919,0.0348509166004421,0.0822943719189551,0.0353823687699944,0.0217893673506869,0.0191748834062859,0.05728470099105,0.039376633681841,0.0220414186435088,0.0449323962249131,0.217001179680771,0.0163004813456412,0.041442896608581,0.0599718541898236,0.104278232582757,0.140411609086725,0.167032448105009,0.0208355736778749,0.0949418847090588,0.0760633060163901,0.10448014838227,0.0795904908216158,0.0283410786614204,0.0290846173794102,0.0338032181167122,0.271966108353575,0.0347557701164447,0.150505271670621,0.0322806087506742,0.0326026913446527,0.0699108527298866,0.030507318608445,0.230763229745778,0.204380700516591,0.192570582365066,0.099024481686147,0.101881506168437,0.0696559238212203,0.0285468210087962,0.0582013988705119,0.0518665711446908,0.0519683000492887,0.288688723210945,0.018305878046549,0.150935887559556,0.0635245192984289,0.0670090935104147,0.0537379123061551,0.086427248998924
1719,0.0296772614426043,0.0322103575161827,0.0201968624934817,0.0386315899897362,0.143922211026865,0.0243179307975327,0.0585250592686911,0.0753724111915116,0.0489425587956114,0.0595602750893428,0.064169988786831,0.0287671685363469,0.140008197796843,0.145447038453676,0.0504494132460098,0.196941947841842,0.0483638953723731,0.0202125352775683,0.0931860470199952,0.0537058139578497,0.0446317201107258,0.0350965900250652,0.0410621797840965,0.0484717537268872,0.0252037835202763,0.0682303657394858,0.0404024386200154,0.0494359255517929,0.145908609560236,0.0631305280834861,0.0519211040984482,0.105547906057331,0.169243752493684,0.0634882005992685,0.0286821073669522,0.184033881783484,0.12363029168389,0.0975811169774505,0.0584355499912515,0.0234764558448769,0.025269380151481,0.0319213154846026,0.0660672832712428,0.0792237221191531,0.0351064842511596,0.0335223093230087,0.0323096367437603,0.0238107761884738,0.0416966090390295,0.10689135317411,0.0557599233706379,0.0229240207765484,0.0347502095127919,0.0821343702341464,0.0352577790210736,0.0217079682637828,0.0191214572223564,0.0570532253656935,0.0392102980389024,0.0219688048771188,0.0447727500193442,0.216857495308716,0.0162467507784709,0.0412653271331609,0.0597935676425247,0.103932120243687,0.140300195440775,0.166844951005312,0.0207564162734963,0.0946563172451771,0.0759449605661805,0.104229911767477,0.0794011909148671,0.0281966336706968,0.0289927658981998,0.0337139966314761,0.271474634638744,0.0346208457381498,0.150335225926014,0.0321913681226848,0.0324840520147193,0.0696285899471844,0.0303737287580123,0.230658773019364,0.204309155894741,0.192443697769833,0.09876677080041,0.101571244356389,0.0694806060080496,0.0284812210078235,0.0580004977414004,0.0516472210073147,0.0517857025364125,0.288617906722916,0.0182258773567668,0.150845298978087,0.0633165930538992,0.0669185342374193,0.0535003117688877,0.0861511399889632
1720,0.0295793495501661,0.0320320108858592,0.0200900855782785,0.0384435417663737,0.143783090550269,0.0241996841066608,0.0582129390944401,0.0751582073854009,0.0486400548895376,0.0592299250906844,0.0639479461678322,0.0286249561673146,0.139501877631285,0.145170792370401,0.0502011055417367,0.196304124960994,0.048225123862503,0.0200944657584136,0.0927005049154854,0.0535276326186006,0.0443802192467971,0.0349563539450194,0.0408835725428473,0.0482871273575162,0.0250738224132424,0.0680149773434447,0.0401985702110584,0.0491351985307771,0.14529260877961,0.0628955722182847,0.0516536626119112,0.105310789056735,0.168779355951571,0.0631526046659556,0.0285422121567108,0.183982043412619,0.123249372034177,0.0970963211002052,0.0580067011300956,0.0233808499582013,0.025110317066293,0.0317932129728647,0.0656188707735072,0.0787713863108017,0.0348154992136128,0.0333977195724375,0.0321745492010403,0.0237076973123347,0.0415305524486098,0.106634249831021,0.0554016160807989,0.0228076546060464,0.0345917779984899,0.0818118429709765,0.0350781164475029,0.0216128384985379,0.019023541049238,0.0568729024601148,0.0390703128403897,0.0218713535071824,0.0445556764571884,0.216488994983341,0.0161628935689872,0.0410591823916519,0.0594996224597263,0.103609868183695,0.140063140934209,0.166606628121232,0.0206474188213331,0.0942786798667846,0.0757417562719767,0.103766546064328,0.0789826784271589,0.028077271425901,0.0287881120949331,0.0334591507281203,0.270838852986292,0.0344655534791676,0.150187072892669,0.0319287929438284,0.0323148089245288,0.0694387116265856,0.0302407155370094,0.230597263350112,0.204250522388087,0.19235911702431,0.0985882171897599,0.101274872705091,0.0691098374176312,0.0283648567032002,0.0576781702563311,0.0514786363795432,0.0515402642838814,0.28846374678387,0.018138154804289,0.150654626079544,0.0630506311086399,0.0668025114422239,0.0533251167146933,0.0858200963768532
1721,0.029488482480353,0.0319120022418164,0.0200111489341963,0.0383076798838185,0.143706168656503,0.0241131319667096,0.0580165807711554,0.0749580855120455,0.0484648519562877,0.0590235977910018,0.0637621726133537,0.0285159894353852,0.139173210318363,0.145006166887737,0.0500193553419497,0.195921806626952,0.0480981953960041,0.02001558047724,0.0924171483536057,0.0533651514205808,0.0442191697679189,0.0348493420903257,0.040742002357834,0.0481525882423771,0.0249840643183207,0.0678397637485576,0.0400532484866283,0.0489571178401531,0.144990114645371,0.0626916605921176,0.0514883296403304,0.105076873473433,0.168488207477381,0.0629476564704996,0.0284579882276115,0.183959007500958,0.122962940039351,0.0968307082212113,0.0577835378073927,0.0233095764259552,0.0250051493220854,0.0316783111480629,0.0653822343447554,0.0785265972359602,0.0346596010116286,0.0332760118108398,0.0320577877944709,0.0236304781261982,0.0413844216636603,0.106492253208297,0.0551928387459183,0.0227250274788957,0.0344851273963119,0.0816270075593335,0.0349501137723538,0.0215369934985335,0.0189577237796091,0.0567081635675188,0.0389446192224252,0.0217972190336344,0.0443996890077317,0.216315763318602,0.0161038548426686,0.0409067885121661,0.0593079305836618,0.103345323320835,0.139938936630902,0.166451584443729,0.0205688459648835,0.0940132967609161,0.075614482635517,0.10347846887932,0.0787376266422161,0.027970832861005,0.0286678842294273,0.0333175181045177,0.270418817318394,0.0343436656546901,0.150077489348816,0.0317867681596963,0.0321937620446861,0.0692507444833385,0.0301309322704058,0.230561768185636,0.204227088776077,0.192298480287232,0.0984161631046071,0.101032143230598,0.0688870454179487,0.0282864968923664,0.0574698565103327,0.051318969011267,0.0513711487070643,0.288415112600907,0.0180680706123714,0.150562357450749,0.0628610046550057,0.0667255496909037,0.0531588071591644,0.0855765357615011
1722,0.0294021263207464,0.031797720743179,0.0199361313974573,0.0381784365797895,0.143632954801909,0.0240330990771326,0.0578208082985271,0.0747630218636829,0.0482954256301873,0.0588228322021589,0.0635820028132989,0.0284105729963615,0.13884791206733,0.144844316271282,0.049842441927873,0.195531635791391,0.0479728591893728,0.0199401558027868,0.0921323686861587,0.0532087606019023,0.0440649633739266,0.0347458727754339,0.040607010498454,0.0480238361872037,0.0248992638805206,0.0676694359162929,0.0399142030150388,0.0487838003913773,0.144684776660749,0.0624942313476404,0.0513266052122839,0.104843073544968,0.168197094054532,0.0627485849628535,0.0283764237164024,0.183939334972228,0.122679069070514,0.0965642662985213,0.0575664110282496,0.0232439712592621,0.0249034242741642,0.0315663020017769,0.0651465713427214,0.0782805983118251,0.0345051706472312,0.0331568249544861,0.03194631438084,0.0235597431910547,0.0412412682285679,0.10635500415306,0.0549812210609309,0.0226479588269386,0.0343834272849526,0.0814433784013981,0.0348292187143638,0.0214668107152359,0.0188976088647552,0.0565453110689304,0.0388230561656589,0.0217294449223917,0.0442501510542835,0.216141024512942,0.0160492647553895,0.0407555949868474,0.0591209119731688,0.103081219247845,0.139817846066985,0.166300248418254,0.0204942309837393,0.0937509444712136,0.0754932223547729,0.103195776019862,0.0784972077401972,0.0278667471677625,0.0285509965861382,0.033181649902046,0.269978690075906,0.0342283243451554,0.149970073699824,0.0316483372064583,0.032079486778021,0.0690640879930666,0.0300254209868101,0.230528443275518,0.204205367606504,0.19224065319595,0.0982485705592265,0.100792015142965,0.0686705678360174,0.0282150023661454,0.0572635336732319,0.0511648845299503,0.0512034632564796,0.288366903997891,0.0180016707892126,0.150471799638903,0.0626736780240707,0.0666516591752237,0.0529954236896255,0.085336257104894
1723,0.0293476088721621,0.0316772778495943,0.0198672921258738,0.0380552340483712,0.143547303086803,0.0239545673263561,0.0576117311965113,0.0746464202856426,0.048081444917398,0.0585960820183576,0.0634502368135799,0.0283219868185334,0.138509476032608,0.144665081834678,0.0496845305205429,0.195101575674544,0.0479002039462007,0.0198612707018162,0.0917980151730588,0.0531081940914358,0.0438919836735254,0.0346589747648533,0.0404956522936412,0.0479051994444875,0.0248123349715489,0.0675415262706614,0.0397805037375759,0.0485734164626638,0.14424211222667,0.0623582061503882,0.0511433882888806,0.104725429782069,0.167891840213736,0.0625157933625612,0.0282811868525042,0.183919327716776,0.122443581565966,0.0962254386690156,0.0572529095701914,0.0231811764714832,0.0247972157543076,0.0314948833011879,0.0648244924960187,0.0779621389356685,0.034297679061346,0.0330925647993129,0.0318667757552827,0.0234914388570379,0.0411479114044887,0.106178250458605,0.054736949903347,0.0225702066474412,0.0342775136922963,0.0812239004876799,0.0347100817353712,0.0214061724711679,0.0188298161951508,0.0564478883366191,0.0387438339492424,0.0216650911367271,0.0441084478923421,0.215889900114279,0.015992753732297,0.0406280248480974,0.0589230350803659,0.102894869285452,0.139658583608771,0.16615406765577,0.0204228395034282,0.0935083994431423,0.0753571426288701,0.102878148877658,0.0782038332469051,0.027800399018639,0.0284078945135473,0.0329984121230695,0.269581585223849,0.0341303272896538,0.149892491481142,0.0314599970793948,0.0319676120723843,0.0689692602330362,0.029945530405354,0.230511091314065,0.204183514678621,0.192207070862002,0.0981585024439653,0.100618155875486,0.0684112567226724,0.0281349848778771,0.0570491444751855,0.0510729039520484,0.0510463398418596,0.28827399795915,0.0179472610934584,0.150347287300306,0.0625042772650548,0.0665803046161645,0.0529028620538754,0.085128399057892
1724,0.0292933005874021,0.0315576151416185,0.0197988919413625,0.0379327007226536,0.143462395752556,0.0238766197221119,0.057403838821277,0.0745300963525363,0.0478690994485252,0.0583707186647815,0.0633188893599034,0.0282338455363243,0.138172507891028,0.144486972329924,0.0495273976564245,0.19467342987306,0.0478277879654883,0.0197830420529773,0.0914656045593148,0.0530079125963013,0.0437201161315238,0.0345724988374445,0.0403847865560724,0.0477871634382733,0.0247260096522103,0.0674140755761231,0.0396475398155668,0.0483645087545126,0.143802677917612,0.0622226276705317,0.0509612784033314,0.104608010158814,0.167587944654888,0.0622844238200004,0.0281868768357387,0.183899758671243,0.12220887912284,0.0958889136178506,0.0569422209299637,0.0231188511876717,0.0246917964091514,0.0314237097288639,0.0645049125214028,0.0776459497280402,0.0340921078214664,0.0330284890029166,0.0317875647299099,0.0234236221632297,0.0410548696783139,0.106002888083463,0.0544942769947951,0.0224930255003624,0.0341722951974155,0.0810060401231372,0.0345916698827865,0.0213459113218101,0.0187626968656312,0.0563507244284416,0.0386648566366229,0.0216011923525183,0.0439674748175747,0.215640705996536,0.0159367199718023,0.0405010524658431,0.0587262142209611,0.102709066779867,0.139500627632139,0.166008658985807,0.0203518870274679,0.093266866776635,0.0752220495352076,0.102562151750348,0.0779122556410122,0.0277343014703332,0.0282659815901714,0.0328169785363373,0.269185680412767,0.0340328117960554,0.149815336302068,0.0312735420228646,0.0318564538315948,0.0688746330000744,0.0298659910792043,0.230494014209942,0.204162154914354,0.192173789532434,0.0980686516739028,0.100444804122545,0.0681535115010913,0.0280557215235474,0.0568359783924975,0.0509811696423368,0.0508900354436783,0.288182188475783,0.0178931636931473,0.150224140211484,0.0623356118890262,0.0665095473357579,0.0528105392168512,0.0849213499658482
1725,0.0292442572099577,0.0314688103045447,0.0197456269501711,0.0378384795261115,0.143409354918769,0.0238168446271005,0.0572523389271776,0.0744226257547321,0.0477211186322694,0.0582081585117833,0.0632076089816108,0.0281632879931501,0.137923809057823,0.144364387553288,0.0494046162232944,0.194366298349248,0.0477614578945427,0.0197251315086208,0.0912308479815076,0.0529178479226264,0.0435952991409608,0.0345036342298369,0.0402948163419813,0.0476960569222889,0.0246613339507399,0.0673082266792128,0.0395457960368058,0.0482172892450506,0.143514543240729,0.0621048247268609,0.0508304373155283,0.104491544546546,0.167368602382772,0.0621193274661341,0.0281204159643887,0.183895576822411,0.122021252281888,0.0956584758799734,0.0567339446938072,0.0230707578261178,0.0246138401631331,0.0313599905558822,0.0642885276201892,0.0774299228381041,0.0339523413051806,0.0329665745256682,0.0317194571862945,0.023371187918397,0.0409725393518099,0.105885587915011,0.054322670560878,0.0224346009493574,0.0340943829469752,0.0808553581064738,0.0345014912963545,0.0212974478454214,0.0187135110201126,0.0562616282497188,0.0385945147255113,0.0215513842185444,0.0438590732850541,0.21548588811549,0.0158945872280532,0.0404004656690361,0.0585812670033826,0.102551160623757,0.139398891191474,0.165905486840086,0.0202974100658904,0.0930812775820189,0.0751264976285689,0.102334143350366,0.0777072786010023,0.0276752354013796,0.0281663322052211,0.0326927322743295,0.268885554279758,0.033954402693965,0.149757699573669,0.0311467569464079,0.0317716345410655,0.0687809912093079,0.0297994930188373,0.230490498668148,0.204158458889803,0.192153266052616,0.0979836682239224,0.100298507208918,0.0679707604546177,0.0279978035287332,0.0566789419707521,0.050896046507449,0.0507712406060482,0.288141957082872,0.0178491393804281,0.150149219274292,0.0622050042839893,0.0664588789274773,0.0527234660577466,0.0847582458536741
1726,0.0291813244686658,0.0313155623696888,0.0196599739740264,0.037683733913454,0.143291636459893,0.0237165339206832,0.0569919001614339,0.074293992778183,0.0474444367318066,0.0579195645704908,0.0630526105461579,0.0280559341420194,0.137500799687037,0.144132163979207,0.0492115410398627,0.193832067179667,0.0476827291719422,0.0196256094052325,0.09080921177416,0.0528028123125888,0.0433736976683703,0.0343978292946769,0.0401586665322461,0.0475477862913854,0.0245507496757403,0.06715643676734,0.0393782968067713,0.0479472330946213,0.142937573103915,0.0619472551472053,0.0505975309353173,0.104374566155339,0.166985260310232,0.0618210101723788,0.0279989320235702,0.183858963585343,0.121740303733289,0.0952247682244014,0.056324362467476,0.0229904244173857,0.0244805137066554,0.0312797864278418,0.0638733362226671,0.077022670024191,0.0336860872653202,0.0328989929860009,0.0316254752036487,0.0232834727108061,0.0408674623453381,0.105652355125829,0.0540175325979394,0.022335344478636,0.0339595914977431,0.080574915052147,0.0343506304501586,0.0212213505755503,0.0186252440625953,0.0561559728684386,0.0385040790111336,0.021468888462755,0.0436820456164619,0.215150462560811,0.0158220420988506,0.0402484465224583,0.0583319205645611,0.102339671806931,0.13918620798035,0.165717188275171,0.0202077958382891,0.0927848754153955,0.0749495421321261,0.101930807078871,0.0773309033337702,0.0276010914541392,0.027983050632367,0.0324545952790025,0.268418923711288,0.0338333364425829,0.149660778290248,0.0309035090838783,0.0316302266180435,0.0686854163838476,0.0297042847697938,0.230458896938994,0.204119615977202,0.192105813649991,0.0978858334772493,0.100097918321953,0.0676373868462382,0.0278931433036785,0.0564123162880554,0.0507935577132502,0.0505792684212366,0.288001866675457,0.0177826623770729,0.149980887984791,0.0619989925044988,0.0663673038506155,0.0526244081688184,0.0845073829918179
1727,0.0291748604154823,0.03128069219358,0.0196419746906165,0.0376506069669309,0.14331938605819,0.0236932448087601,0.0569374872012021,0.074281152585744,0.0473790063534887,0.057854097974766,0.0630282016631981,0.0280360009371554,0.137412346678614,0.144125848331579,0.0491742636238906,0.193723837384276,0.0476838609420601,0.0196037379975929,0.0907168547064107,0.0527876715983638,0.0433221667007335,0.0343811018230401,0.0401325202622807,0.0475215779958405,0.0245263575159621,0.0671376760213204,0.0393425222747023,0.0478842516671417,0.142827050268304,0.0619244430411757,0.0505464905810988,0.104374566346295,0.166932362237462,0.0617528559684891,0.0279755285360814,0.183927245529214,0.121692689157092,0.0951375047512631,0.0562219110506457,0.0229732471226345,0.0244513416680346,0.031270390211321,0.0637738262638742,0.0769345652902157,0.0336224103696977,0.0328951273163239,0.0316101739107216,0.0232633282364186,0.0408548427808101,0.105626972334995,0.0539526393516982,0.0223126079388089,0.0339323248293164,0.0805303076465436,0.0343169679617272,0.0212049169043018,0.0186030743190015,0.0561470557558175,0.038492170541284,0.0214495408302466,0.0436447813307519,0.215149822357166,0.0158047956977175,0.0402224191190734,0.05827768273051,0.102313054956223,0.139184198119024,0.165730499974283,0.020188404739776,0.0927282836724044,0.0749267363339969,0.10184081764273,0.0772434606446471,0.0275925768540756,0.0279399501041362,0.0323951447204952,0.268353993963781,0.0338090441449345,0.149700705531073,0.0308438832700454,0.0315987763579988,0.0686842416671617,0.0296883465145549,0.230551212078676,0.204198627528851,0.192176712466522,0.0978961019190082,0.100070143844368,0.0675592490297989,0.0278695044378226,0.0563568400356393,0.050782440792469,0.0505456335219617,0.288085666826837,0.0177697484196974,0.149999448377505,0.0619603894080624,0.0663702890301504,0.0526172345413077,0.0844621702339778
