wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
2223,0.0193147952042982,0.0102870148808491,0.00527922154270069,0.0133647701383524,0.165495298082637,0.0114923821070034,0.0100450717459023,0.0263242812922893,0.0166968041126345,0.0162996473363647,0.0207297456631964,0.00734740530341235,0.0526921174684729,0.117217886676905,0.0140026742220095,0.0581890073658875,0.0515676298409017,0.00984035043493138,0.0181392575972431,0.0180605576244136,0.013772773663957,0.0271530528122427,0.0138110007473242,0.0251721574480005,0.0126373247066396,0.0343445960671542,0.0129659158022141,0.0140944056299079,0.0914953579087344,0.0202212527112095,0.0208941971440261,0.0297580435520808,0.0939782508651201,0.019412179360345,0.0383629226284234,0.192116035013723,0.0470054201990914,0.0513561438631145,0.0157081208904418,0.0142442184649089,0.00730152285743218,0.00816964776975885,0.011920857150273,0.0427360084432568,0.00489287463544972,0.00806082027236971,0.0113073470014975,0.0124318124316332,0.0105246838388109,0.0908594571466648,0.00773655970863917,0.0106178011105252,0.0246651975471403,0.0657949974595215,0.0130159124092749,0.0101941587227266,0.0100488075920583,0.0130408962710518,0.009214539926341,0.0109310513067687,0.0141120065593266,0.167972978450746,0.0070274347018523,0.00809947254984479,0.016131385099313,0.0333884554513876,0.146857908807472,0.123442693145424,0.00423921241981562,0.0290360638634554,0.0519657463537317,0.033323866202251,0.0221722830157192,0.00642852733254629,0.0076281196147445,0.010849391306012,0.069913192733891,0.0126891425579624,0.136758737943019,0.00871460135267018,0.0123194157755451,0.0187171566749228,0.0113011562580639,0.245952140106799,0.229026294166851,0.175218307235305,0.065684603478344,0.0355767396800406,0.0195661477110351,0.0165654261900339,0.0122552319060063,0.0171611657100261,0.0285924878389858,0.268395396503994,0.00507701263152978,0.179579140251063,0.0127336144898963,0.084150761029429,0.0141979540511429,0.0265547309223755
2224,0.0193165980790485,0.01028225438487,0.00527667587307702,0.0133593219687114,0.165580483885042,0.0114865676019211,0.0100438799805042,0.0263188443045339,0.0166939117075909,0.0162940819913617,0.0207243783069059,0.00734555980638255,0.0526857361591291,0.117270838034636,0.013997235670653,0.0581898254311265,0.0515908550100499,0.00983887366345718,0.0181359786598123,0.0180552497341874,0.013766862246248,0.0271627668083297,0.013805133122172,0.0251746059393845,0.0126362460997038,0.0343493221174426,0.0129602892127872,0.0140910164456323,0.0915340555301194,0.0202148934852022,0.0208987484152038,0.0297549478732381,0.0940034902259701,0.0194080240424094,0.0383795508872475,0.192214638949483,0.0469998175980178,0.051373830895842,0.0157030976675534,0.0142415608746377,0.00729847701984728,0.0081682205386585,0.0119176774536406,0.0427530539670825,0.00489103428888615,0.00805744825556974,0.0113023803205332,0.0124268573980153,0.0105208548161261,0.0908995374090505,0.007737003549455,0.0106138825650227,0.0246709069512232,0.065822890484769,0.0130096903457109,0.0101891195482816,0.0100438333010389,0.0130390826896286,0.00921178673487178,0.0109254636911777,0.0141062815014421,0.168055905673694,0.00702477455916615,0.00809750250584142,0.0161269389329923,0.0333841578266854,0.146931933339269,0.123495951965687,0.0042380409428955,0.0290306767289989,0.0519824828213838,0.0333174242557808,0.0221674500594583,0.00642545360713864,0.00762673774210336,0.0108442547297064,0.0699355048034801,0.0126834738858794,0.13682487936404,0.00871117656868261,0.0123134053630986,0.0187154140026399,0.0112991459397743,0.246081729339239,0.229146809023997,0.175305737196704,0.065704452657062,0.0355732451493622,0.0195602942837708,0.0165619043064526,0.012251052130831,0.0171559413525511,0.028601511573659,0.268535991161733,0.00507540103216022,0.179672284260287,0.0127309945547776,0.0841905763940802,0.0141943042875269,0.0265495482638622
2225,0.0193019927193251,0.0102652396255192,0.0052696988982975,0.0133315991664005,0.165657362247354,0.0114772132344208,0.0100161511305584,0.0261477183247164,0.0166798542473469,0.0162555561915741,0.0206116066021726,0.00732973886374174,0.0525292956027458,0.117287968994512,0.0139514785156917,0.0580789747233063,0.0515860126049478,0.00983565249287796,0.018090731220072,0.0179565019311297,0.0137425874941107,0.027155146204581,0.0137631949856968,0.0251474322408297,0.012629075391371,0.0342715811869148,0.0129297454115668,0.0140707962796778,0.0915625273467925,0.0201054044389987,0.0208829753908362,0.029569289249495,0.0939028942768422,0.0193715575768023,0.0383951932145204,0.19230986137832,0.0467949167119567,0.0513669757397093,0.0156958518784337,0.0142363633709338,0.00729137724708938,0.00814061197895822,0.0119044602916465,0.0427559177636506,0.00488756237729713,0.00802319442789837,0.011272908013096,0.0124184826853308,0.0104695594012502,0.0909280988469412,0.00772406439038675,0.0106059910339164,0.0246666409180701,0.065837059316769,0.0129892671179228,0.0101796912196278,0.0100381967807945,0.0129574924738903,0.00916200976388815,0.0109167391168757,0.0140678539806976,0.168123604805435,0.00702092111321326,0.00806806035260981,0.0160775182744822,0.0331960355782051,0.146996319643144,0.123484723524584,0.00423253826202232,0.0289087400871709,0.0519861806490074,0.0332276361177671,0.0221237061507599,0.00641188306487314,0.00762100202592629,0.0108370688687882,0.0697721482584765,0.0126557668136425,0.136851167662112,0.00870637448117671,0.0122960799234985,0.018593017451943,0.0112765587697145,0.246193137078132,0.229264863920492,0.175365221957469,0.0655793844514514,0.0354000018140154,0.0195192715866931,0.0165569638199886,0.0122156561926114,0.017056841511448,0.0285833560494707,0.268671853554167,0.0050706340720783,0.179763143103334,0.0126757940734895,0.0842270380206231,0.014102533383976,0.0264262442610031
2226,0.0192974176472555,0.0102400858659928,0.00526139298237221,0.0133018953475422,0.165726408738355,0.0114622237559523,0.00997747232582772,0.0261204106668032,0.0166329541380898,0.0161865347632688,0.0205695852974714,0.00731812564217721,0.0523375987581815,0.117283809252298,0.013914531780173,0.0579082484324518,0.0516042415480758,0.00982868359837933,0.0179960707976647,0.0179314235260378,0.0136993013208612,0.0271536354249545,0.0137345626341591,0.0251233618993896,0.0126173115191512,0.0342437090785436,0.0128970098084874,0.0140186412201121,0.0914636954467354,0.0200697899641812,0.0208490266096764,0.0295618659306366,0.0937703953267516,0.0192938225564848,0.0384076103836582,0.192402429519917,0.0466852483598267,0.0512997157727346,0.0156258633556725,0.0142264838084161,0.00728002179001859,0.00813271328476817,0.0118281070823365,0.0427160483455963,0.0048740912694649,0.00801536545739874,0.0112565978249749,0.012404845560179,0.0104536172432307,0.090925953975736,0.00769785254748551,0.0105931849109429,0.024656730645747,0.0658309257963788,0.0129632901189097,0.010167089703052,0.0100268986173586,0.0129447025652912,0.00914852008399858,0.0109029917788154,0.0140297916624332,0.168116968158355,0.00701366776046248,0.00804910683162353,0.0160105855106353,0.0331390475516428,0.147036086916603,0.123475531918941,0.00422606803468269,0.0288112805856435,0.0519762227403449,0.0330731081008492,0.0220090005085751,0.00640411677308043,0.00760490725744172,0.0108127285184004,0.0696720707950606,0.0126327709466207,0.136898353064312,0.00868913910753818,0.0122735622494319,0.0185873519789738,0.0112639642318166,0.246312967193698,0.229381297795606,0.17543992612822,0.0655863489145386,0.0353428666045464,0.0194222683710534,0.0165448693640605,0.0121701831700076,0.0170374393923826,0.0285683976584388,0.268770556805427,0.00506546667955816,0.17984599953505,0.0126345195062131,0.0842609077351425,0.0140892046414949,0.0263476745762541
2227,0.0192992215018291,0.0102353283344995,0.00525884880250175,0.0132964506591865,0.165811587342239,0.0114564123338881,0.00997627843395236,0.0261149748487372,0.0166300644132619,0.0161809721762089,0.0205642206028493,0.00731628140807536,0.0523312084004098,0.117336749836279,0.0139090955493838,0.0579090374902649,0.0516274581941401,0.00982720772379964,0.0179927891851408,0.017926118917191,0.0136933935406267,0.0271633472452326,0.0137286986114631,0.0251258123630296,0.0126162347919569,0.0342484342497651,0.0128913866030859,0.0140152541853041,0.0915023605713389,0.0200634332617123,0.0208535755223628,0.0295587652389666,0.0937956025725065,0.0192896699197516,0.0384242369528443,0.19250103167778,0.0466796374692912,0.0513173848630093,0.015620842962534,0.0142238286768303,0.00727697735420714,0.00813128655319351,0.0118249264669926,0.0427330794056413,0.00487225150365166,0.00801199410491896,0.0112516338214902,0.0123998935836425,0.010449789169066,0.0909660312480797,0.00769828959505578,0.0105892689145854,0.0246624409208679,0.0658588074677198,0.0129570716625941,0.0101620532203962,0.0100219269989328,0.0129428871604776,0.00914576878153013,0.0108974072046933,0.0140240701422688,0.168199860153213,0.00701100930703075,0.00804713533830118,0.0160061415852176,0.0331347422424325,0.147110100900393,0.123528781534944,0.00422489748570229,0.0288058911121522,0.051992960886584,0.0330666656889015,0.0220041689244925,0.00640104404318014,0.0076035263472575,0.0108075948279393,0.0696943038393276,0.0126271057171488,0.136964482705813,0.00868571600300732,0.0122675552068687,0.0185856059403975,0.0112619556030989,0.246442546175664,0.229501808200281,0.175527349948108,0.0656061901673979,0.0353393676924234,0.0194164181546118,0.0165413505197767,0.0121660041539707,0.0170322178792126,0.0285774156505967,0.268911137823094,0.00506385618810007,0.179939137300418,0.0126318998230838,0.0843007200250209,0.0140855558388774,0.0263424902989129
2228,0.0192850296180744,0.0102185917213657,0.00525199312955907,0.013269208069537,0.165888611021457,0.011447173365683,0.00994893146054637,0.0259459235316193,0.0166162266002234,0.016142997758393,0.0204529475852042,0.00730075891512011,0.0521762719152699,0.117354406221461,0.0138641101449903,0.057799124839711,0.0516231493195267,0.00982404319098525,0.0179480726433622,0.0178288450735184,0.0136694935242821,0.0271560550691077,0.0136874923870555,0.0250992064271794,0.0126092222015911,0.0341719265549388,0.01286136057275,0.0139953328567609,0.0915309259246427,0.0199556310080643,0.020838095165275,0.0293749335088071,0.0936962310074424,0.0192537122042595,0.0384399081060071,0.192596343858335,0.046476763744623,0.0513108674301714,0.0156136418703316,0.0142187188627652,0.00726999169261072,0.00810418899898567,0.0118118594794168,0.0427361297025235,0.00486881884798707,0.00797840342895622,0.011222731541685,0.0123916312456626,0.0103993760675277,0.0909947926777861,0.00768557303451842,0.0105814972535049,0.0246583969576776,0.0658732297892636,0.0129369942603703,0.0101527666226434,0.0100163183987881,0.0128623501804005,0.00909675072098049,0.0108887880335879,0.0139862766448106,0.168267740726071,0.00700719795117053,0.00801820063003764,0.0159573808369789,0.0329487062383231,0.147174629075692,0.123518417350926,0.00421949846139523,0.0286853892080284,0.0519969427658265,0.0329778739703317,0.0219609449244232,0.00638774237593801,0.00759788913457156,0.0108004652486139,0.0695323532718966,0.0125999038421571,0.136991474153307,0.00868095226840075,0.0122505217820835,0.0184646915022867,0.0112398178064837,0.246554225283953,0.22961992695696,0.175587373816466,0.0654829489136268,0.0351679077935789,0.01937592102465,0.0165364628766724,0.0121311581803813,0.0169346310832954,0.0285597205499068,0.269047048612176,0.00505918107250679,0.180030045135183,0.0125773810223635,0.0843372775943013,0.0139951098605915,0.0262206721096489
2229,0.0192682347761933,0.010201972854014,0.00524518140163141,0.0132420746565599,0.16592204292128,0.0114379678191852,0.00992132409324303,0.0257787236439263,0.0166012803919013,0.0161052095315342,0.020342810987959,0.0072850383058568,0.0520220087017897,0.117343899911468,0.0138195818881677,0.0576883151588385,0.0516066443508208,0.00981997145165578,0.0179035124184742,0.0177326967269018,0.0136457219810925,0.0271429798264786,0.0136467705001277,0.0250692714534213,0.0126009191524374,0.034091517386731,0.0128316050488918,0.0139749322611411,0.0915388149453977,0.0198491798705857,0.0208192154924368,0.0291928563389888,0.0935826004673378,0.0192172521679702,0.0384461864504372,0.192641137613522,0.0462752295596842,0.0512939589236398,0.0156060621521601,0.0142124430682886,0.00726289696937336,0.00807699479767206,0.0117988087190777,0.0427296769154529,0.00486526894454991,0.00794543723551632,0.0111942023948571,0.0123830547245193,0.0103496901495234,0.0910016008913679,0.0076721680128618,0.0105733936421149,0.0246498005514857,0.0658720898084903,0.0129170882032158,0.0101435170157955,0.0100106496995493,0.0127824577481606,0.00904829637398642,0.0108802108493561,0.0139488077755577,0.168292977916793,0.00700314645546707,0.00798934323749351,0.0159088595580948,0.03276424338893,0.147200977356564,0.123479674882964,0.00421392020843491,0.0285656964572022,0.0519900471627233,0.0328894449500424,0.0219176661070179,0.00637466327212627,0.00759169416156451,0.0107932827991718,0.0693633468936086,0.0125729671906171,0.136984292491161,0.00867595562174179,0.012233634759089,0.0183446572648475,0.0112171656902255,0.246600605779082,0.229677041128695,0.17560251694821,0.0653491911458607,0.034997241902033,0.019335573494807,0.016530297575868,0.0120965416434816,0.0168383115245756,0.0285364776039651,0.269111948704862,0.00505431167581624,0.180073414848323,0.0125232265032462,0.0843525147022471,0.0139057980927306,0.0260997800096476
2230,0.0192526289011603,0.0101704871543214,0.00523547480199023,0.013197633097773,0.165985603379056,0.0114257334027357,0.00985979561331572,0.0255974822688567,0.0165498155549609,0.0160113958111543,0.0202035975452741,0.00726310126453126,0.0516929348490664,0.117310113802762,0.0137505202201357,0.0574120130807225,0.0516006364538518,0.00981483142899315,0.0177728887221396,0.0176242865328111,0.0135917251435331,0.0271275638058011,0.0135904174400692,0.0250225089471136,0.0125875014330215,0.0339901314226337,0.012781535137411,0.0139121119336955,0.0914344475956375,0.0197221274379505,0.0207687967804041,0.0290114728258159,0.0933339623428551,0.0191152491605792,0.0384599477907695,0.19273320984035,0.0459789089822256,0.0512076531959308,0.0155408745904272,0.0142054247164438,0.0072513196891882,0.00804698336364817,0.0117171022713788,0.0426790405036309,0.00485259280774927,0.00791207503519271,0.0111602970849414,0.012372110424915,0.0102928772454059,0.0909931316742454,0.00763478254379983,0.0105617760946462,0.0246344249198586,0.0658570047465037,0.012884462909464,0.0101321487929373,0.010003922644511,0.0126955253442756,0.00899303151433479,0.010869322749883,0.0138861682754872,0.168275409706811,0.00699804283819479,0.00794716337608292,0.0158042746344855,0.0325346144140968,0.14723446747669,0.123413785948534,0.00420514590110139,0.0283623996659392,0.0519735757524047,0.0326626583616936,0.0217721982993061,0.00636031026131288,0.00757435389153064,0.0107726712671937,0.0690768413306084,0.0125354489509363,0.136997271819325,0.00866161522446247,0.0122069267937572,0.0182256320108698,0.0111891530211196,0.246704631185215,0.229792850064837,0.175654220192194,0.0652213975261024,0.034780800527874,0.0192120674918237,0.0165231308293252,0.0120263409568385,0.0167350127707624,0.0284986809852513,0.269208068628122,0.00504841690396115,0.180156305773585,0.0124345376744653,0.084386341913042,0.0138121542181626,0.0259135333684393
2231,0.0192503244644119,0.0101609781087479,0.00523034158475258,0.0131864622954263,0.166068654735138,0.0114140708253772,0.009856557788814,0.0255866263532169,0.0165417300627479,0.0160002592300749,0.0201928837973275,0.0072586356670936,0.0516801219418463,0.117359224041733,0.0137396524834062,0.0574109640480306,0.0516216614218798,0.00981001762248905,0.0177662929291152,0.0176134443998513,0.0135799070101289,0.0271349886449121,0.0135786994548485,0.025020118735573,0.0125826283441994,0.0339899644928032,0.0127702983370473,0.0139042240109072,0.0914703654632187,0.0197094260358224,0.0207708848218544,0.0290051838659324,0.0933546593962323,0.0191056266887988,0.0384743930906567,0.192829286916266,0.045967660509755,0.0512220180570043,0.0155300791382998,0.0141976975848421,0.00724491606790676,0.00804306948305103,0.011710734298832,0.0426939937721111,0.00484866873784029,0.00790532492058011,0.0111502399706199,0.0123614710273888,0.0102852045510645,0.0910292855199065,0.0076341059746574,0.0105531744821872,0.0246365474246603,0.0658814611474805,0.0128720351194454,0.0101219813930064,0.0099938467588004,0.0126913014969141,0.00898739522880056,0.0108581341210515,0.0138747037005432,0.168355793055539,0.00699221310233656,0.00794271187834937,0.0157953086949057,0.0325258491218824,0.147306052801867,0.123462601940226,0.00420234008568269,0.0283516129328761,0.0519850928513499,0.0326497746110746,0.0217621536612972,0.0063541558403526,0.00757042830402667,0.0107622900431359,0.0691051317957078,0.0125240156096229,0.137060126754478,0.00865429748965869,0.0121949211209263,0.0182209863509395,0.0111834567719233,0.246832779345782,0.229911785826174,0.175738483912607,0.0652365983840267,0.0347726553533184,0.0192003748701548,0.0165135081046762,0.0120179499713699,0.0167244133235284,0.0285050912481137,0.269347180093224,0.00504468869470067,0.180247472797137,0.0124292344446045,0.0844232160347454,0.0138046953063386,0.0259031593896982
2232,0.0192342606974899,0.0101447420478289,0.00522371076474304,0.0131600377435484,0.166102287791589,0.0114050285280418,0.00982948231718231,0.0254232387322869,0.0165270446400602,0.0159631993060477,0.0200853063490084,0.00724338757251551,0.0515280020804865,0.117349446966452,0.0136963130844947,0.0573014580611032,0.0516061537954207,0.00980602330292523,0.0177224193309742,0.0175199304105266,0.013556629253178,0.0271224408379234,0.0135391500751739,0.0249910436076075,0.0125745461341186,0.0339116366096321,0.0127413040581527,0.0138841935853921,0.0914783662389072,0.0196059116923898,0.0207523962624926,0.0288266289578044,0.093242803143348,0.019069820452482,0.0384807094047777,0.192874210314157,0.0457694226972295,0.0512055277625562,0.0155225449165357,0.0141915474769467,0.00723797827561981,0.00801678430041749,0.0116978491194239,0.042687770205573,0.00484516241520342,0.00787359269961466,0.0111226780457361,0.0123530550434309,0.0102370774951378,0.0910363369801231,0.00762099521097623,0.0105452383393987,0.0246282611449124,0.0658806527563525,0.0128526261268646,0.0101129482840831,0.00998821281310955,0.0126133420776842,0.00894028803537202,0.0108497088326225,0.0138381778781654,0.168381252600636,0.00698821864371991,0.00791466348018802,0.0157477071395235,0.0323450170694396,0.147332580417559,0.123425155861238,0.0041969138183103,0.0282341140073799,0.0519785743663931,0.0325626788834307,0.0217195205503312,0.00634154827464676,0.00756435353465094,0.0107551687632473,0.0689384642056141,0.0124978725708816,0.137054131992647,0.00864934237349376,0.0121784543710273,0.0181038009209538,0.0111615508314703,0.246879622900498,0.229968995855223,0.175754541808219,0.0651062908190778,0.034605063939197,0.0191606885259266,0.0165074100501714,0.0119841077453572,0.0166308608541956,0.0284825509866543,0.269412139892022,0.00503996418698752,0.180290904137389,0.0123761327016298,0.0844385960161161,0.0137178423020584,0.0257846219267914
2233,0.0192042649838817,0.0101173611588943,0.00521320587779379,0.0131134969065453,0.166128192338889,0.011392931240905,0.00977742113599154,0.0251071836781827,0.0165018545247518,0.0158952138841941,0.0198787616978373,0.00721566768807237,0.0512321585903604,0.117305961060861,0.0136163728347374,0.0570840965405205,0.0515660256703169,0.00980050962085563,0.0176384660168917,0.0173418742784696,0.0135163678716679,0.0270942451649696,0.0134672825891193,0.024935001873743,0.0125610203219685,0.0337576653194364,0.0126897031634129,0.0138483097274841,0.0914764315345661,0.0194090719415653,0.0207146808232356,0.0284778041559497,0.0930104070031356,0.0190034845543805,0.0384861471179853,0.192916143085509,0.0453824689606765,0.0511656023478557,0.0155128784361412,0.0141832343738472,0.0072274440089382,0.00796739261801931,0.0116753171857103,0.0426679657100383,0.00484012758976303,0.00781525097949814,0.0110738148187544,0.0123416993677284,0.0101467382341831,0.0910324976729298,0.00759533899757662,0.0105338218303138,0.024610907327947,0.0658670438273745,0.012820505517596,0.0101002048096023,0.00998200647056926,0.0124622153343624,0.0088506936847663,0.0108386035822182,0.0137718302385981,0.168392069795058,0.00698319408649956,0.0078617294503307,0.0156578049373026,0.0319924573778598,0.147349945907065,0.123327179504494,0.00418761768250435,0.0280068604909927,0.0519600784152801,0.0323959914174362,0.0216396817049565,0.00632003802526998,0.00755423919299772,0.0107461358473713,0.0685937167231539,0.0124522076551335,0.137012185276247,0.00864310332894908,0.0121519348992383,0.0178758978100845,0.011121508170721,0.246909803517227,0.230024044230357,0.175745672891966,0.0648429876309366,0.0342778967324706,0.019087599468081,0.0165000742177559,0.0119213289225815,0.0164528861973931,0.0284350109714927,0.269472521809731,0.00503254684735935,0.180332217025832,0.012273729826618,0.0844510643698474,0.0135513221935998,0.025555415442454
2234,0.0191901945927208,0.0100872386828824,0.00520401707781043,0.0130712049210541,0.16619258090456,0.0113812035147558,0.00971785400608586,0.0249338943169742,0.0164519494545384,0.015804418521917,0.0197455719779563,0.00719497128607027,0.0509106419131364,0.117275003332153,0.0135506539626693,0.0568129775118077,0.0515620840907428,0.00979563905901314,0.017510980890439,0.0172391342763529,0.0134643830900657,0.0270802229218116,0.0134139460223937,0.0248907474535062,0.0125483477474293,0.0336613019227208,0.0126419734256134,0.0137873780042002,0.0913741604154997,0.0192886279212452,0.0206658976212405,0.0283033084604295,0.0927681326182521,0.0189044494537547,0.0385000806343668,0.193008641327362,0.045094865278542,0.0510818237059468,0.0154489462209962,0.0141765909082319,0.00721641304649777,0.00793932732408295,0.0115952232380096,0.042618862497084,0.00482781802563991,0.00778431262477735,0.0110421074741682,0.0123312406860628,0.0100933189300643,0.0910254606026102,0.00755925728439036,0.0105227504113357,0.0245966124214873,0.0658535432319018,0.012789456005861,0.0100894066592376,0.00997541678065771,0.012379336104859,0.00879835381106834,0.0108281629767947,0.0137120367368009,0.168376543577431,0.00697828279981826,0.00782170949853048,0.0155565406573142,0.0317712763424277,0.147384510698795,0.123265385351487,0.00417930512025094,0.0278100583494159,0.0519451148113854,0.0321746754054147,0.0214975665686214,0.00630668564021352,0.00753753079867204,0.0107260805494717,0.068314172197993,0.0124167813838139,0.137028127237309,0.00862915837301631,0.0121265438837676,0.0177624362009196,0.0110952772431905,0.247015028895423,0.230140171766241,0.175799584959837,0.0647221759959277,0.0340687153464119,0.0189673268602053,0.0164931728389309,0.0118538310316236,0.0163553059867532,0.0283993306997534,0.269569394895165,0.00502701707282324,0.180415509226218,0.0121880712040609,0.0844853383705902,0.0134626711926411,0.0253756322860403
2235,0.0191754455644573,0.0100715886180782,0.00519767992059416,0.0130459284680971,0.166226516819374,0.0113724147636026,0.00969160443379562,0.0247776299663697,0.0164376074194477,0.0157684359600207,0.0196425839117867,0.00718052603447088,0.0507619248817922,0.117266345631664,0.0135093036642705,0.056705495454068,0.0515484309029531,0.00979176160788348,0.0174681043726611,0.0171504535889365,0.0134418330306464,0.0270685784303955,0.0133764067644413,0.0248630925240392,0.0125406067390478,0.0335866738808898,0.0126142092083183,0.0137678598144285,0.0913822873209581,0.0191904222982619,0.0206479905066861,0.0281315067031789,0.0926591123678564,0.0188695843158792,0.0385064511880872,0.19305376855011,0.0449023873876603,0.0510659007123073,0.0154414590435629,0.0141706374672921,0.0072097145937692,0.00791469661486326,0.0115825361948316,0.0426129432068702,0.00482436418124923,0.00775487014060641,0.0110162543619745,0.0123230758275773,0.0100480245524812,0.0910328373945776,0.00754658262851836,0.0105150723784321,0.0245888056965668,0.0658532124272736,0.0127708343919765,0.0100807288185728,0.00996983035823859,0.0123049809915244,0.00875370751122781,0.0108199766770207,0.0136770494744698,0.168402283089023,0.006974373590846,0.00779504733162417,0.0155103680098081,0.0315970452449924,0.147411281841278,0.123230066836387,0.00417412314855296,0.0276962305771305,0.0519391545521524,0.0320895796788233,0.0214558306705257,0.00629492256034153,0.00753161930870681,0.0107190305038204,0.0681516139959646,0.01239197834729,0.137024229163366,0.00862425121905051,0.0121107428178502,0.0176506886078199,0.0110746756018527,0.247062690743999,0.230197535551831,0.1758172614202,0.0645983912779076,0.033906684124697,0.018928571936752,0.0164871693715242,0.0118212011648903,0.0162668870679299,0.0283779558686411,0.26963442604853,0.00502253600774155,0.180459022713981,0.012136742008573,0.0845009474755096,0.0133804188445557,0.025261132540778
2236,0.0191438841000513,0.0100406092818413,0.00518515879430059,0.0129959149523889,0.166250910476722,0.0113549601042836,0.00963913670148701,0.0244701166697924,0.0164079029706932,0.0156970087709651,0.0194397012548051,0.0071517554559473,0.0504664054566344,0.117221272488808,0.0134278358731721,0.0564903451599577,0.0515097422605162,0.00978313916099938,0.0173828177938432,0.016976311153552,0.0133970982613739,0.0270398749153603,0.0133026180423686,0.0248050029836529,0.0125239544125896,0.0334350816103991,0.012559411065393,0.0137284910837897,0.0913779062790339,0.0189976216859645,0.0206089747569273,0.027792729843287,0.0924278938262163,0.0187996442768426,0.0385098180491195,0.193093580456646,0.0445211632279983,0.0510238326117552,0.0154261102739235,0.0141576346565047,0.00719629059482487,0.0078660392939362,0.0115572129580569,0.0425916927155453,0.00481734972041798,0.007697580005304,0.0109656176885372,0.0123065213379414,0.00995936255008252,0.0910257298982784,0.00752068422913173,0.0104994746627018,0.0245688102933536,0.0658371481608302,0.0127340482369532,0.010063542441233,0.00995861230146244,0.0121585043028044,0.00866603898620556,0.010803731632854,0.0136079831078713,0.168411210146157,0.00696634396096735,0.00774235332123816,0.0154187697927993,0.0312530058634205,0.147426724743503,0.12313188779062,0.00416367064312625,0.0274708292605049,0.0519165415425565,0.0319204179621989,0.0213725608451793,0.00627196083740296,0.00751928411121536,0.0107048909168925,0.0678212517735128,0.0123431625422303,0.136983147557862,0.00861421291993268,0.0120795281167803,0.0174305266425108,0.0110334884100214,0.247093080117077,0.230251318763815,0.175808414456033,0.0643432531421496,0.0335858224327876,0.0188514876636908,0.0164739147250686,0.0117566035031372,0.0160935553626295,0.0283301178290391,0.269693503157047,0.00501347314702837,0.180498538906218,0.0120351524354239,0.0845109320333328,0.0132190734204997,0.0250346973340908
2237,0.0191282550398384,0.0100117755591985,0.00517642471294231,0.0129555015921087,0.166272467894109,0.0113436744783988,0.00958103921132534,0.0243043484091585,0.0163583475059335,0.0156091071830603,0.0193122227823416,0.00713182882878829,0.0501522064720902,0.117164700496192,0.013365269492116,0.0562230344728587,0.0514950552153092,0.00977758690006681,0.0172583665193792,0.0168787709635284,0.013347029050435,0.0270211762058417,0.0132521056289212,0.024759473472701,0.0125106184470131,0.0333386743486514,0.0125138902659979,0.0136688226105699,0.0912570844849862,0.0188833829468677,0.0205582778879174,0.0276247195213359,0.0921770586562025,0.0187028134190976,0.0385145148650612,0.193135919430041,0.0442419272264124,0.0509320883539211,0.015363023998976,0.0141501222753089,0.00718561144515408,0.00783924923247136,0.0114786928281902,0.0425345774417315,0.00480527130070378,0.00766885633614596,0.0109358657721529,0.0122961365766773,0.0099090937932482,0.0909980922999312,0.00748510224955812,0.0104885216045942,0.0245508899771233,0.0658095603997769,0.0127044759748857,0.0100532115849717,0.00995207961221697,0.0120791558849208,0.00861637151505776,0.0107936864904333,0.0135508665907342,0.168355095539787,0.00696135116620954,0.0077041205585575,0.0153206562284298,0.031039810634754,0.147424148817653,0.123045229191097,0.00415555702146964,0.0272802607644515,0.0518920341397963,0.0317044044770354,0.0212335103293743,0.00625951135307818,0.00750259863305718,0.0106853103463335,0.0675407542098391,0.012309627801861,0.136967233358644,0.0086004110737317,0.0120553667391263,0.0173217395332099,0.0110080697728987,0.247133989620382,0.230306715159888,0.175819131582056,0.0642168391270803,0.0333830118105919,0.0187343452375568,0.0164659631863455,0.0116916707443758,0.0160012392628984,0.0282906636622457,0.269720131625309,0.00500802156314038,0.180534681337606,0.0119523621501516,0.0845242554908302,0.0131350175038769,0.0248610979037988
