wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
1450,0.0559748249672692,0.0185764206545365,0.0177318479350922,0.0260865194894303,0.248601582459279,0.0187382784502167,0.0294903782588692,0.0881920558170115,0.027815118879106,0.0218513813463153,0.0590469664500167,0.0363346010636036,0.0643366500718419,0.161097973360651,0.0292005106673664,0.0918296336371105,0.164259569056246,0.032070786176846,0.0343632297378223,0.0554325246955705,0.0212249738772195,0.108090188435024,0.0269404360951646,0.0460182479903878,0.0318193536406119,0.0717534643887051,0.0225435249828164,0.0296266790738313,0.153193281731867,0.0507393382941718,0.0843980283720274,0.12833655362546,0.125184532249237,0.025938061125815,0.137432840715792,0.238281336574028,0.0896907596713268,0.0985076200198702,0.0210480685503511,0.025863184564888,0.0194432128102786,0.0406174043585993,0.0145676430484075,0.123828894967222,0.0208767417211209,0.0461001363154801,0.0238355375424333,0.0218728885753953,0.0309252373038355,0.13323104345476,0.0591322950811577,0.0240031329108294,0.0641820858654267,0.119892160051793,0.0219319217176533,0.0193078432002543,0.018401282827947,0.0468470096237825,0.0433506177112233,0.0231284019947725,0.0255250197636116,0.198111016623346,0.0244757982307557,0.0264195552054876,0.0220292089194909,0.0678841058766004,0.227246316095863,0.153839558973362,0.0309774552476858,0.0471658700915256,0.0936720981392381,0.0349144228195826,0.0284464721182787,0.0185849453958014,0.0308494488248457,0.0212210725123389,0.127309474773996,0.0227927216238782,0.195085663997419,0.0208453992126108,0.0218889544272955,0.0858647342606684,0.0341714522760016,0.306565622187884,0.295262160779984,0.222448052666289,0.147740899393334,0.0832505097441047,0.0220692202166798,0.0241662248816134,0.0192468420013602,0.0586509090616943,0.101839503876367,0.305385125266229,0.0269453760731771,0.254073485777961,0.0242394768817949,0.155155262931923,0.0621318184668236,0.0543075140678007
1451,0.0559369733382145,0.0185609288601121,0.01772256070878,0.0260644343285742,0.248731857680282,0.0187235529104924,0.0294923622205237,0.0879979975115064,0.0278072523967672,0.0218337257725401,0.058949119364193,0.0363275966774495,0.0642931149544189,0.161166167978074,0.0291671734170788,0.0918222658561077,0.164280584597164,0.0320736790177612,0.0343431579993719,0.0553132424350318,0.0212078388152794,0.108135243893136,0.0269051733025621,0.0460142580613903,0.0318196959346234,0.0717161222644838,0.0225218333291994,0.0296177184003078,0.153261721404872,0.050636716289059,0.0844305844450085,0.128053117550734,0.125201192566305,0.0259255195060905,0.137499495465019,0.238402949135753,0.0895987682835952,0.098543993923588,0.0210360058713367,0.0258561280093296,0.0194357421158784,0.0405784879801728,0.0145582196638111,0.12388600406873,0.0208743770113965,0.0459415599766996,0.0237951979706687,0.0218593521141129,0.0308568428082072,0.133290175643421,0.059158405015757,0.0239919843830109,0.064199872256574,0.119942376493548,0.0219128075355482,0.0192916187249096,0.0183884541333562,0.0467859352010221,0.0432732680386821,0.0231100983100421,0.0254995903847337,0.198207428795364,0.0244719175640178,0.0264111333668886,0.0220114701027572,0.0677836814767394,0.227364233807465,0.153892079238288,0.0309838327963684,0.0471181867417283,0.0936993244228669,0.0348893280624856,0.0284301496211328,0.0185469439346952,0.0308566542640945,0.0212062877673862,0.127357787791522,0.0227674099080415,0.19516052512963,0.0208371468649768,0.0218701151937165,0.0856706156007138,0.034150411580468,0.306724391618161,0.295419016626366,0.222540600588224,0.147615385061827,0.0831559037162539,0.022052601300743,0.0241565150580238,0.0192301457979922,0.0585018398680168,0.101874209134037,0.305547427890189,0.0269425599293466,0.254205882313314,0.0242183787064338,0.155230350058075,0.0619714784799974,0.0542450833921476
1452,0.0559363526310894,0.0185532134515981,0.0177204904899645,0.0260544587887835,0.24893089611464,0.0187163074025755,0.0295041428400891,0.0879012153775008,0.0278089515562435,0.0218249745739709,0.058900292945526,0.0363357911954259,0.0642713921196749,0.161280837697343,0.0291505386610263,0.091835741455838,0.164372448084124,0.0320866994957564,0.0343347784851518,0.0552545975735675,0.0211993128968003,0.108213278641671,0.0268875714269985,0.0460276776601747,0.0318305541388468,0.0717177677621295,0.0225109961476377,0.0296190551637912,0.153372508276911,0.0505855153460209,0.0844877968700187,0.127915086509603,0.125255583592545,0.0259224707909143,0.137604700305109,0.238590601031455,0.0895528887945854,0.0986087036934313,0.0210315378540803,0.0258581989065351,0.0194353270668843,0.0405703287783232,0.0145537997239636,0.123977938658067,0.0208789186010199,0.0458629852003919,0.0237755650610927,0.0218542628357022,0.0308230758348767,0.133387082106365,0.0592015106027176,0.023989735873397,0.0642372305101848,0.120026995411463,0.0219032554646625,0.0192839476898184,0.0183826071414935,0.0467653012999548,0.0432382643721989,0.0231011397450487,0.0254870179310171,0.19835886570094,0.0244762941666794,0.0264147623395624,0.0220032052108973,0.0677343177510144,0.227545064077376,0.153991698473183,0.0310000938993399,0.0470943944510396,0.0937545519083336,0.0348767897928683,0.0284235661333626,0.0185283720936421,0.0308732351322537,0.0211995278940518,0.127448858538484,0.0227550594930733,0.195297220871857,0.0208362722472739,0.0218606999249993,0.0855843954652,0.0341483849228686,0.306969197161412,0.295656938451759,0.222701714425509,0.147599520982173,0.0831141426042597,0.0220443024892591,0.0241553843471093,0.0192220907509405,0.0584281485709127,0.101940625512051,0.305793244226655,0.0269499385859085,0.254408338369916,0.0242096664549038,0.155349106919904,0.061893247387315,0.0542139678351474
1453,0.0558852808597956,0.0185366356438089,0.0177113000611665,0.0260293530232302,0.249127816102762,0.0187012566413777,0.0295094647964105,0.0876169213035796,0.0278035484914893,0.0218052254978329,0.0587611133516452,0.0363297495636792,0.0642124079816799,0.161386997257862,0.0291087230168658,0.0918267465656185,0.164406397051717,0.0320953172901616,0.0343111904540291,0.0550827942108683,0.0211810857760874,0.108282983779846,0.0268420797169627,0.0460270770384631,0.03183570122304,0.0716671593726761,0.0224857992758948,0.0296121228530425,0.153478944516365,0.050438809724278,0.0845394288707603,0.127494359460605,0.125284529943558,0.0259097698324522,0.137707278233207,0.238775380334302,0.0894209691859515,0.0986673881303793,0.0210202274292095,0.0258535967329554,0.0194291966771143,0.0405155679390834,0.0145441852665417,0.124066201347223,0.0208793858767375,0.0456330344101909,0.0237210888371588,0.0218410884195009,0.030725649829123,0.133479549350853,0.0592423088933911,0.0239798018612043,0.0642683849931655,0.120106473245478,0.0218824420174832,0.0192664762570626,0.0183700477580988,0.04667605675322,0.0431273844487092,0.0230823112222108,0.0254565824261796,0.198506570257638,0.0244754625581961,0.0264052236581407,0.021981787889844,0.0675877132360841,0.227723681037291,0.154074537322613,0.0310122387412214,0.0470292884264019,0.0938018235833299,0.0348456286265614,0.0284056412240259,0.0184764548674442,0.0308868121409934,0.0211850357196467,0.127517262473327,0.0227241369438798,0.195412565564421,0.0208296336452098,0.0218404032516175,0.0852969715724151,0.0341218597036525,0.307208261945206,0.29589342196245,0.222843508473822,0.14741606579606,0.0829767222950101,0.0220258659705521,0.024147497700834,0.0192026703756481,0.0582115571820082,0.101996024330776,0.306037786345786,0.0269496147669455,0.254608833666286,0.0241811117006141,0.155464535708988,0.0616585249796309,0.0541273399451758
1454,0.0559165662150956,0.0185433072073892,0.017717975143754,0.0260495642354338,0.249332063807635,0.018697750261945,0.0295490727480724,0.0876116581570829,0.0278178178936272,0.0218345234251717,0.0588347030001069,0.0363634460158718,0.0643767696506,0.161536668314445,0.0291480646615753,0.0919964506417872,0.164526920742112,0.0321091469756616,0.0343950194222175,0.0551065062971647,0.021192037576304,0.108377305727516,0.026873460891827,0.046072676732615,0.0318528152992602,0.0717487369289876,0.0225058497324656,0.0296370446291752,0.153628084618949,0.0504875133513089,0.084621622008751,0.127366450365652,0.125470937148972,0.0259446127068037,0.137812795338383,0.238965753731477,0.0895746075933783,0.0987641800719458,0.0210244600870579,0.0258586995249242,0.0194328169716063,0.0405409183904581,0.0145636879491455,0.124179120514977,0.0208858144916003,0.0455809913604445,0.0237391066602505,0.0218403287716069,0.0307440051563217,0.133587779569656,0.0592919463613267,0.0239824555007139,0.0643163974021109,0.120202320271215,0.0218895199554341,0.0192671905919032,0.0183645288473204,0.0466917675288343,0.0431525807849861,0.023078595997988,0.0254860704234201,0.198676774036074,0.0244812070145543,0.026435944572099,0.0220255301064425,0.0676623116486174,0.227912371838633,0.154232104114379,0.0310351523524047,0.0471367613514877,0.093869883196049,0.0349373710611412,0.0284641803527069,0.0184802971485763,0.0309067649202023,0.0211801530363058,0.127701613878318,0.0227426926925503,0.19558594628629,0.0208298216996814,0.0218448995312328,0.0852202950125207,0.0341531735028745,0.307464299201039,0.296132581492412,0.223033183229502,0.147447830545523,0.0830681013992166,0.0220624285190146,0.0241471155421865,0.0192293030759214,0.0582031280188901,0.102093118682406,0.306291580402478,0.0269658992691336,0.254812377720775,0.0242303981571706,0.155585729823567,0.0616319298941888,0.054237933448168
1455,0.0558659480459515,0.018526703723609,0.0177087678655766,0.0260244052572249,0.249528974559613,0.0186826919521083,0.029554361678714,0.0873288006126017,0.0278124046001868,0.0218147272932353,0.0586956822672114,0.0363573781643391,0.0643176208785749,0.161642786010793,0.0291061710365701,0.0919873607572347,0.164561389986058,0.0321177638634999,0.0343713541046671,0.0549354037997003,0.0211737818815683,0.108446990266014,0.0268279349867581,0.046072026432252,0.0318579495715553,0.0716981708282889,0.0224805995848733,0.0296300886933751,0.153734525465527,0.050341185408758,0.0846732268126611,0.126949448845624,0.125499773197936,0.0259318715052316,0.137915371622494,0.239150525647609,0.0894425778214482,0.0988228469131832,0.0210131517003514,0.0258540910339647,0.0194266786948633,0.0404864871885516,0.0145540653000767,0.124267373137823,0.0208862819317206,0.0453534504611837,0.0236847575632424,0.0218271453685298,0.0306469666256988,0.133680236673939,0.0593327366887076,0.0239725114415351,0.0643475317766335,0.120281785590763,0.0218686738452819,0.0192497066900236,0.0183519716650534,0.046603052887362,0.0430421333483221,0.0230597567130686,0.0254555674368001,0.198824479537436,0.0244803734303529,0.0264263779353251,0.0220040483828287,0.0675159109317971,0.228090981903274,0.154314871769926,0.031047283997898,0.0470715172115059,0.0939171342616318,0.0349061144031718,0.0284462053041191,0.0184286783082369,0.0309203380773124,0.0211656629601964,0.127769944505637,0.0227117356354978,0.195701274588541,0.0208231849356896,0.0218245745779553,0.0849358102071946,0.0341266772681388,0.307703351008778,0.296369060543664,0.223174984758322,0.147266028175706,0.0829308153892438,0.0220439504671076,0.0241392298400128,0.0192098303318088,0.0579878522306269,0.102148471271685,0.306536121626727,0.0269655686489029,0.255012870932061,0.0242017826139059,0.155701150865046,0.061398871375815,0.0541511835195011
1456,0.0559197206086637,0.0185346250785008,0.01771670399489,0.0260483884713927,0.249733581557304,0.0186796179468811,0.0295962062713042,0.0874142373457957,0.027827196979411,0.0218464891225749,0.0588108675123388,0.0363960770197343,0.0644982162269095,0.161795044756429,0.0291542982893566,0.0921678858407095,0.164709758852698,0.0321316708858004,0.0344601459990596,0.0550123183836615,0.0211860573371063,0.108544486795736,0.0268697542043271,0.0461221302054743,0.031875671647401,0.071803347571845,0.0225043798350941,0.029656149488081,0.153884369233602,0.050434211592984,0.084757004710081,0.126961913717981,0.125697527454644,0.0259688209781376,0.138020909633403,0.239341184916186,0.0896366357126573,0.0989209243739472,0.021017562395888,0.0258595771808163,0.0194306722084861,0.040533418025583,0.0145741712555824,0.124381046040995,0.020892778464834,0.0453738641598883,0.023717279431149,0.021826915639556,0.0306946862817227,0.133788939533592,0.0593827867677333,0.0239756753983815,0.0643965134533319,0.120378273992286,0.0218776058533188,0.0192519533421392,0.0183464785573702,0.0466520051370905,0.0431028185382027,0.0230567243203515,0.025490399112639,0.198995257372203,0.0244862503674363,0.026462249435192,0.0220521052049304,0.0676372912204623,0.228279997932041,0.154479092297547,0.0310710206141177,0.0471969260055823,0.0939861032649607,0.0350045459559268,0.028507654896852,0.0184467341725882,0.0309404575865117,0.0211608484235331,0.127968141452315,0.0227362105418394,0.195883928359531,0.0208234122097713,0.0218306634357932,0.0849588086451356,0.0341678239843062,0.30796184489132,0.296608354584356,0.223372919907486,0.147379591403904,0.0830679647250769,0.0220827317937897,0.0241389052189492,0.0192395968144468,0.0580476874417553,0.102249584357403,0.306790097448626,0.0269838038968082,0.255216465127935,0.0242596570576764,0.155822639131572,0.0614480591587881,0.0542864568292493
1457,0.0559509781388832,0.0185415844216409,0.0177235093630362,0.0260690125091376,0.249937939623758,0.0186761994810112,0.0296361702772169,0.0874089622825122,0.0278418024079504,0.0218764437232809,0.0588846617976243,0.0364299744921508,0.0646640889242289,0.161945242373398,0.0291941733853046,0.0923388086268547,0.164830267365093,0.0321455274616138,0.0345452073863486,0.0550359800340605,0.0211974227103841,0.108638938370973,0.0269014555945251,0.0461680800497854,0.0318929186666779,0.0718851515732813,0.0225248497741254,0.0296815843188377,0.154034332952813,0.0504829677475159,0.0848395830824883,0.126835115045394,0.125885118296297,0.0260043311210751,0.138126439367938,0.239531618083913,0.0897910340405085,0.099018377664337,0.0210220878344502,0.025864748408064,0.0194343933055441,0.0405587466800141,0.0145942049991636,0.124494397325736,0.0208992798153559,0.0453222785451396,0.023735358638074,0.0218262510704795,0.0307130214816636,0.133897444845918,0.0594325738455143,0.0239784444161664,0.0644447306259129,0.120474411443194,0.0218849735633703,0.0192527773714195,0.018340975891048,0.0466677001973648,0.0431279867957614,0.0230531190583842,0.0255203929286019,0.19916595243307,0.0244920359428364,0.0264931704238087,0.0220965048388037,0.0677120253145385,0.228468868841388,0.154637227425721,0.0310940373051716,0.0473053309194132,0.0940544524542357,0.0350975181292149,0.0285672292877842,0.0184505574365496,0.0309605075512317,0.0211560477966472,0.128153373178487,0.0227550337017269,0.196057512721746,0.0208236494925822,0.0218354111497015,0.0848829678457187,0.0341992635543286,0.308217960197166,0.296847546307981,0.223562720362007,0.147411519351961,0.0831595295245244,0.0221200815389689,0.0241385538912772,0.0192667438135907,0.0580392667929958,0.102347024729388,0.307044068927112,0.0270001679194768,0.255420051247617,0.0243093442910467,0.155943891780164,0.0614215971613228,0.054397838155501
1458,0.0560225621288288,0.018544383078592,0.0177281735833305,0.0260893078581872,0.250141481908386,0.018666633573083,0.0296782374331199,0.0875804818739967,0.0278509487759817,0.0219044809833453,0.0590356335995696,0.0364696901720958,0.0648561148630643,0.162096675344793,0.029243834277138,0.0925291163886377,0.165004985246302,0.032155263204028,0.0346333811801774,0.0551607252221572,0.0212038986520691,0.10873776543743,0.0269471986224689,0.0462178368571535,0.031906758955072,0.0720097235757727,0.0225455714959354,0.0297026445933159,0.154181546531312,0.0506149770632387,0.0849224543933361,0.126985697168637,0.126091386806224,0.0260377887109551,0.13822941059986,0.23972026651844,0.0900213463803807,0.0991140461563531,0.0210200576750387,0.0258647307398882,0.0194337902671692,0.0406244938264568,0.014610707095915,0.124606491145381,0.0209018778510917,0.0454091831215788,0.0237772419351249,0.0218195497082036,0.0307861379010473,0.134003031949601,0.0594815158003084,0.0239754640276513,0.0644904146406811,0.120567599692048,0.021888255850539,0.0192499301353656,0.018328844877551,0.0467484265780295,0.0432202561486538,0.0230423011670904,0.0255535604036804,0.199334501794271,0.0244931025554126,0.0265315465300103,0.0221443230645772,0.0678778309472404,0.228656579859704,0.154804724600239,0.0311161557378803,0.0474436440791884,0.094118148554595,0.0351971802325276,0.0286257587435446,0.0184785001264593,0.0309780946704106,0.0211436734719543,0.128370487761333,0.0227790055704284,0.196247030567105,0.0208182111871518,0.021835445368834,0.0850036681625809,0.0342458978193367,0.308478169973605,0.297085806170419,0.223766493084393,0.147603795222424,0.0833395460137942,0.0221551653706763,0.0241316408806699,0.019294547872672,0.0581622510381279,0.102449279311426,0.307297233389484,0.0270166834201144,0.255621819533278,0.0243733663539411,0.156062942983878,0.0615426294143221,0.0545523543524422
1459,0.0560311739804776,0.0185366395958837,0.0177273510059689,0.0260797583659478,0.250407463647484,0.0186594312872663,0.0296953643086218,0.0874843125776038,0.0278554502806304,0.0218956956183558,0.0589865946245634,0.0364836370938993,0.0648341421316516,0.16225158416914,0.0292270231012266,0.0925510767534439,0.165137643483788,0.0321740690826059,0.0346257167765262,0.0551026655527554,0.0211953489735772,0.108843500999197,0.0269294340174964,0.0462388575896717,0.031922938231344,0.0720213267892835,0.0225346335587607,0.0297068562083166,0.154330660022039,0.0505636806690432,0.085000102926941,0.126851644590779,0.126168686394449,0.026036291722352,0.138370551481342,0.239971330406291,0.0899751131352904,0.0992020181312636,0.0210163751402989,0.0258695876135321,0.0194350218363341,0.0406220189080364,0.0146064226188784,0.124730121604298,0.0209092820161743,0.0453322302194787,0.0237577800344625,0.0218152809824567,0.0307525864462975,0.134133599101559,0.0595396438229091,0.0239748596539199,0.0645419726852371,0.120681969050056,0.0218786444717562,0.01924243578368,0.018323284920203,0.0467328952762063,0.043187107059121,0.0230334152334651,0.0255409216402415,0.199537590706373,0.0245006337225367,0.0265390060265071,0.0221362543661496,0.067828675122274,0.228898346286255,0.15494091515557,0.0311389272720844,0.0474195858169797,0.0941941525253364,0.0351845003825168,0.0286198929015897,0.0184601819149111,0.031001159142873,0.0211372333535613,0.128495153153323,0.0227666825825482,0.196433255640437,0.0208189654084136,0.0218259777235845,0.0849245012075282,0.0342480051344601,0.308805662178606,0.297403470313017,0.223984941192219,0.147612084235145,0.0833003189036513,0.0221468113327521,0.0241323737423616,0.0192865508775462,0.0580894586572184,0.102540152602512,0.307625391336482,0.0270284121552113,0.255892403610576,0.0243654358740524,0.156222296148126,0.0614660996561955,0.0545209485610148
1460,0.0560346980768724,0.0185361225723022,0.0177283539980086,0.026089203133653,0.250610112214033,0.018648683364657,0.0297312689385499,0.087383002390133,0.0278636510363687,0.0219174311344782,0.059011787149189,0.0365083814652145,0.0649796566744938,0.162396104002675,0.0292507207166793,0.0927109135059503,0.165228369291374,0.0321836154900443,0.0347011254428118,0.0550667125919988,0.0211985385026111,0.108932845676541,0.0269438134815837,0.0462754365085677,0.0319351447806374,0.0720745908296017,0.022544656016797,0.0297254185561279,0.154477413600349,0.0505614593604336,0.0850788666095192,0.126585198263977,0.126342713516257,0.026064581165313,0.138473480930272,0.240159202544767,0.0900841783031618,0.0992950694671698,0.0210143980039488,0.0258685026211855,0.0194334506872621,0.0406224896377271,0.0146221422310952,0.124840773998262,0.0209118180052009,0.045203320325283,0.0237556073466105,0.0218071072518012,0.0307368156853604,0.134238276353972,0.0595876097944868,0.0239705098402411,0.0645850499303017,0.120773753615572,0.0218767363012372,0.0192350400117613,0.018311108178802,0.0467135030841098,0.043172096516792,0.0230206757476225,0.0255586119543886,0.199705389268505,0.0245013658042513,0.0265619894451051,0.0221721149960183,0.0678531010458433,0.229085416865709,0.155089163960558,0.0311586955586495,0.0475049933110406,0.0942555959407563,0.0352661153980697,0.0286715466047317,0.018445022152392,0.0310184221964657,0.0211248175534614,0.128671949197508,0.022772961729,0.196594845319606,0.0208135081347034,0.0218215511517866,0.0847492298359441,0.034264847148337,0.30905851994731,0.297641371589885,0.224163740054636,0.147559237328807,0.083342129858461,0.0221766295714457,0.0241253435229372,0.0193057009448888,0.0580071296487601,0.102630739937859,0.307878361333678,0.0270390584416685,0.25609409966912,0.024404029793597,0.156340540448454,0.0613599237228895,0.0546018039256125
1461,0.0560978184113321,0.0185589697027447,0.0177446622895677,0.0261423295209862,0.250820228599138,0.0186494818243749,0.0298008869778113,0.087468456349331,0.0278924482460393,0.0219887335128248,0.0592101713330646,0.0365690927314151,0.0653395168990058,0.162583949780986,0.0293497718613897,0.0930441204649958,0.165377357866993,0.0321984190476435,0.0348844695763717,0.055172789250691,0.021231468861943,0.109044405038281,0.0270266881959071,0.0463555875919771,0.0319593532646777,0.0722382669849074,0.0225983479186218,0.0297769435945964,0.154669486936692,0.0507113455182195,0.08518833731246,0.126467903696997,0.126668346708651,0.0261412818007605,0.138579389169509,0.240352678719733,0.0904431746339858,0.0994277331606765,0.0210289889544671,0.0258770846844995,0.0194417345023469,0.0406813860656997,0.0146685977117463,0.124977138649273,0.0209205516457956,0.0451772677845043,0.0238121558794078,0.0218112964342627,0.0308075457345237,0.134359428602091,0.0596446574294989,0.0239787974761162,0.0646449963151466,0.120882527205135,0.0219023151718279,0.0192449398635119,0.0183060080649181,0.0467652996091065,0.0432576606042808,0.023022928929859,0.0256335170867923,0.199897101641271,0.0245087329228185,0.026621283299091,0.0222719329288721,0.0680535081606826,0.229283002745329,0.155308317561992,0.0311889407388277,0.0477500219620849,0.0943382435658866,0.0354695402159501,0.0288012699665764,0.0184712970085088,0.0310423194470491,0.0211222798486574,0.128954774086997,0.0228244234463442,0.196806542702719,0.020815038190712,0.0218415892191168,0.0846823728800774,0.0343307152192959,0.309326354850797,0.297881972351248,0.224383089532416,0.147637929898877,0.0835688011438472,0.0222626937751662,0.0241258906510757,0.0193702375972516,0.0580632256230721,0.102760776389015,0.308141124262886,0.0270648764889224,0.256298977890127,0.0245140722250816,0.15646454873704,0.0613841522907029,0.0548598088420637
1462,0.0561560329418324,0.0185613527681786,0.0177497528232346,0.0261606154867296,0.251090668769778,0.0186398048079364,0.0298471087292564,0.0875490934011668,0.0279047969408853,0.0220161539795149,0.0593205709649214,0.0366103209905451,0.065519576656912,0.162774549219425,0.0293923227864596,0.0932355555041817,0.165564823084755,0.03221394368189,0.034971846325764,0.0552448060358119,0.0212377912569744,0.109168237261524,0.027063102484778,0.0464096090253229,0.0319783135360424,0.0723503219685579,0.0226165851431183,0.0298011650009703,0.154856451600121,0.050799587992242,0.0852911496469893,0.126480674298662,0.126889637694833,0.0261760616529604,0.13871831365432,0.240604638604512,0.090635658123891,0.0995471609938915,0.0210283403641569,0.0258796908046686,0.0194427098169914,0.0407312075727075,0.0146860446294254,0.125121328224178,0.0209261419605517,0.04519211691355,0.0238401639406023,0.0218051908536713,0.0308515985272914,0.134498955629723,0.0597086280409694,0.0239773081927313,0.0647045286664285,0.121005632918201,0.0219045967347239,0.0192411403412607,0.0182941830472169,0.0468176293261756,0.0433163231571037,0.0230118594513288,0.0256629187145054,0.20011801492421,0.0245129462453322,0.0266590841890257,0.0223175821508682,0.0681737090570973,0.229531810182128,0.155507501578701,0.031217079384355,0.0478732224688856,0.0944226465572665,0.0355658841465185,0.0288604569241975,0.0184852426436487,0.0310664949198771,0.02111037906503,0.129194213891608,0.022843510169636,0.197037161897881,0.0208113223218198,0.0218407754215437,0.0847093030475372,0.0343722806834401,0.309667082636749,0.298199939568844,0.22463651856725,0.147771648826219,0.0837067059381852,0.022297692489203,0.0241208718043697,0.0193965153764921,0.0581181018845068,0.102884581367494,0.308476909126197,0.027084111294489,0.25656894049781,0.0245716488286781,0.156624087994371,0.0614301393760075,0.0549921987237957
1463,0.0562103527890984,0.0185705562966503,0.0177583809458784,0.0261866594157662,0.251295737043427,0.018637155748929,0.0298905003716548,0.0876350372850868,0.0279209132883289,0.0220506626824209,0.0594384913127992,0.0366502986671458,0.065706888871956,0.162929042348932,0.0294434069647896,0.0934211694855398,0.165713561222772,0.0322279716073125,0.0350656350637459,0.0553227600961059,0.0212518139133486,0.109266529633803,0.0271071097683357,0.0464615421189898,0.0319966459946219,0.0724577122526749,0.0226424319775231,0.0298292807076586,0.155009316089548,0.0508946863978203,0.085376521492619,0.126493028553173,0.12709254728682,0.0262157329878059,0.138823906152676,0.240795577979206,0.0908346843351351,0.0996478004515854,0.0210338455413486,0.0258855182895993,0.0194471588943459,0.0407786717104841,0.0147081547324611,0.125236657230547,0.020932920927533,0.0452124112877825,0.0238738493383079,0.02180543037787,0.0309002265104399,0.134608739144728,0.0597592902004939,0.0239810117651889,0.0647544323336006,0.121103296109671,0.0219149168018193,0.0192440520769587,0.0182887568796825,0.0468668725549036,0.0433778757006445,0.0230093830293921,0.0257002910521189,0.200290634475159,0.0245190102787363,0.026696192594871,0.0223685296834592,0.0682974186540246,0.229721526667571,0.15567442685023,0.031241328248739,0.0480034475959126,0.0944928480650616,0.0356694425936758,0.0289260064450619,0.0185037589475977,0.0310870057635419,0.0211058823190534,0.129396478068762,0.0228696645079589,0.197221318930699,0.0208117400095659,0.021848079837908,0.0847321980727987,0.0344146762218163,0.30992606446441,0.298439383473552,0.224835558847393,0.147885278988516,0.0838463255053014,0.0223396328122144,0.0241206777651423,0.0194285926735251,0.0581783161743559,0.102987417004041,0.308731542419769,0.0271029011900838,0.256772702390993,0.0246316721653414,0.156745859039944,0.0614794217830734,0.055132102208915
1464,0.0562689360977991,0.0185882640180558,0.0177707724426218,0.026234191585871,0.251504869480992,0.0186314321916999,0.0299595663652745,0.0877158530231233,0.0279448958371265,0.0221184594200908,0.0596328083524627,0.0367080626193913,0.0660682033318505,0.163115600046363,0.029537749539403,0.0937581334244881,0.165861061033314,0.0322386462511663,0.0352482905343437,0.055423779633878,0.0212793395874172,0.109376878010747,0.0271852022416642,0.046538450531511,0.0320169471163213,0.0726187039271112,0.0226912148834615,0.0298767295202502,0.155201139235055,0.0510403215448591,0.0854850370060118,0.126374708517187,0.127420109945257,0.0262895203770322,0.138927281870032,0.240987019167381,0.0911934588686143,0.0997793286566018,0.021042977829233,0.0258885316589628,0.0194509149304717,0.0408349695120693,0.0147524657034763,0.125372343381075,0.0209379866718242,0.0451807210573825,0.0239259458687313,0.0218030569397952,0.0309673486121368,0.134727393812427,0.0598154120159825,0.0239831607802881,0.0648109894697521,0.121209291820482,0.0219342831618291,0.0192478898521668,0.0182770641362263,0.0469172126899548,0.0434598489226365,0.0230036823556618,0.0257704704744233,0.200481403360972,0.0245216187041061,0.0267538487423918,0.0224665285963224,0.0684968604154968,0.229918175393756,0.155892623010884,0.0312695980511738,0.0482476589206371,0.0945705234695838,0.0358723538725046,0.0290539755166031,0.0185258579946432,0.0311086026777435,0.0210960571232579,0.129687654535241,0.0229160838861412,0.197431702963532,0.0208077702650587,0.0218616005236554,0.0846642593195707,0.0344770662716751,0.310193521177938,0.298678953784026,0.225053247154526,0.147960878668308,0.0840716493150116,0.0224229180995256,0.0241147139336784,0.0194902151229373,0.058229270969356,0.103116092749879,0.308993975889305,0.0271254892813065,0.256975875980193,0.0247411252232736,0.156867395470711,0.0614996978538817,0.0553885118353237
